,0
22000,1.8255016877441714
22001,1.4830403247431634
22002,0.6481143687542326
22003,0.6191933883067116
22004,0.3167637705161155
22005,0.7968549304000143
22006,0.5986261498311769
22007,0.4019729442905874
22008,0.43995490055948094
22009,0.9296053412187559
22010,2.31857597176928
22011,3.121417942032399
22012,1.0183588395713792
22013,1.5824070289924226
22014,1.752657205026354
22015,1.306393865494717
22016,1.4273318871755953
22017,0.3961311187271593
22018,1.1826205540084511
22019,0.9043866112406257
22020,1.6348177297686484
22021,0.8020944203804762
22022,0.8493050018044249
22023,1.3062359132041297
22024,0.6331127783672826
22025,0.8198660386016119
22026,0.36541117624694586
22027,1.8291049856999693
22028,0.567845610880316
22029,1.2748794357923174
22030,1.2910987081040288
22031,2.1236062326674294
22032,0.6779807100912424
22033,0.6920047145808714
22034,1.0962596760701633
22035,1.377601372010917
22036,1.043336173200184
22037,5.054715872953884
22038,1.5943774318980495
22039,0.6796384748394774
22040,1.3988288243029938
22041,0.1625608624930124
22042,0.8152136754628729
22043,0.31048492688593626
22044,3.1728007912129073
22045,0.5659934082917284
22046,1.5988683871130551
22047,0.27905513623117534
22048,1.2591634143070207
22049,1.8110835345029397
22050,0.9446819740677669
22051,1.452240091618385
22052,0.859201079957065
22053,0.4722298605867699
22054,0.9917643978689932
22055,0.8418081519675323
22056,0.5746064911833179
22057,0.18192925544445182
22058,2.3562722340461213
22059,0.3744811044592383
22060,0.39252263154579164
22061,1.971598659336649
22062,0.31463450528758824
22063,2.666518673188526
22064,0.4099920008534522
22065,0.39767020273284814
22066,5.888071281659479
22067,0.9045624489778539
22068,0.6508694561071455
22069,2.6856332275435637
22070,0.41082691529422505
22071,0.5986095419389232
22072,0.5612404700314155
22073,0.3407195409031565
22074,0.20195621178601178
22075,0.6054442073816153
22076,0.6932995186674512
22077,0.4885549303123069
22078,1.0627196380337087
22079,2.226247792240413
22080,1.7999330514508827
22081,0.2063539593774987
22082,1.2788067224367201
22083,1.0762726730332581
22084,0.47541629397596985
22085,0.7731419939985238
22086,1.5231143806389305
22087,0.30632940376470347
22088,2.3982801583134368
22089,1.6832942130788269
22090,0.6015233992375298
22091,0.8954282277869761
22092,1.4253268418878895
22093,0.5152486831157267
22094,0.9839523624820489
22095,1.1566832301156098
22096,1.3256431342518418
22097,0.3268441936856838
22098,2.387911135698844
22099,0.9146760654882264
22100,1.818542346206611
22101,1.6428522484541608
22102,0.45416677705853353
22103,0.7071791911674765
22104,0.17615511335129175
22105,2.672327769441382
22106,1.1352828343816261
22107,1.6046398313736927
22108,0.4411095176939303
22109,0.30440882591653423
22110,1.2269241860731501
22111,3.2103878617391115
22112,1.2621230335872204
22113,3.005489878768108
22114,0.6684079279239533
22115,0.7673220003304285
22116,1.5669598299328422
22117,0.4045024323313663
22118,0.5116339116166982
22119,0.37948825176045897
22120,0.7617975506019835
22121,1.2625693117408003
22122,0.6871511494958079
22123,1.5115735327904911
22124,1.0509515655438821
22125,0.2671361888070194
22126,1.2078802878110424
22127,0.9071057733008708
22128,0.7213508900097451
22129,1.089774215879371
22130,0.5882216439658977
22131,0.4395264497410029
22132,4.526681235015854
22133,0.709602309183086
22134,0.32834691449069503
22135,0.5918453522055273
22136,0.8665155682541587
22137,0.7016422826966575
22138,0.748956296685001
22139,1.9635433523433108
22140,0.7513214613512568
22141,0.18713155415057695
22142,3.4271162933974595
22143,1.4474327599873549
22144,0.2070519333060788
22145,0.5681917204981831
22146,1.30228406660425
22147,0.8749462606427516
22148,0.7364430798962147
22149,0.25758254157964516
22150,0.32294950338512685
22151,1.6557799647496454
22152,0.16238780873959785
22153,1.178277603007307
22154,0.42257448498434214
22155,0.726709113938959
22156,1.4354160825787763
22157,0.2726726615492113
22158,1.8524748769465742
22159,0.49003417253383186
22160,1.202423606296806
22161,1.6274709600253026
22162,1.5807735959890912
22163,1.3788459425673603
22164,1.2326449459502373
22165,0.861187477669991
22166,1.774794252393419
22167,0.6765569293531513
22168,2.456576622855721
22169,0.23998549493587612
22170,3.7306790770335625
22171,0.7328546497523916
22172,0.7337558038277486
22173,1.009752943795621
22174,1.933358795315451
22175,0.8742972972298507
22176,2.951935367416301
22177,3.4346482256757946
22178,2.0465726280556478
22179,0.19309880202695545
22180,2.5236266179088296
22181,0.7866878722073347
22182,0.49265442955982086
22183,1.7268817854822114
22184,1.1486153571648354
22185,3.9766174777452643
22186,0.8040981689973706
22187,0.7832679786307273
22188,0.7204398744542899
22189,2.6823501093469417
22190,1.1505968883277609
22191,0.4099943460939573
22192,0.5182460336792467
22193,0.3719747248129286
22194,1.4918450483077823
22195,3.7288689899334737
22196,0.26338433284297785
22197,1.278033798693092
22198,2.2845546663491167
22199,4.714072579504167
22200,1.610823958180836
22201,1.107853724249399
22202,2.4338596502067933
22203,1.9200097839140655
22204,1.3383043377006787
22205,0.4143982745957197
22206,0.8389379807912755
22207,1.2236783087256813
22208,1.4569393811389546
22209,1.0723177871972571
22210,0.665620882361769
22211,2.593890828681761
22212,1.8242480258251963
22213,2.1659908455670425
22214,1.5507298222107357
22215,1.7331667624640177
22216,4.036187426709143
22217,20.3623498367363
22218,1.0904936014071889
22219,0.5017554367608992
22220,2.301310429458658
22221,0.5710883624376867
22222,1.936525748440015
22223,0.9260691577646153
22224,0.5843329629374721
22225,2.151691141554889
