,0
9000,2.0628520061043036
9001,0.2758949712277239
9002,1.59942718340763
9003,1.9076822226179795
9004,0.8219801130168399
9005,0.6070958274727499
9006,0.7665603744857695
9007,7.867952149345615
9008,0.9798439807620198
9009,1.199757222963438
9010,1.7551548622289959
9011,1.1374856033898724
9012,1.570495974142463
9013,1.0330048021091849
9014,0.6572799281372217
9015,0.26289332860883446
9016,0.42882332904553677
9017,2.4826594041374705
9018,0.7197178838177039
9019,0.6396243630141564
9020,0.3510993260949902
9021,1.6250262139713694
9022,0.6466141823592964
9023,0.3628047565103754
9024,1.0607434477048425
9025,1.1600385007198604
9026,1.0233369877177045
9027,1.6759871444059573
9028,0.3291917692762937
9029,0.5854782431115698
9030,1.5939810465770048
9031,1.024751135570116
9032,1.1424809289838311
9033,0.6189022278410488
9034,1.3663381747303442
9035,0.4156983506766936
9036,2.024703748336773
9037,1.1936186341033068
9038,0.8603301765283737
9039,4.6755383652457425
9040,0.5654760974068975
9041,0.9409667173939172
9042,0.9618985128430277
9043,1.0768773717148887
9044,0.38894811198398993
9045,1.3858174735993996
9046,2.171590583771463
9047,0.5732882047908328
9048,4.00392557541166
9049,2.259945628128874
9050,0.513045823359196
9051,0.900432261798181
9052,0.7392138527959541
9053,1.1214115907111142
9054,1.5919504891085905
9055,0.7790107379556183
9056,0.49721183806867714
9057,0.3307397160427005
9058,2.15957900330043
9059,0.3048558787757371
9060,3.8316931436477697
9061,0.6419307677805274
9062,1.2672650061519666
9063,0.5074135813114035
9064,1.2246815932453259
9065,1.4469452399838125
9066,2.528995859781825
9067,2.176325624343333
9068,0.6414846588780337
9069,1.9969292588693828
9070,2.0080990619430903
9071,2.1889286094732046
9072,1.4068614151337846
9073,0.9591120392711643
9074,3.1308840472785184
9075,1.05385914069639
9076,2.164832100121864
9077,2.328095099524915
9078,0.9409152415088866
9079,1.751855107268452
9080,0.5104125002296066
9081,0.47025412628760127
9082,0.691877417571926
9083,2.08893422011403
9084,0.33595747465966275
9085,0.9572486335477911
9086,3.5058184319994306
9087,0.3544912232299921
9088,0.696449648396587
9089,0.5497550621677842
9090,0.5968552195948168
9091,0.8020019045737768
9092,0.32631459486492376
9093,0.4193053916435289
9094,0.3088184802397196
9095,0.8439485021188192
9096,0.41281106889478486
9097,1.0127916510630959
9098,1.5659951479195005
9099,0.6637908274851625
9100,1.878882919623889
9101,1.5507215707979158
9102,0.20352180158252278
9103,5.5828960706363695
9104,0.6327445035501492
9105,3.185892854714917
9106,0.9726525626928901
9107,0.6622390028874264
9108,0.5517075320665553
9109,0.5448302489652759
9110,1.0344898554966966
9111,2.7393750674900357
9112,1.0018375491076061
9113,0.9027028426430054
9114,0.49012172703422124
9115,0.7922681499943427
9116,0.8979216706276459
9117,0.6776454369926819
9118,0.23564033038559906
9119,3.9540190864026643
9120,0.6485569659891139
9121,1.4245504508200773
9122,0.6085289871581882
9123,1.8952032156853114
9124,0.1616085341243172
9125,1.0336601388077127
9126,0.1862074257614475
9127,1.9266673510769643
9128,1.976091799383859
9129,0.6709844399024705
9130,0.7325411407352703
9131,0.44434677179475784
9132,1.1266736220503848
9133,2.7471695605928574
9134,0.1647315236674243
9135,0.5689662087648343
9136,1.1726692448827678
9137,0.5511476162236987
9138,0.7273641333269271
9139,1.16656055592438
9140,0.13312872863125003
9141,1.6600151275494472
9142,0.7662377872140467
9143,0.9180906518228653
9144,1.8828725125950894
9145,0.3328908954508904
9146,0.10932108587048422
9147,0.9086206232096927
9148,2.0389522251307373
9149,0.51029606592553
9150,0.6025974420705696
9151,0.9478697147264719
9152,0.7405877186402052
9153,0.7642488198427062
9154,0.9468464478415926
9155,0.7387583697182978
9156,0.6354119047240379
9157,1.223914856712151
9158,3.7726330961004844
9159,0.32185024443713073
9160,1.1669913559652603
9161,0.839074783259776
9162,0.7195719175657411
9163,0.7390490516194902
9164,0.6532291227975348
9165,2.3490854830928845
9166,0.7283484100414009
9167,1.6196333460590548
9168,1.6668590941619663
9169,0.4363659471251068
9170,0.8467237186408019
9171,0.5512700346726194
9172,1.0180014039546261
9173,1.0003947861262212
9174,0.37501057664922655
9175,1.2525184567220686
9176,0.8831534149287645
9177,1.2415508582550219
9178,1.9874761387754303
9179,0.7561977818928608
9180,0.405391072118729
9181,1.410322087101747
9182,1.706777262738633
9183,1.5207294018957989
9184,0.39870431754908703
9185,0.3968483199160774
9186,2.693962893693937
9187,0.47708989971912313
9188,0.6482195521450562
9189,0.9717708334746001
9190,1.3841173937405962
9191,0.4508244049653379
9192,0.39388665053644323
9193,2.561851342713953
9194,0.8496603270162512
9195,1.8935183329927427
9196,0.7731585103658246
9197,1.5102823544984156
9198,0.9406962054019169
9199,0.6379262174405106
9200,1.8451659747435174
9201,2.4445337841826267
9202,0.8929436698397242
9203,0.9957810160606289
9204,3.267492897394444
9205,1.2510815441220187
9206,0.7791703147781495
9207,0.7026572546458643
9208,0.6785824179099711
9209,0.35663483751508124
9210,0.42931431567697403
9211,1.5677503518574945
9212,0.5450806264235006
9213,1.0447636580457769
9214,0.9226176794632626
9215,0.7158389350892526
9216,1.1175455419717797
9217,0.40067840357461276
9218,1.0773311754549653
9219,3.418496726076248
9220,0.5580254600043427
9221,1.097334583164846
9222,1.1307254315806499
9223,1.773470272285672
9224,1.10225203434838
9225,0.9529548915719127
9226,0.6098016452199434
9227,0.9583063486838517
9228,1.4329276544037604
9229,0.0
9230,0.6252213251920318
9231,0.319976625304958
9232,1.3310165618724838
9233,0.626986722829698
9234,0.39478753732640814
9235,1.6572591875118288
9236,3.2917297666211915
9237,0.7881655129585888
9238,0.6346274790522151
9239,2.4983293650302363
9240,1.3703825378737402
9241,0.7486616667242135
9242,0.9988158193312271
9243,1.601295046700112
9244,0.4868054759951951
9245,1.934630367387765
9246,0.18746580993001447
9247,0.3048804242977916
9248,2.833644912138147
9249,0.9126038852697101
9250,1.5773529929063375
9251,0.9792128174484483
9252,0.4686417225820304
9253,0.7671695176716307
9254,0.32710220898498066
9255,5.05311729331232
9256,0.795871579194481
9257,0.5583946009694161
9258,0.3365632635480491
9259,0.6003794159539996
9260,1.2937466902586834
9261,1.361372425033439
9262,0.5449873823029506
9263,2.3936292059577924
9264,3.860815900330815
9265,1.8244024873112574
9266,0.30494289636327954
9267,0.30672336347135004
9268,0.4049610193039945
9269,3.5325652910524328
9270,1.5968294032447763
9271,0.19726311465468788
9272,2.562187972348313
9273,1.0426129632772754
9274,0.4219699178303345
9275,0.966378798285709
9276,0.9092990055315171
9277,0.8165189591547545
9278,0.3058225282006373
9279,1.1036313465255496
9280,0.9976153608747452
9281,0.35964023717482624
9282,1.3271853737024086
9283,2.1192275034259365
9284,0.3858852801003446
9285,1.1639603346129335
9286,0.801877647768802
9287,0.1829796795086919
9288,3.87173382383327
9289,1.3332579665796236
9290,3.126971630085358
9291,1.8257012865609619
9292,0.952185005544005
9293,1.0758768151866471
9294,2.870662319718197
9295,0.12321827809338928
9296,0.2755574574267536
9297,1.297339544431599
9298,2.4534901219429353
9299,1.1010343301022494
9300,0.21819988353245118
9301,0.5536590852514939
9302,0.7466201431895939
9303,0.2221469928519999
9304,1.0524083770849237
9305,3.4738765073730735
9306,1.0731663420870023
9307,1.0728438219024827
9308,0.35355324409479305
9309,0.8088619436141947
9310,1.083561173988236
9311,1.0952694188014367
9312,1.0631656898936521
9313,5.035565967433457
9314,0.5874281580631663
9315,3.724953116823077
9316,1.2749680123495097
9317,0.48493795949082824
9318,1.7023975543909924
9319,2.507242676296882
9320,1.8797271913854916
9321,0.16350040702974386
9322,0.7949561804138398
9323,0.7479787770182015
9324,1.5740314639522333
9325,0.9742219095171404
9326,0.6799767022257824
9327,0.709689892845945
9328,0.31438006554841985
9329,0.631041712952049
9330,2.218844056014146
9331,0.6530336614774427
9332,0.2853613895442501
9333,1.1224603934760473
9334,1.4733282650743218
9335,0.3219645286167999
9336,0.8786727521428894
9337,1.9327553662323653
9338,1.7221776654196777
9339,1.2274097057903586
9340,0.29496346725499206
9341,0.24976520506542188
9342,0.8206202394588002
9343,0.8035808131081698
9344,1.098199600231479
9345,6.249725765752353
9346,2.6018211676834904
9347,3.952308045469279
9348,3.33250553883035
9349,1.1216479612228791
9350,2.077797019598534
9351,3.0537121895844628
9352,2.2617964897668132
9353,0.6043971910946714
9354,1.2479651498689142
9355,5.720084447092657
9356,2.8441650064351616
9357,2.240436940101365
9358,0.15595551113739525
9359,0.16041747461570063
9360,0.6962027913844993
9361,0.7613277150627158
9362,0.3706596941606023
9363,0.3260479664450267
9364,2.9146832825416444
9365,0.5553824691922754
9366,0.5643470642914533
9367,0.4477336681712187
9368,0.36071965625420194
9369,0.30665841805860855
9370,0.4845231858881514
9371,1.3502345726794753
9372,0.7179037183525075
9373,1.8371151916516852
9374,0.9711432049075667
9375,0.6724265552467202
9376,1.2217985190525633
9377,0.537448505452481
9378,0.43003129762501097
9379,0.30144372162551597
9380,1.0330174959970375
9381,0.8146876121345039
9382,0.5489776908337973
9383,1.6335389636235096
9384,1.4063718140425339
9385,3.6333717425899317
9386,0.9417817842575242
9387,1.6658383947091142
9388,0.5204775919206975
9389,0.8185617823737529
9390,0.9194793025537047
9391,1.1930156956219022
9392,0.7951736537145728
9393,0.7827166577982743
9394,1.0305853657978798
9395,1.694065478838723
9396,6.180904509744299
9397,1.5271951412241738
9398,0.4340902854299165
9399,0.2713687101066344
9400,0.2154896016358009
9401,0.1575622217378433
9402,0.7591709028844359
9403,0.6050121507878723
9404,1.0047077359317698
9405,0.38627305325889655
9406,3.2395777134030648
9407,0.36319139736371897
9408,1.380299469104356
9409,0.9761078783263658
9410,0.3395858876852182
9411,1.2266432846330082
9412,1.35184822182258
9413,3.6881202847570016
9414,0.7575943685148567
9415,1.059566353839229
9416,1.8615647929680665
9417,0.9704803981784434
9418,0.6972514018066293
9419,0.9134500461515496
9420,0.2213807606081715
