,0
64000,1.4551076544500117
64001,1.2713823916262743
64002,3.1029703899487835
64003,2.766751677333564
64004,0.48437790668701375
64005,0.6489868977273149
64006,2.3117464950792717
64007,0.6751224144166841
64008,0.2684997002150916
64009,1.0541673621872265
64010,0.4278231755399069
64011,0.7667501864215701
64012,1.0374162651514767
64013,0.7769641973555511
64014,0.8568030976379176
64015,3.5022734328606226
64016,1.0286173386056376
64017,6.138257218167436
64018,0.26535704494659806
64019,1.0893149146011907
64020,3.263439045211148
64021,0.8216996784214986
64022,2.0967397816898616
64023,0.7973331662528713
64024,0.2525169555263714
64025,1.748224627949182
64026,0.8264217943184776
64027,0.9306384452104989
64028,0.6032234322416944
64029,1.2841957072871901
64030,4.526017350869316
64031,0.6347523294418865
64032,0.48372635460933866
64033,0.9392278653870074
64034,1.0837023716107987
64035,0.9865809614185128
64036,0.9881204793482692
64037,0.5567661374262002
64038,1.0703494116623262
64039,1.1185330563889164
64040,2.1972683658600074
64041,2.0802439631754073
64042,0.8085015714039663
64043,0.526013737138374
64044,1.009221080361314
64045,0.9405783958153597
64046,1.0432029944840526
64047,2.332824166152084
64048,0.23278446434595793
64049,2.3461841409476594
64050,1.4385356651309804
64051,0.6735475547305785
64052,3.699772560505105
64053,5.56619119155427
64054,1.291130777175798
64055,1.3717601005162454
64056,0.6984055702893256
64057,0.7704754956868989
64058,1.261762427099686
64059,1.4970769186484567
64060,2.134863218004573
64061,0.7000529941750379
64062,0.6661591377894829
64063,1.5698907496715795
64064,0.9525603184085143
64065,0.8211035964327523
64066,1.8990594380736676
64067,2.031086727703595
64068,1.1965838775771955
64069,0.19444794161866752
64070,1.045392165332564
64071,0.9316131416277418
64072,2.2290628018788357
64073,0.6131092938349271
64074,2.961390040823246
64075,1.9686180592203484
64076,0.230653538408142
64077,0.25683458041513146
64078,0.3189874517540814
64079,0.9286502146706076
64080,3.9445909042110783
64081,1.8100834044813845
64082,1.0593245407251577
64083,1.1106116281670453
64084,0.0
64085,0.6479888470710781
64086,0.40277714205366183
64087,3.066540021458017
64088,1.0133546868711643
64089,1.903963874675392
64090,1.0556653713543285
64091,0.48563935237650935
64092,1.1066902981424194
64093,0.39295363617175655
64094,0.8510106630624795
64095,0.25240813924095923
64096,0.6477502925160417
64097,0.5628085357750899
64098,0.7023201942279346
64099,0.3107453055833557
64100,0.42818192390050996
64101,1.2061738495212198
64102,2.607208054758474
64103,0.9612630292248514
64104,1.2127950501172582
64105,1.143360681549585
64106,0.7790133884901457
64107,0.2983889042775285
64108,2.210482163600647
64109,1.799814420642091
64110,0.5701302893842461
64111,0.5356379605087785
64112,1.1972636856893828
64113,4.167467722131193
64114,1.4631508003857443
64115,1.6701791351464814
64116,0.2289787327332414
64117,0.47358385318245483
64118,1.8851973811053573
64119,1.6830917491894735
64120,1.0645518291803222
64121,1.5264693809921865
64122,0.8281742320791426
64123,0.3711050710040551
64124,4.783317270305092
64125,0.9200800816101697
64126,0.44906914664843994
64127,8.419009724691808
64128,0.3056753832734115
64129,0.8796227135855242
64130,1.37513326450214
64131,0.47898060534955583
64132,0.5866552763266706
64133,2.2279482369084684
64134,1.0591069254499
64135,0.8060223904392959
64136,1.461713395311134
64137,0.47108662894920217
64138,1.448972434000808
64139,0.14994618396875029
64140,10.105097680368573
64141,6.200282051977036
64142,3.0039635760934815
64143,0.7557860501426439
64144,0.7276294023212171
64145,0.26820424647596997
64146,2.5270969874020204
64147,1.5073314522449757
64148,0.6072406698135355
64149,1.1333452451278017
64150,0.7859867889144547
64151,0.9699369087519073
64152,1.100940581258115
64153,0.6548008853882934
64154,0.9149703905537347
64155,0.37235928088066755
64156,0.4906595197158911
64157,1.1388980276093779
64158,1.0445315456035675
64159,1.1209395028345093
64160,1.4843464209627064
64161,2.9696661679410417
64162,1.626912958830484
64163,0.5790166241043698
64164,0.605088462882602
64165,0.27579666689949184
64166,4.261210974298147
64167,1.3608764384373653
64168,1.548187263322993
64169,0.329625724244116
64170,0.3576942760401947
64171,0.8823282096728694
64172,2.081786910175089
64173,2.867663300073034
64174,2.6216357410880424
64175,0.6654947409786589
64176,1.6697985368239772
64177,0.6189316571099008
64178,1.1068592656990248
64179,2.4043132761271413
64180,0.321931290437202
64181,0.8440935761184647
64182,0.5901922305987012
64183,0.26885674090261136
64184,3.170089526142852
64185,2.848881750091972
64186,0.2665643146146419
64187,0.8424167756610725
64188,2.3163787573502943
64189,0.1761637706479502
64190,1.935314939864952
64191,2.8940162914118215
64192,0.514697883906873
64193,0.5692926096556127
64194,1.6797654353443214
64195,0.4032957903355299
64196,0.5793519810289973
64197,1.1504341096799617
64198,7.388005264646609
64199,2.4915636039964726
64200,0.8726412615815456
