,0
49000,1.4940166482100636
49001,0.2105855036569812
49002,2.5066695812181763
49003,2.8270375653893605
49004,3.5654298612969773
49005,1.4952469966777053
49006,2.872041111033857
49007,1.130034101100282
49008,1.2355039198234847
49009,2.501639750289178
49010,1.6334607843205267
49011,1.2964334292468478
49012,1.025683395494667
49013,1.0475324689244359
49014,0.2745265288299328
49015,2.5215959698846615
49016,0.3408040727547483
49017,0.34209647030808893
49018,1.4583465954059434
49019,1.2641073876609794
49020,1.5993454934372597
49021,3.776971087182413
49022,0.5355720769361332
49023,0.9995905183221736
49024,1.1347827274295303
49025,0.9260068242301134
49026,1.1278849608060773
49027,0.8048749306493563
49028,2.4830371596418015
49029,2.295784478382914
49030,0.7520768740759718
49031,0.16019267741058343
49032,0.47113455975396284
49033,0.7991077991987564
49034,2.6562923460054453
49035,1.6406721155304087
49036,1.2618705767853584
49037,0.48252960465542455
49038,0.701740913602472
49039,1.0998561821147432
49040,0.9684309657745723
49041,1.6305448834475837
49042,0.4480132833906382
49043,0.8531863700369745
49044,1.9431259969496004
49045,0.3735919012533792
49046,2.1633580599799616
49047,0.9983031914150339
49048,5.6325500954995045
49049,0.1695270532555434
49050,0.647974078691902
49051,0.618583585749676
49052,0.4809510044711917
49053,0.7258347238833185
49054,1.118900567339841
49055,0.8517139645255003
49056,0.9867227989313053
49057,1.2196550371166759
49058,0.745833030627451
49059,0.1612771361372514
49060,1.0676252742242829
49061,3.3982448478974643
49062,0.29044215667458456
49063,0.7403737015869309
49064,2.5162313516220376
49065,1.4723848305859348
49066,1.9739609060720418
49067,0.5016485421291556
49068,0.3261059925199261
49069,0.91782711202107
49070,0.592985301566506
49071,1.127849236666987
49072,0.2543633402347452
49073,1.517181118541341
49074,0.18114958221125876
49075,1.5022587305849937
49076,2.39668539135489
49077,3.7691548059475637
49078,0.8575603272950281
49079,1.5613937572326317
49080,1.7090689617341601
49081,1.5070925456150166
49082,0.45640013470787294
49083,4.051273754665439
49084,0.9875478564407291
49085,0.679996999250349
49086,1.2648702763564001
49087,0.19943624035614457
49088,0.6354173120164864
49089,0.343326550439892
49090,0.40664306716228305
49091,0.5636747925112124
49092,0.6095621255252582
49093,0.6374537271567725
49094,0.2868669521229685
49095,0.3958872778396411
49096,0.8121044381334783
49097,0.7631915512663774
49098,1.8767216443683314
49099,0.8295041581664754
49100,3.3069756943594593
49101,1.2973837360881089
49102,0.334846932044043
49103,2.4124759996962375
49104,2.129966279690923
49105,0.3573535967746868
49106,0.574116106492791
49107,0.46563189839694363
49108,0.7650815468315747
49109,0.7009966458867939
49110,3.3207296859600492
49111,0.251820617301201
49112,1.041631871369813
49113,0.8058327835532463
49114,2.280300048020033
49115,0.312963139510603
49116,0.8776867887410269
49117,0.4266225126313777
49118,0.4656168414444268
49119,4.815454035358988
49120,1.886899887370339
49121,0.4581211158581475
49122,1.8810707336565218
49123,0.6174509595583875
49124,1.4646464132800237
49125,1.1167805941670743
49126,3.2886642649203197
49127,0.26357774534972095
49128,1.1286473830356034
49129,0.7500590438205458
49130,0.2989513838339866
49131,0.30202097588826665
49132,0.7847136383314495
49133,0.9156987057629767
49134,0.9151680153676484
49135,0.7056134548129455
49136,0.6210647698116134
49137,0.9825042888566821
49138,0.8188964870983461
49139,0.8155081362835488
49140,0.22901538782702469
49141,0.27383675602561336
49142,0.1786072069567369
49143,0.1955909238970728
49144,1.4798210314626206
49145,0.725103717201848
49146,0.7090826521947243
49147,4.711465317166694
49148,1.917991383844147
49149,0.7470815966546089
49150,1.3096496024960047
49151,0.8158337968378628
49152,0.7505972000793929
49153,0.2710404814973865
49154,0.9541943472667586
49155,0.2626298200656977
49156,1.1125727226136761
49157,0.9791143430490618
49158,0.5970327698229239
49159,2.3252646479367387
49160,1.563652154360501
49161,1.435546495841078
49162,0.8671419974514207
49163,1.3980233176823975
49164,0.9355533492677972
49165,0.21948468192685378
49166,0.2799336358886401
49167,1.1594369771466675
49168,0.43429994919434495
49169,0.5100937749351506
49170,0.37664641070497623
49171,0.9486514407924225
49172,3.6839305481937465
49173,5.779848507530231
49174,2.17325247689075
49175,1.319564962351493
49176,1.287580085761676
49177,1.3037060724002536
49178,0.786481330294104
49179,0.5600688459155936
49180,0.14392033334524226
49181,1.9275071804560455
49182,0.8183061238782947
49183,0.9957324615768851
49184,0.7220743087932167
49185,1.910448654379793
49186,6.061494180229863
49187,0.6113793430751396
49188,0.4291198818248007
49189,1.0181013894356952
49190,2.0158411088182913
49191,0.544914205071215
49192,0.36730688363134695
49193,1.264782402462102
49194,2.528516083652592
49195,0.38171767590998745
49196,1.9623584981997078
49197,2.0466303427069685
49198,0.4408432804066153
49199,1.4230914053237749
49200,0.20926781349256074
49201,0.4371941378033043
49202,0.2600271077853186
49203,0.1794770001937568
49204,0.5181264282685991
49205,1.6483194142364415
49206,0.5391109673579582
49207,3.3625474204580943
49208,1.1288298850598038
49209,0.8060037741545963
49210,0.21420496542705167
49211,0.19931521784006925
49212,2.6370572993332444
49213,2.5240245025074044
49214,0.6486980644896427
49215,0.48556156919540827
49216,4.595248772221554
49217,0.45311849734873866
49218,4.335052147431411
49219,6.071962160578041
49220,1.3753480529834574
49221,0.8968085783682671
49222,1.034125934946992
49223,0.6892097727456715
49224,0.7124100816593656
49225,1.6939862973253939
49226,2.8889626098419052
49227,0.5412382205778079
49228,0.0
49229,2.082625691270534
49230,1.7810625497056534
49231,1.570070620950708
49232,1.3576996623827593
49233,1.912742211555544
49234,1.785489185094954
49235,1.3156695426428262
49236,0.4993641246439536
49237,2.1089161783972625
49238,0.5421823403174693
49239,0.1598972010726283
49240,1.0817471306106003
49241,3.8370095170946272
49242,5.684357739502239
49243,0.9447697745817654
49244,1.3655750484144011
49245,2.019451869803241
49246,0.699412030269002
49247,0.6302965293633055
49248,0.4950061517439484
49249,3.7331237297744115
49250,0.23490911824930952
49251,0.5338565191077507
49252,1.0008967405257307
49253,0.4519250273858686
49254,0.40651466023846045
49255,1.0567987464052366
49256,1.002151999430353
49257,0.3390225645278871
49258,0.3437553563506907
49259,1.3495872237266715
49260,1.3816077814347343
49261,0.35005028590217135
49262,1.9513288574436187
49263,0.7269895330924889
49264,0.8528051963890155
49265,1.7350066065527927
49266,0.3474461003438987
49267,0.20837166185449799
49268,3.099785198665045
49269,0.3889718628438129
49270,1.450036898952519
49271,0.8490868876340278
49272,0.8510459208217498
49273,0.345443145305462
49274,1.0210082826346982
49275,4.8774040108818
49276,0.48552003024307183
49277,0.8135963721038284
49278,1.9840196543974187
49279,0.8320025542681119
49280,1.8977734517421039
49281,1.031140254515707
49282,0.47966476013684023
49283,0.6270441510935781
49284,2.225662943903798
49285,1.596335420776306
49286,0.0
49287,0.32300734077838145
49288,1.056997028368965
49289,0.8420404008341852
49290,1.2715535979956192
49291,1.1389608842760077
49292,1.3366108218615986
49293,0.7991835216612011
49294,1.0436861337234307
49295,3.697850079785175
49296,1.2671897822785867
49297,1.6148047118144477
49298,1.2738230833850772
49299,0.8505826101651964
49300,0.8952601545522968
49301,1.8602468070072027
49302,1.4540374210883675
49303,1.5101311398784112
49304,0.891083212117222
49305,4.0141679022435905
49306,1.0948145013607204
49307,0.7143268360018014
49308,0.7541761253625641
49309,1.0518252344611798
49310,0.8490425006994701
49311,3.3738870159189625
49312,2.1927409680710346
49313,0.283657790031229
