,0
55000,1.1166904247927032
55001,1.052862054738588
55002,0.6397035632001993
55003,1.4482018813886928
55004,0.7435517488358678
55005,1.654641983963979
55006,1.7884301517625625
55007,1.1671466050226555
55008,3.4088784410528974
55009,1.146617707501943
55010,0.7596481762150246
55011,0.9153521095467262
55012,2.1820219033723096
55013,0.7004891140863376
55014,1.8428002858566122
55015,2.9214224341607262
55016,1.3876101147097233
55017,2.1283313128042756
55018,0.9610531432718283
55019,0.551620472590297
55020,2.327456895124728
55021,0.7626079298027229
55022,1.107717343217351
55023,0.26206614898719904
55024,0.592977912384994
55025,0.4305734809700988
55026,2.2079037819938994
55027,0.47669217186213797
55028,4.879888675251118
55029,0.4428575054148289
55030,0.40599851299307765
55031,0.78849974758292
55032,0.8908177473967501
55033,0.4540290443909249
55034,0.5577917277656635
55035,1.0317352108236657
55036,0.9394046991156969
55037,0.2785819602128487
55038,0.23616602307426338
55039,2.326519246371444
55040,0.5201732188150578
55041,5.602066322953584
55042,0.3082553307231342
55043,0.2472266061462802
55044,0.5285940069648004
55045,1.71338505021624
55046,1.3932866423868653
55047,0.417968467631543
55048,0.19581107554673818
55049,1.0219966081066236
55050,0.5711935488692648
55051,1.1328875855313145
55052,1.0313973900803965
55053,1.0510833111725313
55054,0.2819600152954842
55055,1.7173833912324838
55056,1.4796754835588788
55057,0.17734186749877864
55058,2.060734636406253
55059,0.5543342793114492
55060,1.1783668439266861
55061,0.46403203628221446
55062,0.7599218339647192
55063,1.4785979391909032
55064,0.40737345095632393
55065,3.3607870655767456
55066,1.4439785932538312
55067,0.9112516916572457
55068,5.5585855675119635
55069,0.5245387448421518
55070,0.8341390824187501
55071,0.2676334716655877
55072,1.3560459839826131
55073,0.17750852045707438
55074,1.2203608642070465
55075,0.6883415543271892
55076,0.46583331131992534
55077,0.8898568103084917
55078,1.2456705727953896
55079,2.0281635867128767
55080,1.0574475239832157
55081,1.1116076114525153
55082,1.5070214512848623
55083,0.6502411519525972
55084,1.5138418425470448
55085,0.8180293414451181
55086,3.782670161131075
55087,0.9827919351283972
55088,1.0041393326376504
55089,2.923056621808907
55090,0.2070135629370957
55091,1.4769248085774696
55092,0.94338442202825
55093,0.8216044328636035
55094,0.24142801458670224
55095,0.5257604567229099
55096,0.6957711564527586
55097,1.7359469843863151
55098,0.8996522499476413
55099,1.0745921470016095
55100,1.1190566032764502
55101,0.721235505040304
55102,1.0733242030870136
55103,0.11666199344049856
55104,9.268680965956195
55105,0.6299697051900873
55106,0.4290603364584912
55107,0.28796662372190823
55108,2.254870953829513
55109,1.3356206117783713
55110,0.1720359141181176
55111,3.6644713459157736
55112,1.4762746154386697
55113,0.13535643301811745
55114,0.5616421872126561
55115,0.7737595982898205
55116,1.1603359700279992
55117,0.7347043710849961
55118,0.5738132959302154
55119,0.5803494722527425
55120,0.7600725222580235
55121,0.8385693288716267
55122,1.2554660470863728
55123,1.2393417995270608
55124,1.3708928644402687
55125,1.279619202908447
55126,2.669134217762634
55127,0.19778529361535765
55128,2.515732489807676
55129,0.21216276298479558
55130,0.9191843705012799
55131,1.330049765150181
55132,0.9276056079772926
55133,1.9271824152881833
55134,0.8621548440937161
55135,1.2542004479262092
55136,0.6575786204322223
55137,0.8586122308454781
55138,1.2405378903998237
55139,0.4264978546109459
55140,1.5047789408044128
55141,1.9384974236815378
55142,0.3853444322378042
55143,1.404434081738993
55144,1.2889928962297048
55145,1.4338116764326188
55146,1.1767642501698166
55147,0.6824386160611773
55148,0.9603465876819384
55149,0.43884525952747655
55150,0.6341717046962694
55151,0.21787760781607368
55152,0.4650690395581951
55153,1.0822879511082226
55154,0.594747967674385
55155,0.7847117439861214
55156,2.0670574197164804
55157,1.0811930752244823
55158,0.45683617054001335
55159,0.13527790136789772
55160,0.4207215709558295
55161,0.4324672193006576
55162,3.1358406071199676
55163,1.1306543791195873
55164,0.8422681313199947
55165,0.33861699469440754
55166,0.16800341510384
55167,1.491605350173805
55168,0.7900389876834505
55169,1.4224645319254692
55170,0.4153327480206703
55171,0.580288909413856
55172,0.7711341323125175
55173,0.31652561321396583
55174,2.8921151677359465
55175,1.0010487504638492
55176,0.5447592199383721
55177,1.2880526010976807
55178,0.18676079422310826
55179,4.269259681158667
55180,0.6437201892745855
55181,1.5422154995965855
55182,0.48187717958713217
55183,3.698621544135714
55184,2.126455238301342
55185,4.019502931901069
55186,0.4646237550919962
55187,0.5322416207556837
55188,1.6746220311252589
55189,0.3788898462776917
55190,0.6394300075501206
55191,0.5775413197367761
55192,0.37808543667912464
55193,0.5282632415598364
55194,2.2817218940229442
55195,0.4496680096261347
55196,1.541726493047815
55197,1.1636778696730172
55198,0.20262012796154502
55199,1.3067615546287776
55200,0.7434884857394267
55201,0.9737009709689984
55202,0.7214329236047695
55203,0.36351137697201735
55204,3.327608699705864
55205,2.081935049405063
55206,2.1442768444573224
55207,3.1540572253784833
55208,0.6066993075142777
55209,0.9428956201448383
55210,0.8530308166260497
55211,1.8349029795351086
55212,1.007999824686659
55213,0.611123539305321
55214,0.6687007783804415
55215,1.5139099519759824
55216,0.848744310520812
55217,1.9215910583949298
55218,0.4881262579823191
55219,2.4858407323197955
55220,0.9127795279570502
55221,1.2269564980851113
55222,0.3437398501131775
55223,1.0591892005704409
55224,1.4165978842847282
55225,1.2820900735336052
55226,0.576226836362683
55227,0.8526857610671759
55228,0.4320272484930442
55229,1.1375632948468204
55230,1.2104911644790455
55231,1.1372472224257069
55232,2.9972708319738652
55233,1.0542850875502836
55234,1.6217932599061184
55235,0.7776680065023267
55236,1.2230657362224948
55237,1.1685083258352833
55238,0.7669091183136538
55239,0.7030803789103518
55240,0.5562792970764202
55241,1.163702820430369
55242,0.525567994811454
55243,0.14625187168701462
55244,1.5392672222302446
55245,0.8743249911018268
55246,2.727611408506961
55247,0.40304026195217374
55248,0.9956432076897274
55249,1.0221994291324967
55250,0.16056463852901295
55251,2.4718574738657586
55252,2.5336519466660685
55253,0.49695418840412325
55254,0.4514515639458989
55255,3.0295228419261497
55256,3.3382970888035106
55257,1.1994272555419714
55258,1.010133255138062
55259,0.8130081061892146
55260,1.876506117348956
55261,4.042490941436934
55262,4.167874528138423
55263,8.18580346326081
55264,1.3392835556054274
55265,0.749245116109827
55266,0.22492124821758133
55267,0.637000164016697
55268,0.28862673256458055
55269,0.7329828833685376
55270,0.6899463015374315
55271,0.8140587091489571
55272,0.5864972479815801
55273,1.552975646055124
55274,0.4818979434883437
55275,1.7500598451665776
55276,1.424407243373567
55277,2.649089763736559
55278,1.6977616827206075
55279,0.2646408326811184
55280,1.5853401390815602
55281,0.5662277241317232
55282,1.0490567478888997
55283,0.27243254288625596
55284,1.2640953017972423
55285,0.2843594527573
55286,1.3049094759141298
55287,0.920332560674449
55288,0.5495027691474279
55289,0.5499784335523487
55290,1.1674501122281058
55291,1.120737154224937
55292,1.6705737401142287
55293,1.0073769250660696
55294,0.8443013787490546
55295,1.1370880161278
55296,0.5862218489224036
55297,2.570424457041681
55298,2.376718410208221
55299,1.791388969991761
55300,0.3565122507691215
55301,3.2485050267008315
55302,1.661594353901989
55303,0.6617330881714071
55304,0.5008372417540745
55305,0.7713489223680381
55306,1.0757332418011334
55307,1.3623695057656502
55308,2.023279212285638
55309,0.7779185345750576
55310,0.6681460489852055
55311,0.810841179562355
55312,0.7123903645813598
55313,1.3484756919617462
55314,0.2284188782100199
55315,0.17618727871367298
55316,1.284441038517834
55317,0.5961266757136452
55318,3.0707879579520183
55319,0.9946398344688765
55320,1.3529429643842255
55321,1.9302014923461865
55322,0.7192762141113798
55323,0.2977449200713332
55324,1.3217025231950963
55325,2.3986920016910522
55326,0.47905075272347847
55327,2.8044964393230454
55328,1.8275823814969507
55329,0.22487491302886037
55330,0.1497578607404736
55331,0.27814882802969454
55332,1.8367451486424557
55333,1.0443911527897887
55334,2.048459695442675
55335,0.20465458283621688
55336,1.7558476332270991
55337,2.3421307296197384
55338,0.5895832959887432
55339,1.227205282792114
55340,1.3815757792458652
55341,1.1763767441359887
55342,1.3944491803521217
55343,1.547133607487144
55344,0.460188641792816
55345,1.3897060128373533
55346,0.6627290036413792
55347,0.3555300474094263
55348,3.316735884747826
55349,1.1534643454412714
55350,1.2288628964078327
55351,2.153216637412468
55352,4.2445359483311025
55353,4.675800837425845
55354,0.7624806506692656
55355,0.7448603119108486
55356,0.2839306722618107
55357,0.46405238879443106
55358,0.3375329479333377
55359,0.30287925695356777
55360,7.812049068187666
55361,1.8612250331398967
55362,1.1821930095307007
55363,1.0632721686116007
55364,0.28584483075076017
55365,1.0189052494521345
55366,1.1374735554070714
55367,1.1813745775554119
55368,0.36931160111622346
55369,0.8918569782555046
55370,1.6476539905938736
55371,0.8571232993422698
55372,0.3742438684638832
55373,1.3828213567830727
55374,1.4951573889554932
55375,1.7818869765139818
55376,1.9629002243074114
55377,5.0161415403184995
55378,1.0373896337505135
55379,0.8631247320267064
55380,0.13871223928009316
55381,0.7148144027325075
55382,0.452863958418261
55383,2.5720851282901145
55384,5.546406289521431
55385,14.029083591758768
55386,0.46848479759935546
55387,0.15204339270867692
55388,1.1642453095778502
55389,0.7370749783047602
55390,0.4319554818069298
55391,0.9943163073484093
55392,0.34697020272436396
55393,1.0732282120562477
55394,0.9930503045327826
55395,0.7270830221935234
55396,0.14072819850044657
55397,1.5678332721416937
55398,4.729331972938632
55399,0.5811010968695887
55400,8.245138056929227
55401,0.35350179003271776
55402,2.071395444461795
55403,1.085275228923709
55404,0.17963217177378626
55405,1.3180124816577914
55406,0.332911962963706
55407,1.4647761616603865
55408,1.158886078924172
55409,1.5672373192440547
55410,0.46577789668687947
55411,0.6509085666597614
55412,1.1494299641901677
55413,5.419133715424342
55414,4.289805743646749
55415,0.11360921229845397
55416,0.8237489187535991
55417,0.6386563351745332
55418,1.0900676250762746
55419,1.219782212995896
55420,0.8777395463149718
55421,1.3096076090456745
55422,1.022210416800468
55423,0.7296685997095526
55424,0.6701493233286345
55425,4.500193002005881
55426,0.3983360196230292
55427,0.9394814920456114
55428,0.32029837848004444
55429,1.4790204343168396
55430,1.8454463402212975
55431,0.6579718483598317
55432,1.283456634118656
55433,0.9693884670340636
55434,0.6336580055919028
55435,1.3343612954489146
55436,0.2536523707108578
55437,1.3170440233439262
55438,0.701653347359151
55439,2.0979140090070305
55440,0.41570677735606526
55441,0.9019162859558353
55442,2.249551542569009
55443,1.8695121184287347
55444,1.2468641141273638
55445,0.7871647976244854
55446,0.782534756756031
55447,1.0951518025186762
55448,0.24654060191219038
55449,0.8611420290340921
55450,0.2270985683865425
55451,0.6676327376863282
55452,0.4404794169650724
55453,0.2494019091898605
55454,1.3119108097950065
55455,0.9130226404145343
55456,0.25145968289689696
55457,2.2795256073195853
55458,1.0457351133034094
55459,0.7300500640018056
55460,0.6020094468361976
55461,0.6755723487476212
55462,0.7331800460237564
55463,0.7076723035751951
55464,1.8372386695835263
55465,0.4204543858149405
55466,2.3995517539789137
55467,1.2885153348827547
55468,0.7422752426543263
55469,4.259438624737882
55470,0.32275185031800246
55471,0.9985482987619064
55472,0.2934132207687095
55473,0.7861034004326622
55474,0.594994923678235
55475,0.6848755688131888
55476,0.20295124975479373
55477,0.40087463564226294
55478,1.730819961456888
55479,1.2049754911947734
55480,1.1833083794587704
55481,0.532536260650892
55482,0.44881490250114714
55483,0.5413541963630291
55484,1.24239866184244
55485,2.0006571782112483
55486,0.3053991576428013
55487,1.559826974123096
55488,3.3605139089975413
55489,0.4299593766828077
55490,1.388158550261782
55491,0.9495035190967894
55492,1.7122215131930074
55493,0.3264222489460719
55494,0.7753746295816403
55495,2.2671225837528426
55496,0.7796576089994541
55497,0.31550294122996064
55498,0.6703378338047561
55499,0.5358119171158899
55500,2.823742470802359
55501,0.22972371993499147
55502,1.2453781414436673
55503,1.4559147918051905
55504,0.9341592303385815
55505,1.1401647820660257
55506,0.2487038860921519
55507,0.43023605994531505
55508,1.5279100911121977
55509,0.7309810621838092
55510,0.4926348391896474
55511,0.9424709220629799
55512,0.17291895013974648
55513,2.228696614093006
55514,2.350323465398847
55515,1.755256402382968
55516,0.6994014753519592
55517,0.2122702652436517
55518,0.27836216245410433
55519,1.4285573403893177
55520,0.5662094706974105
55521,0.6886055938371676
55522,1.6398856832700963
55523,4.896780657842904
55524,1.6174854963473997
55525,0.3676914977560699
55526,0.3054807482435998
55527,2.284703597597275
55528,3.1531655661136364
55529,3.051168415957758
55530,0.42514714739664433
55531,3.5930360056579547
55532,1.7027367300691167
55533,1.1399229389165286
55534,0.4756003390150424
55535,0.8677154538706237
55536,2.4335577172778056
55537,0.37950550297884295
55538,1.0334114437414665
55539,3.3866555976092414
55540,0.47581232597840273
55541,2.2056518331718555
55542,0.9127807594543175
55543,0.4225922013790513
55544,0.8285266435644613
55545,0.5544282523117531
55546,1.8698758678728213
55547,0.13285162667941555
