,0
40000,1.9277486889711828
40001,0.4371110872159677
40002,1.0444633774998187
40003,0.7070623702603542
40004,0.7957846335193696
40005,0.26331590339992295
40006,0.7068643988541868
40007,1.7337924364166435
40008,1.0550592074097667
40009,1.5170390909363958
40010,1.925529526174277
40011,2.081931799642324
40012,0.8573328214097019
40013,1.1204871540797703
40014,3.1578098138148154
40015,0.4697561242694311
40016,0.21844492098393123
40017,1.8082406009196272
40018,0.8267142295639436
40019,0.4914247699522406
40020,1.6468500219535052
40021,0.6068228590437037
40022,0.7095922633816742
40023,1.455168911999231
40024,4.051872505389406
40025,1.850020451758635
40026,1.7367632724383892
40027,0.7501689007412266
40028,0.4730380455141841
40029,0.8636476665570794
40030,0.17870373499360853
40031,2.2629990932523056
40032,1.3061092039728706
40033,0.9650401385657903
40034,1.0061622922659477
40035,1.056312159818503
40036,2.4248786220031713
40037,1.0937322640342493
40038,1.5050382629736747
40039,1.4858995010870186
40040,1.4036530552374087
40041,0.7177419449666528
40042,1.7713202643916193
40043,0.7789303486992857
40044,1.1792389175659337
40045,0.8849136172932164
40046,0.20775388014624274
40047,1.4359660681066142
40048,1.2601908457968316
40049,2.1570572401640544
40050,1.0068199667428324
40051,0.5401465550285779
40052,0.8013107799366255
40053,0.9210349949550632
40054,1.318523063300754
40055,3.238377896223473
40056,0.40243259279544685
40057,1.1473305520656762
40058,2.4753851210674505
40059,0.898543487882372
40060,1.5589834724681482
40061,0.6610389412331338
40062,1.138117999371314
40063,1.2441504280576814
40064,1.1571195556417346
40065,1.9947051587679383
40066,0.2470765617693097
40067,1.0943199574827014
40068,0.41209554643405755
40069,4.558313912538256
40070,0.5406571482886562
40071,3.9339635755496656
40072,0.5783140159926331
40073,9.02794418949226
40074,0.2739051785200606
40075,0.35738177556672146
40076,0.7907606643576947
40077,0.25567988964950666
40078,0.8890603198911996
40079,1.3219931970072778
40080,2.815023111298757
40081,0.31643549374760394
40082,1.3682310462119534
40083,0.255546519123315
40084,0.2480316901102206
40085,0.8439524389394815
40086,1.1895149616461784
40087,0.606130972924706
40088,0.6160521881640887
40089,0.5516012355658572
40090,0.8585328762189348
40091,0.9811611286901785
40092,1.6488210660812679
40093,1.3163849976624011
40094,0.5458734868852707
40095,5.080754266350802
40096,0.7699983861214997
40097,0.9692602776404982
40098,0.8780859255253236
40099,0.9141790787331419
40100,0.38609013024263805
40101,0.5704828164939666
40102,2.169196681492461
40103,3.7981702411592186
40104,1.7270688987058238
40105,0.9524490626241849
40106,0.6503583249330892
40107,4.127690044942546
40108,1.637113230674526
40109,0.33946364082061997
40110,0.5001389320280787
40111,0.8333160470662275
40112,1.5414791462755917
40113,2.2770363109789167
40114,0.3569446153467026
40115,0.28064035014271443
40116,0.4147920302519752
40117,2.036613915341477
40118,0.4279290647648647
40119,1.3251735671906388
40120,2.631547609138942
40121,3.092116399239477
40122,0.3550421001975249
40123,0.7525306388390851
40124,0.5245443911160386
40125,1.0020113964249375
40126,0.9919692542826256
40127,0.7004481691925849
40128,1.4022298184768995
40129,3.7629036436612058
40130,0.33620191494181045
40131,0.3241866840969479
40132,3.5724710706082
40133,1.298577449547503
40134,0.7749504573352928
40135,1.2432347277775937
40136,3.340495196175612
40137,2.2377083132780173
40138,0.8362237510027731
40139,0.2958315849535436
40140,0.19430362719248612
40141,1.5716652948578556
40142,0.6437503489131412
40143,0.6057678333901393
