,0
50000,1.3410960644758647
50001,1.616465985117942
50002,1.312559044233517
50003,0.5840092708522929
50004,0.3927207291458919
50005,0.3830945361566114
50006,1.3728329476563856
50007,1.1902985203670817
50008,0.3998844205145851
50009,0.2575450011060713
50010,1.0455626614511877
50011,1.3502826476893124
50012,0.7132623977518714
50013,1.2672140108919432
50014,1.2038872604876507
50015,1.6164324342608232
50016,1.527572606039586
50017,1.1967323328572077
50018,0.21446595147498737
50019,1.1797034854945956
50020,1.385749234532236
50021,1.294554239990613
50022,1.6629164240755576
50023,1.498407004030676
50024,1.6882467644516732
50025,2.181000891991188
50026,2.348737757071889
50027,2.059759890173198
50028,2.7588597719589862
50029,1.6521891621562466
50030,0.23469112230952344
50031,0.6553777482044539
50032,0.9089974878247118
50033,0.4016600316356583
50034,0.1535684549025335
50035,0.17668591906480094
50036,0.14791970420012177
50037,1.2936547390170499
50038,0.4638014120852743
50039,0.2232163428193674
50040,0.45093623775539166
50041,0.2955320299392146
50042,0.7171975659562019
50043,1.3693921042705453
50044,1.2190817239465486
50045,0.758951649897285
50046,0.4661953114231169
50047,13.868324827266703
50048,1.247471815518513
50049,2.3288106419471033
50050,0.15018446638998578
50051,0.390186783135641
50052,0.40806045232066845
50053,0.707527173993497
50054,1.3727042344222313
50055,0.2289407355352438
50056,0.4342914537609614
50057,0.6540231527551736
50058,0.903630096074125
50059,3.500475387169073
50060,0.8767127178715654
50061,0.9709514711952993
50062,0.8611734906271841
50063,0.710961963984182
50064,0.30870959350171895
50065,1.77463233486673
50066,0.580713286434888
50067,2.437025060713209
50068,0.1913541476624129
50069,0.24231565800554622
50070,0.8028556257135454
50071,0.9718954536003943
50072,1.1510932089219406
50073,0.48149849186073235
50074,0.6896714574332171
50075,1.0079754853464606
50076,1.8321532656005248
50077,1.15142244537771
50078,0.9060671937849188
50079,1.2946639421316115
50080,1.8117122011603508
50081,0.71322051570967
50082,0.5949513814711234
50083,2.1104040269060786
50084,0.37704833574919117
50085,0.6318896355290584
50086,0.584649643562498
50087,1.3716963011622003
50088,0.312708426686619
50089,4.711870412802121
50090,1.657649990393186
50091,2.4187968216397624
50092,3.0034807179053145
50093,0.6232597824677425
50094,1.479481845228423
50095,0.33052072407266203
50096,1.098339109747203
50097,0.6109397359850882
50098,1.9395100944766754
50099,0.3295229270988049
50100,1.17583109817723
50101,0.4761269311467138
50102,1.2219621833244576
50103,0.811778649238742
50104,0.8557858552199754
50105,1.3059782093336598
50106,1.4521496899290933
50107,0.5189150865943801
50108,0.7395010532751699
50109,0.6203416213980983
50110,0.5890713420388058
50111,1.1966672097305298
50112,0.22569365837894426
50113,1.0525536177132628
50114,0.47609581432973364
50115,0.23301563014300244
50116,0.9019515643331887
50117,2.7694812887995006
50118,0.12722026577292625
50119,1.9229604171692758
50120,1.5262002925444011
50121,1.8422738515364299
50122,0.9350602264948176
50123,4.311685142179335
50124,1.342178386668189
50125,4.241185038538729
50126,1.2931168531906714
50127,0.3010688144710671
50128,1.5914471135007624
50129,0.9070498202588728
50130,0.6114112745271366
50131,0.9840846209914199
50132,0.20957718255176735
50133,0.36900369456681453
50134,2.363390565764436
50135,2.914317242050064
50136,0.7145366297212322
50137,0.23578153908371027
50138,0.5719045661859241
50139,1.5013357926094786
50140,0.4921443812251089
50141,1.1536558996656165
50142,2.6708139743850565
50143,2.122865566352595
50144,0.8364100656869904
50145,0.3520232610811953
50146,0.7823889339804374
50147,0.8412117911788637
50148,0.691596746536158
50149,0.4355473558475467
50150,0.8837306543161983
50151,1.1165450643411117
50152,3.253891724399438
50153,5.522421769746265
50154,0.5615433325787061
50155,1.1789579905568637
50156,0.4568475539403798
50157,1.1580314344667084
50158,1.8683181741502048
50159,0.7861712143455629
50160,0.5413456219097927
50161,0.8826553283244987
50162,1.3679684279953896
50163,0.27707341510377836
50164,2.336366371169026
50165,0.32599062369614784
50166,4.533505609869512
50167,0.449100476899236
50168,0.8130469308645721
50169,1.189723552921083
50170,5.662567992539911
50171,1.2645395341574475
50172,1.3192253402919487
50173,0.583631138494741
50174,1.517181436095654
50175,0.9979190951571244
50176,2.3107914405784826
50177,0.7002788907113272
50178,0.8428093962553421
50179,0.9790322380311218
50180,0.2661131310144181
50181,1.9248112517625124
50182,1.5707602103115144
50183,0.8944093103175764
50184,0.6213787763998694
50185,1.784119405271416
50186,0.5787076679035468
50187,0.22909591404622778
50188,0.9431511082262223
50189,3.9360395040622653
50190,0.811302554275712
50191,1.933734030238768
50192,1.826327646459991
50193,0.2472812826520973
50194,1.0457956835969344
50195,1.339732681616929
50196,1.8481789657626986
50197,2.475592344677582
50198,0.35467873836567393
50199,2.5406350623530347
50200,0.46883833527441343
50201,1.358139285785945
50202,1.0730378722492535
50203,1.657593585072885
50204,0.1932008949604848
50205,0.9074897712883013
50206,0.6064828720683937
50207,0.356800581391286
50208,0.7284349549389605
50209,1.330840662100373
50210,0.6628691988438462
50211,0.5824041810795427
50212,0.5471519198371376
50213,0.6043690358686074
50214,4.749241110434166
50215,1.5966807216435634
50216,1.4592139430397995
50217,0.8388069946855444
50218,0.7053560001864346
50219,1.1151328046196982
50220,3.7710081232959363
50221,1.6441192513573943
50222,0.9458001269200789
50223,1.0360582088045307
50224,1.0076275155436154
50225,2.2419244757058134
50226,0.38410148348863643
50227,0.5680918962791535
50228,1.5676905832162507
50229,1.0435143352051057
50230,2.2972431659048627
50231,0.5453956736907285
50232,1.3064763647625888
50233,1.631471652255731
50234,2.3506030786049172
50235,3.027252786238435
50236,0.6641964394163081
50237,1.2531505542776422
50238,0.8066762302462825
50239,0.6123926201254416
50240,0.7271408545107987
50241,0.22620441961183932
50242,0.3906389742448452
50243,0.3417547887847556
50244,0.5420279929199274
50245,0.32685442537596043
50246,1.334478701895715
50247,3.1341641973826397
50248,4.22461975166808
50249,2.1071495392433874
50250,1.7844726581508341
50251,0.8983400647684243
50252,0.38842471108707194
50253,0.410046572751046
50254,0.12581476797973365
50255,0.1411319850431715
50256,0.5747115807085289
50257,0.2455493347546273
50258,1.6289964104837635
50259,0.44001075726295574
50260,0.0
50261,4.2057035494639905
50262,0.40056563278008883
50263,3.109703110168749
50264,3.153820558505403
50265,0.7927367273696602
50266,2.7754247845702187
50267,1.6664690808504545
50268,0.647482576051368
50269,2.556365394344258
50270,1.1587507327047635
50271,0.15992107227371663
50272,2.5864544118360318
50273,0.6039313014140212
50274,0.7998719938844806
50275,1.0433955665378787
50276,1.5813330145362638
50277,0.5995829269158698
50278,1.5309833015670833
50279,4.184044538011024
50280,0.6013066937335145
50281,0.14805156198838645
50282,0.6874805213916398
50283,0.5256868461840893
50284,0.4465288520804787
50285,0.9635741499661741
50286,1.0125524416287424
50287,2.401268568059611
50288,1.1794617056636474
50289,1.8986419530426448
50290,1.1419588044128222
50291,0.9886365544737705
50292,3.126746413123073
50293,1.0645085848621698
50294,2.8731089965642678
50295,0.8869447238147771
50296,1.2184976904910585
50297,0.628534350201087
50298,0.9804325616999645
50299,1.1116452638155532
50300,2.9171866804686926
50301,4.309143281011382
50302,0.4507447058734705
50303,1.7909863535533317
50304,1.316079837852907
50305,0.8531411627303099
50306,0.3834516117290264
50307,0.4180504182957159
50308,0.6356729327813568
50309,2.294884728743514
50310,2.705098755575375
50311,1.4921456056026539
50312,2.0316386944573583
50313,0.9524011790019741
50314,2.1507956030157565
50315,0.9412115880847346
50316,1.297993060039976
50317,0.2680910910452681
50318,0.6092865424087561
50319,1.1986662283945249
50320,4.119621394437588
50321,0.9732481451886732
50322,1.4864767753342534
50323,0.7993488912270085
50324,1.8860824166638668
50325,0.18931474443352347
50326,0.3522096111411512
50327,0.7923189451405015
50328,0.7618297158792998
50329,1.0703691775195276
50330,1.8021566428961793
50331,1.8970762324208013
50332,1.5883853307739122
50333,1.1459793059478147
50334,0.4872951033046192
50335,0.6103111852415348
50336,0.8644710411552652
50337,3.449727521104488
50338,1.2427464539332354
50339,0.3868279997045768
50340,2.311456444366987
50341,0.2280317592806442
50342,0.9161846199689434
50343,1.27794968316116
50344,0.4214544211522153
50345,0.3366758524448666
50346,1.2274271472652931
50347,1.7404160274858513
50348,3.613585419838781
50349,2.0261203760058426
50350,0.7901914255215376
50351,1.1944359914652714
50352,1.6147353930654629
50353,0.6480489986658126
50354,0.19453646547947334
50355,1.036533063478588
50356,0.7412322152797314
50357,0.3985549225575811
50358,0.3753283879255205
50359,1.3807131964883208
50360,0.2930424740360806
50361,1.5444616657948154
50362,0.19850523719731364
50363,0.9764438499978689
50364,2.288048595982137
50365,1.4426061042449905
50366,0.7602246209576855
50367,0.7547829191987082
50368,2.227546865106115
50369,1.4893508564715756
50370,1.1812954933017075
50371,1.722408920896038
50372,0.5757535682205871
50373,1.3663583067286131
50374,1.8927599058501845
50375,0.48862945792482887
50376,1.8894239410758196
50377,0.9309714427012643
50378,0.33399744879710075
50379,1.010671520259126
50380,0.9860156119454159
50381,2.300462445592476
50382,1.0392417048794405
50383,0.9523874064428912
50384,2.9338646451442356
50385,1.098463113619382
50386,0.5280612316339202
50387,1.0449793678980728
50388,0.36281272015100274
50389,0.818982066160308
50390,1.2505872974579308
50391,0.2632622805368754
50392,0.8796117516392129
50393,0.2150896995765515
50394,0.32226021429729657
50395,0.2530638821711281
50396,0.9167489393681815
50397,1.525297422929745
50398,1.10527974421815
50399,0.5831276636400026
50400,2.5007915627032706
50401,0.34738066198602363
50402,1.4494935497664911
50403,1.756669072841669
50404,0.5685430827332316
50405,2.059123467782063
50406,1.6850413803211566
50407,0.8969510272082736
50408,1.1424742812456772
50409,2.0282114665949385
50410,2.5044487634274066
50411,1.678501377355888
50412,0.3959602407121412
50413,0.16577118467289828
50414,0.7077724215549642
50415,1.8716601897268512
50416,1.0295540746044503
50417,2.6996719263021056
50418,3.361995281381383
50419,0.9539850939632857
50420,0.6470157921979913
50421,0.8238763433628551
50422,0.5297175968418872
50423,0.6201731390437646
50424,0.897229344334925
50425,1.2206894893566724
50426,1.9755574493053567
50427,0.8235535839784676
50428,0.4598825323737361
50429,1.8751803183502609
50430,0.6825444748742171
50431,1.2485854825749294
50432,1.0288438578478483
50433,0.437110839276372
50434,1.2884660733677054
50435,0.8624030540024042
50436,1.8100298570691893
50437,0.4389681221890431
