,0
84000,2.9790553760131324
84001,6.684250632603017
84002,0.5731272152658304
84003,1.4894489453766513
84004,0.42782444115214546
84005,0.8562094207901575
84006,1.13240762039788
84007,0.4540603531984107
84008,0.49952101295085755
84009,1.0275487560769514
84010,0.8437877048289179
84011,1.0763791631829291
84012,0.7021945239271414
84013,1.5339105931123127
84014,2.9639729348938353
84015,0.42534522949445513
84016,0.94739538901707
84017,1.060231382740054
84018,1.4104771636871989
84019,3.616044098141594
84020,0.5889135064831976
84021,1.2470533697003974
84022,2.984689153996223
84023,2.4233178324949933
84024,1.4869321952225374
84025,0.5221339263657858
84026,1.0501352181092398
84027,2.6676270627368015
84028,3.386397767180881
84029,0.26832783112916936
84030,0.520262981636062
84031,0.6987716454465399
84032,0.5318314747215696
84033,0.9189532335504887
84034,1.67669693454397
84035,0.0
84036,1.0960304314924931
84037,1.7689829736497433
84038,4.224799886441643
84039,1.6395538131986012
84040,0.34515007466654307
84041,0.8352828866335432
84042,0.6337109905395915
84043,0.843500604649235
84044,1.504634409755282
84045,0.29392211319246275
84046,0.27167423217457454
84047,1.8978210343849793
84048,0.13168749834931065
84049,2.431706600084421
84050,0.3066716037604124
84051,1.4253496408834894
84052,2.2061842265683858
84053,0.28523893845751574
84054,1.2039734366894337
84055,0.7153496341865953
84056,1.1743636457768445
84057,2.0561180525228964
84058,1.094093769784032
84059,0.9218578493176346
84060,0.591038894021794
84061,0.5874194273264579
84062,8.095718229419637
84063,2.4807587184839512
84064,0.7982291823558916
84065,1.5569264335924322
84066,1.438810016954548
84067,2.2777129315305014
84068,0.3383475645225097
84069,1.0588569592390462
84070,1.6913984404195475
84071,2.1897849512759966
84072,0.4167952114025325
84073,0.5811786796939836
84074,2.2084225740496133
84075,1.3718780388056464
84076,0.33278527034731703
84077,1.1538284394375207
84078,0.18245522893676908
84079,0.9025641370145138
84080,0.5928253838864084
84081,1.272336839051654
84082,2.5601073343053433
84083,3.4181948348137885
84084,0.490217889716608
84085,0.2562334286674626
84086,0.7258312606466824
84087,2.412108801116582
84088,0.38348200811088023
84089,1.1807322930672335
84090,4.886646366025882
84091,0.28318882115580113
84092,0.7050690273134378
84093,1.8749404738685846
84094,0.15006436928810662
84095,0.607812769544235
84096,0.8455951730340624
84097,0.29467748229119006
84098,2.593096326669212
84099,1.346038376553846
84100,0.4265230700137871
84101,1.882790619118914
84102,0.24633731489455907
84103,0.34375766167928584
84104,1.4451369578014999
84105,0.5437359677873641
84106,0.3214111069527308
84107,0.5268034066700762
84108,0.18371795929320264
84109,0.32004895161699143
84110,0.6129650172599126
84111,1.4934261701996037
84112,0.3587206897986169
84113,0.0
84114,0.9839893790090003
84115,0.8324563865781321
84116,1.5283143229795213
84117,1.0931255902408776
84118,0.6828242817298549
84119,0.8033878015498842
84120,0.6727559796940737
84121,0.8261319188061103
84122,0.8643752370238362
84123,2.4332091075452738
84124,0.4129553101137348
84125,0.38243942792577335
84126,1.8993267566225083
84127,1.8600858479348457
84128,0.4394429058505864
84129,0.42490125246430177
84130,0.6988897574370248
84131,1.127089623439033
84132,1.1906782985740902
84133,4.094229087168285
84134,0.8347490719419998
84135,0.9387715410053465
84136,0.881150240565059
84137,0.7074629277873972
84138,0.40429220059586385
84139,0.5041438287206148
84140,1.6480130787838012
84141,0.5371405443419789
84142,1.5403218474680587
84143,0.7132223904384803
84144,1.0926316376145082
84145,2.5870235920070077
84146,1.0879154773792359
84147,3.553935390848981
84148,0.6615110911552577
84149,0.838890204174499
84150,1.8685088714548816
84151,1.6741493168422783
84152,1.6987883327348243
84153,1.0921007538846224
84154,0.9545675160240211
84155,2.225946390887035
84156,0.1417459412050769
84157,0.8653379548635531
84158,0.8607109745311697
84159,1.2062168325905163
84160,1.4194087498821033
84161,1.2164183445751426
84162,1.096755434023481
84163,2.7648176497482018
84164,0.24451085573512
84165,2.0579795528825815
84166,0.4035250922710354
84167,0.44157509668118844
84168,0.3957724853137323
84169,0.954865738989036
84170,2.1120018291130833
84171,0.8706266154848032
84172,0.6728686554356526
84173,1.504341589666996
84174,0.4003693448452205
84175,2.9119319069206644
84176,0.48993261680319994
84177,0.33646878251334245
84178,2.6179522816011853
84179,0.2649315606822254
84180,1.8689508326339077
84181,0.40568777340375517
84182,2.6977645426806247
84183,0.648976600029679
84184,0.4273159401618834
84185,0.9343667876271788
84186,10.687790709387313
84187,2.259595282101646
84188,1.7589282007979326
84189,1.0648629378537835
84190,1.2423528685307286
84191,0.6808339880465301
84192,1.2923743397738847
84193,1.099200098610787
84194,0.227607406550226
84195,0.7386585355910646
84196,1.3667060920901677
84197,0.7408341542378601
84198,2.358640695570271
84199,2.5211208589723366
84200,1.650404817074997
84201,0.8254027936893488
84202,1.463488014103624
84203,0.8990212722156476
84204,0.5105554274344121
84205,0.6640388722926971
84206,1.8867976468050154
84207,1.0759402826656865
84208,0.7784980373498394
84209,0.5003052076716751
84210,4.092095137812723
84211,2.1877414154151027
84212,1.825971951730497
84213,3.706964785681808
84214,0.40434390276609083
84215,1.3873321077643586
84216,0.7086545064109099
84217,0.9869630293442535
84218,2.3117683311611628
84219,0.7688583187527617
84220,0.2270216919066549
84221,1.7876822907131869
84222,0.6344734385212937
84223,1.1958309033187113
84224,0.9067016856394958
84225,0.7280213908411729
84226,1.6524168161178818
84227,1.257416150453053
84228,1.1468971547031264
84229,0.8211200262990214
84230,2.4281958598603484
84231,1.990410062074542
84232,0.1533620138428083
84233,4.685270462689326
84234,0.3719662352204658
84235,1.4149873662960308
84236,1.4382076122351697
84237,3.5779467734714556
84238,1.0457140000228824
84239,1.9500912382346982
84240,3.1117825947228956
84241,0.34247976022292986
84242,0.23302443416149254
84243,0.969398779963287
84244,0.16048148048416266
84245,1.0233606598654332
84246,2.3936256130371287
84247,0.8709411104739184
84248,0.27606187091759304
84249,0.31838016616490816
84250,0.2234449399296904
84251,3.415894644734162
84252,1.0097660577798797
84253,1.0785392923226234
84254,0.3222214715371777
84255,0.8121351925610363
84256,3.107470015682011
84257,3.7979989922332105
84258,1.503142750476949
84259,0.3652614252658731
84260,1.125022345912357
84261,0.8106087724904838
84262,1.4798829401631872
84263,0.8532992073132635
84264,1.3182926074063677
84265,0.19991691617562735
84266,0.9249675382505149
84267,2.3142087402030844
84268,0.15603928680245477
84269,1.252252455836224
84270,1.5851095081650834
84271,2.4472192756117597
84272,4.85215839019732
84273,1.161580836117707
84274,1.1661580547536987
84275,1.0488738591624733
84276,1.4623935084773854
84277,3.4812729294784064
84278,0.5378321459471405
84279,0.7234274592472891
84280,1.0009636424769641
84281,0.5992320663177854
84282,1.0715007699395593
84283,0.29463373308487717
84284,0.4224500506448319
84285,1.1408987951327973
84286,0.2411149072345905
84287,0.44686299002880414
84288,1.088008702345027
84289,0.48077637462749123
84290,1.3588307281694239
84291,0.9072481944079756
84292,0.2627212452145051
84293,0.1411118557837777
84294,4.100564053909423
84295,0.9924934280152917
84296,0.747433659926712
84297,1.10742029395362
84298,1.4302281077624748
84299,0.5490722666851992
84300,2.162731734912788
84301,1.1385468588308878
84302,0.7335323571132014
84303,1.3913775258390568
84304,0.3675528600849574
84305,0.818932423425167
84306,0.46439373758743524
84307,0.3381121964449866
84308,0.6122010521826422
84309,0.86557651818967
84310,1.4254543003906892
84311,0.15618401648847155
84312,2.0692888470435187
84313,0.7934973499597116
84314,0.7281526762262691
84315,0.3969353869277253
84316,0.809116527622469
84317,1.7893505084533048
84318,1.3155796698554167
84319,0.7240693664320381
84320,0.8783546779151666
84321,0.6342918958939007
84322,1.070444471128832
84323,0.37223254718850557
84324,0.7056560327421274
84325,0.41351126637178603
84326,0.9253256524580539
84327,2.561990041937289
84328,2.0501567702236616
84329,0.6786789880949663
84330,0.5105202694899669
84331,1.3242360005031248
84332,0.9483392248345084
84333,0.6755419884261411
84334,1.9509470107777556
84335,0.8378281547736991
84336,0.5233673568573983
84337,2.6173291459294834
84338,0.9039049627866721
84339,0.9282588350331717
84340,0.5218616396978796
84341,0.9479914721522062
84342,1.5604944301923647
84343,0.39228947339669634
84344,0.9943111683059543
84345,2.4964714390444454
84346,1.7752132879734557
84347,1.7950613552145442
84348,2.762132620719622
84349,1.0175608518486008
84350,0.6719760137025693
84351,0.9283664016523187
84352,1.2046215277541816
84353,5.419889882881315
84354,1.0154745252187172
84355,0.17357749922215693
84356,1.6112549176816293
84357,1.2549017939089493
84358,2.424627464194396
84359,0.204431468502987
84360,1.3386824300136433
84361,0.4303110079682576
84362,0.4779681657283001
84363,1.8083121649928737
84364,0.887017669667372
84365,0.8556010126374476
84366,1.2177991747789174
84367,0.40507630592929983
84368,1.2663403815063907
84369,1.1629380513515915
84370,0.5459429950447061
84371,0.13429147908571673
84372,0.6071394778640195
84373,1.1756479893744147
84374,1.3527715813996117
84375,0.959284885992277
84376,0.8740487588441241
84377,1.8856953937831518
84378,3.498852519978539
84379,3.0650930550557978
84380,2.5995280158919325
84381,0.9115972206044356
84382,0.457192179857568
84383,0.7409381402204847
84384,1.2948580130719152
84385,1.6417874823643201
84386,2.3698746181186428
84387,0.8742736500124191
84388,0.42992368810862874
84389,0.9022406817016236
84390,0.8950914554969818
84391,0.5493032769321752
84392,0.9501372045870269
84393,0.36378225459500857
84394,0.7592404491939003
84395,0.7291593233774226
84396,0.6256791421359418
84397,1.2402985501331154
84398,0.7933235052499764
84399,2.1794335311215725
84400,0.8803054307260961
84401,0.20006999174657059
84402,1.3299212894073507
84403,1.1751188337171756
84404,1.5624782127176262
84405,0.429544977902469
84406,0.6588913683594638
84407,2.2248442221972438
84408,1.3692827940030114
84409,0.7377915545308191
84410,0.41210276226102405
84411,0.5738959216960181
84412,0.43249989425220703
84413,1.3746549535993433
84414,1.2617878391859634
84415,1.1098749019201999
84416,0.11585434270426441
84417,0.5621179437147367
84418,1.0354815366677297
84419,0.9876624111909206
84420,0.4957232646091824
84421,0.7274849412195931
84422,0.9719537760333599
84423,7.184945985567003
84424,2.5569412941980896
84425,0.6587097046968037
84426,1.5956786948705763
84427,0.33481557160198944
84428,0.6551693070591925
84429,3.3466016826985374
84430,1.1760777077621754
84431,0.24057305578431074
84432,0.2389887940863648
84433,0.8885105926532729
84434,0.9761649517781293
84435,0.6367791550045698
84436,1.8160032583106755
84437,1.022396233368279
84438,1.0208549996378478
84439,1.006044915334139
84440,0.5934758793833489
84441,1.2046221019501677
84442,1.2854877769376838
84443,1.4536247246270653
84444,0.9801495895629192
84445,5.545924161045672
84446,0.23413214072477836
84447,1.537976956406502
84448,2.331856046314567
84449,0.6750885478058146
84450,0.28163251734116335
84451,2.5389651622211815
84452,0.8079366391293529
84453,1.9800943035930616
84454,0.9879135933318394
84455,0.37217785090218924
84456,1.04590553975054
84457,0.911571739071913
84458,0.2921776564240549
84459,4.84860974609649
84460,1.5545137084460243
84461,1.6430245459681938
84462,1.2943635863792646
84463,0.28429375658521183
84464,0.7035769758594939
84465,1.0429771343496292
84466,0.7228651783614775
84467,0.3755136926618722
84468,0.7376853052194572
84469,2.55040575446785
84470,1.4051515960299295
84471,0.616125074761198
84472,0.8381368193954427
84473,3.3045117466720986
84474,0.33054551335814936
84475,1.2108212917802625
84476,2.109280288407977
84477,0.9451741389674855
84478,0.7372674280100365
84479,2.1684666103947947
84480,0.23312368778138914
84481,4.0352462898244905
84482,1.207480839890265
84483,0.7152694144677909
84484,0.7782021591931803
84485,1.5569474645786252
84486,0.8896903290779387
84487,0.616002754826697
84488,0.3084633455864558
84489,1.3167582992891596
84490,1.0098773728647656
84491,0.15297944307440692
84492,1.3274225310929093
84493,0.194979004932781
84494,0.7216854452264281
84495,0.9611876461765482
84496,1.7304995257779034
84497,2.6850034167763552
84498,1.189884123099483
84499,0.9008947323603126
84500,0.17864934467893756
84501,2.1024509414273984
84502,1.7370589983964322
84503,0.5441740382832994
84504,1.017100844778147
84505,2.972589596988279
84506,0.1072962239414355
84507,1.49282675479394
84508,0.6431004112311566
84509,0.21528202700423293
84510,0.6510023123296381
84511,1.7990008467341059
84512,0.6377849245629206
84513,1.8317620956098393
84514,0.15165309018390674
84515,1.323681602287647
84516,1.5379245747035588
84517,0.5058548267937413
84518,0.9866361543279274
84519,0.9078618337339152
84520,1.1785950393947524
84521,0.5101241475770244
84522,1.411188390539921
84523,0.9161967173010929
84524,5.354163115069409
84525,0.2108104822021809
84526,1.2010003920811425
84527,1.4872740083329956
84528,0.16834518524227673
84529,1.8088931837984334
84530,1.0216424382992626
84531,0.4019008875198277
84532,0.983940898521897
84533,2.311756366386882
84534,3.1138044744134947
84535,0.14391843112517455
84536,0.41667565685633434
84537,1.3364037997267484
84538,1.2598935524528934
84539,0.8897832255507746
84540,1.646899821564525
84541,0.2607857696035468
84542,1.4228664807885967
84543,0.7270159489071271
84544,0.9938143842955903
84545,2.007869103150138
84546,0.9273756509245364
84547,0.8514665124442478
84548,0.1642307697808263
84549,2.488300417848947
