,0
4000,0.3714247387301619
4001,1.1985868493669003
4002,1.8557605670579935
4003,1.931097675586724
4004,0.7205243821933062
4005,4.518887347837454
4006,0.5352885831776347
4007,3.0189312890193385
4008,2.6894543793942542
4009,0.6711855620678185
4010,0.6887852800743058
4011,0.7581075359920271
4012,1.0491954327282444
4013,0.956723292132969
4014,2.0723706639307187
4015,1.4885726466077576
4016,1.1661270781643895
4017,0.36157376999896607
4018,1.7979123670473878
4019,2.454474806496666
4020,0.8364022773995893
4021,0.756388049551088
4022,2.1598065144951497
4023,1.1922838761939796
4024,0.628138257115641
4025,0.31575119158774667
4026,1.236693783116203
4027,3.341457198840367
4028,0.8215921591484625
4029,8.001264428846978
4030,0.3183117743873582
4031,0.20371641177896638
4032,0.27894246578554616
4033,0.2283798869359668
4034,1.0973164651970948
4035,0.286813192557375
4036,2.0745151917303746
4037,1.2484656240579708
4038,1.0094622032920273
4039,2.0598104766383956
4040,0.4607501200166413
4041,1.614751648876599
4042,0.4846802202602049
4043,0.6054630926482719
4044,0.13812135059577804
4045,0.18117309899810324
4046,0.7930973227768608
4047,1.5386478355885786
4048,0.31873479577573555
4049,1.0176852690943545
4050,1.8756219722793244
4051,0.897277900554042
4052,2.995379183544814
4053,0.8957495072311983
4054,0.5863025806050046
4055,0.999460068613241
4056,2.1836048570886355
4057,0.2630302230713114
4058,0.9497286739201399
4059,0.7041538883469927
4060,0.1654280634049328
4061,1.6803162094863353
4062,1.2707556939279296
4063,0.9729161717816543
4064,0.26523257691287244
4065,0.873455580552766
4066,0.6392569820947621
4067,0.43592612575593953
4068,0.8301016721530777
4069,1.187696526410624
4070,0.2975081598502453
4071,1.461407928983207
4072,3.3069013021194156
4073,0.40458065986801534
4074,1.1397026725707564
4075,1.002831138388247
4076,2.0695754105319955
4077,1.7558970685428537
4078,1.1450473355747732
4079,0.5698201097106982
4080,0.0
4081,0.7863878996232355
4082,2.3221493197587217
4083,0.5661563805038641
4084,0.7261728349898936
4085,1.814665633100033
4086,4.228908109111874
4087,1.3683538184640651
