,0
56000,0.7266143875154129
56001,3.0714407848790004
56002,1.0363758051660001
56003,1.7453773141316575
56004,0.329119092948061
56005,0.5574374400486822
56006,6.7339449841545616
56007,0.1898061950168993
56008,1.6383128941343152
56009,1.4788308940740245
56010,0.4342402596919049
56011,2.725757244751528
56012,0.2575252756755648
56013,1.1077491338776562
56014,1.323038950666809
56015,1.3077904291106688
56016,0.7235327649885714
56017,2.9061615273658754
56018,0.8638604440168801
56019,1.198507937150497
56020,1.6898665792959837
56021,0.9276557304985936
56022,0.7255571548545396
56023,1.6847976333393864
56024,0.2953295078274689
56025,0.22800910305289374
56026,1.5329661331988513
56027,8.924972361759696
56028,0.7486559450938569
56029,0.9018673293257147
56030,0.2624217056506232
56031,2.284752182470721
56032,0.21779742097225213
56033,0.590965227007384
56034,1.3750268981686145
56035,0.6034473280211629
56036,0.6911680925860495
56037,2.04834237873322
56038,0.7592523655415284
56039,1.8516840811977364
56040,0.9365526658332841
56041,4.303021402337439
56042,1.774004877012499
56043,0.4690296066635257
56044,1.4224168241987967
56045,1.2457574153560749
56046,1.202679907343435
56047,6.969318310876661
56048,1.7244736068602058
56049,0.6789078606780133
56050,1.5516588800523565
56051,0.9810337826429395
56052,0.7947218030347216
56053,0.22719813877023234
56054,1.9489089781797382
56055,2.087368799184609
56056,0.3699437628979036
56057,2.7956175321514856
56058,2.1386011517469754
56059,0.4318692150823593
56060,0.7408012152118374
56061,0.2376639506052294
56062,1.254971561388602
56063,0.9335235990334191
56064,1.0896364847964375
56065,0.36305322060807904
56066,0.9598797345322401
56067,0.12457380260478514
56068,1.2519158948426237
56069,0.8198843635153167
56070,0.4732749061147211
56071,0.9937393851335148
56072,0.42782220165864704
56073,1.336841388560801
56074,2.0089242923687896
56075,0.6902497096411144
56076,1.8925195709756344
56077,8.581380295047552
56078,0.5165108634671925
56079,0.43508830022502015
56080,3.103261469836633
56081,1.1103605372295418
56082,0.6502597279946307
56083,1.3656296583762653
56084,0.32308397046726883
56085,2.110135524007032
56086,2.057592033238901
56087,5.804723972179503
56088,0.12593187998676905
56089,0.1460239176235336
56090,0.7912970444819482
56091,1.3476846380968022
56092,1.5281372126120811
56093,0.8882819110213888
56094,0.4437650311512039
56095,0.4397074933077372
56096,0.8187657691078306
56097,0.3607347035682244
56098,0.6317123222119145
56099,0.6020340751022764
56100,4.261692224706142
56101,0.8874191295759251
56102,0.7622333993738166
56103,0.3680441897727069
56104,0.4887177271351264
56105,0.359958343967688
56106,0.854583417778598
56107,0.6219928634649688
56108,1.5171687071136246
56109,2.7476415156483003
56110,1.9223955022798942
56111,0.8567209624223122
56112,0.7202745845085462
56113,0.5933681273976992
56114,0.3640234018133018
56115,0.6339232028868387
56116,1.4123404480387414
56117,0.6940014055010529
56118,1.160370768390205
56119,0.37675163152666064
56120,0.45963791721303043
56121,1.321820222852065
56122,0.1433477606937631
56123,0.7246024016603236
56124,1.3213037198499977
56125,2.3317070333463787
56126,0.9277796369380497
56127,0.5230798145850104
56128,1.6659063261985878
56129,1.2465404016042492
56130,1.197573844645794
56131,0.6521243901684081
56132,0.36182269759412067
56133,2.912442431003684
56134,0.9998757433282548
56135,0.2921509926316432
56136,0.9517830822863524
56137,1.269768431772411
56138,0.6348351971863259
56139,0.8070678944267304
56140,0.6361740821748476
56141,0.2625506821134485
56142,2.0408980716795613
56143,0.9034727447965013
56144,0.5790455376820184
56145,1.251829890022911
56146,1.590615229767126
56147,0.974553600901738
56148,0.23848334932380028
56149,0.4204777732012381
56150,0.27285673510609165
56151,2.0556546303993732
56152,2.5382425448557475
56153,3.881153882394172
56154,0.38722931249627407
56155,0.24206611336920736
56156,2.180855298081105
56157,2.6481484038254393
56158,0.6247086642364316
56159,1.4912678105727515
56160,0.15243094139383442
56161,1.5522026687664174
56162,0.4556191698303536
56163,0.39223979769134915
56164,0.9814959796642939
56165,0.2948848511475812
56166,4.575317161529403
56167,2.1262789903401904
56168,1.1638974636469432
56169,1.0742590690783254
56170,1.0401161457007935
56171,1.327406172588528
56172,3.28822896273042
56173,2.082785028180902
56174,0.6639773345215783
56175,4.4081172972432325
56176,0.7800208314911972
56177,2.539851137979106
56178,0.7429171740989613
56179,4.513832071992205
56180,0.6223861472894178
56181,1.4518422502964352
56182,0.43691816657641014
56183,1.4840053881197341
56184,1.436370840830168
56185,2.503403730186503
56186,1.198702684114402
56187,0.9606878263790525
56188,0.4129029617225859
56189,0.28144181582446776
56190,1.2158788667348401
56191,2.4502158779717873
56192,0.7062569793833733
56193,0.7370299020882332
56194,2.055416908950005
56195,0.6903730258083358
56196,0.5017007394471894
56197,1.947686505621001
56198,0.9228707727022313
56199,0.39226553941965836
56200,5.0745286136746515
56201,2.8722614550805785
56202,1.1119580350563676
56203,2.238254533505854
56204,0.4997141619639063
56205,4.069247612516806
56206,0.40457689621023074
56207,1.2436779607960504
56208,0.18184320615131128
56209,0.3337799093080464
56210,0.7765937879893219
56211,0.7973385875215203
56212,1.3972063386157145
56213,1.369218899375507
56214,0.28174817246476985
56215,0.7314503735649678
56216,1.2962348314719312
56217,1.3027459275751176
56218,0.342865157926112
56219,0.2999236627772891
56220,1.2696126349575727
56221,0.28887477038301956
56222,2.604694314661798
56223,0.9176339187879471
56224,0.2685975866626252
56225,2.824424155016494
56226,1.6418011491479148
56227,1.9865555549398357
56228,1.1518869915060164
56229,1.5440495856145777
56230,0.8399812736719187
56231,1.3325816480472579
56232,3.9075190615815694
56233,0.5001420775478328
56234,0.19091713397727045
56235,1.3132082090255488
56236,0.4786473085703453
56237,0.5813015462424479
56238,0.24822907659403373
56239,0.6063965689502601
56240,1.6768654848992757
56241,0.3088653531424935
56242,0.3140524272480763
56243,6.0232051510749
56244,2.5103117342545023
56245,0.31087457966021176
56246,0.8896117508047627
56247,0.9366328330313518
56248,1.7548293630827179
56249,2.608476273192377
56250,2.774370636004698
56251,1.377035756296269
56252,0.4507397650745156
56253,1.8956140607234258
56254,1.0633869582033804
56255,1.297651998692374
56256,4.839230296360738
56257,2.813921459486108
56258,1.849249659794927
56259,0.21381027532669608
56260,0.29512674973978903
56261,1.2157224393142956
56262,0.3896277639731458
56263,1.4173816501706606
56264,0.782550557931974
56265,0.8416913040481242
56266,2.87781896668729
56267,0.5677492809154543
56268,0.5186874162547521
56269,0.45319592942656156
56270,4.494304917724641
56271,0.6885748879044182
56272,0.16991607117436397
56273,0.8886227830348978
56274,0.4177025523396773
56275,0.6105774911090739
56276,2.971991635639009
56277,0.6456382107219002
56278,0.2868004347067649
56279,0.6138981828519946
56280,1.31564344639601
56281,1.0646772659959847
56282,1.4644715876370968
56283,0.5063698747293066
56284,1.5275583886424382
56285,2.0189269413562245
56286,0.2594816997458409
56287,4.353665777347918
56288,0.8087813795720645
56289,4.7455925997618795
56290,0.3937838317223677
56291,0.8510836891572524
56292,4.026928520930397
56293,0.9494239597562987
56294,0.8074854983043673
56295,0.3562942927229723
56296,0.7857654918485721
56297,0.14229965752711637
56298,1.1551883604233186
56299,0.37389015320736296
56300,1.1125649454150386
56301,4.657791296728505
56302,0.7162278007492526
56303,1.0756380294562016
56304,0.7944475336123283
56305,0.25680459580649756
56306,1.122853159654606
56307,0.9902880279780267
56308,1.8188840379858304
56309,1.141131833024243
56310,0.39471598110078715
56311,1.0833137588341613
56312,1.0591225817527263
56313,0.28458138942292277
56314,1.5105800232878557
56315,1.431012175724707
56316,0.35376726243971035
56317,4.076788171776619
56318,1.2875203413025518
56319,0.5799500871872896
56320,1.0689394630866782
56321,1.4754691236935127
56322,1.8575128972524555
56323,0.6312767442129351
56324,1.682776762919754
56325,0.9741418762652858
56326,0.41106243112886165
56327,0.1586330390088546
56328,1.0636060650072778
56329,0.6105266115099137
56330,1.9454584239677164
56331,0.6616779468896439
56332,0.9619706171785395
56333,0.7883991862766025
56334,0.18974608432481582
56335,0.8194784526433199
56336,2.6370815795616385
56337,0.9275480486933843
56338,0.9329689320486769
56339,2.0918402657990507
56340,0.54912872619308
56341,0.10570767459012737
56342,0.31461841722547496
56343,2.753218123915327
56344,1.0744742055681693
56345,1.1873725094096161
56346,0.5894300540363921
56347,0.5652553518080705
56348,0.5722114481939067
56349,0.6315426631336872
56350,3.3586851937814566
56351,0.8152859115940672
56352,0.7525386357039203
56353,0.18906991326524042
56354,0.55293245877643
56355,0.6270469205500336
56356,0.4648973509392345
56357,0.27515796378947366
56358,1.2665638191692061
56359,2.2929887698981823
56360,0.43113845899677966
56361,1.3473697385299999
56362,1.242631317742805
56363,0.29125924074218373
56364,1.7810572041924295
56365,1.3913203230855786
56366,0.9547301601958067
56367,0.4807388217423649
56368,1.358260613443898
56369,1.2464882286589865
56370,1.0951979112236274
56371,0.6021458350001997
56372,1.9390895631203129
56373,3.868301806015424
56374,1.1237569085878936
56375,1.9822682363042534
56376,1.2767594374853306
56377,2.2346640370708064
56378,1.5097453473124482
56379,1.4150346587560576
56380,0.945144264674609
56381,1.9063311527965308
56382,3.9089539802920656
56383,0.5621092869300773
56384,1.1170061768547757
56385,1.6344330652954338
56386,0.11440164708013789
56387,0.6869727442417207
56388,2.2670077574081917
56389,1.5790330834514363
56390,3.765707560093007
56391,1.0434118752251385
56392,0.6346080771336595
56393,0.8238558631861407
56394,1.0126373421673893
56395,0.733849160579
56396,0.43183227839263233
56397,2.963046329827141
56398,0.6960594881694041
56399,0.31066554739245933
56400,0.9346644747712034
56401,2.078040763924901
56402,1.0437281243205128
56403,1.4124784657701142
56404,0.20365523448631648
56405,0.7636110339571678
56406,0.7444218523907908
56407,0.28830786868838226
56408,0.2150735649805203
56409,1.7582442682952197
56410,0.3754528174741562
56411,1.0678579605955174
56412,0.9154895303738061
56413,1.0486249377738557
56414,0.8934886401662507
56415,0.6124676884139153
56416,1.4047576116021596
56417,0.6907510328440153
56418,0.5493175260864293
56419,0.5680964307045259
56420,0.28832698661173584
56421,0.19681290670663473
56422,2.44965616142911
56423,0.5084777678837539
56424,1.4903530837404095
56425,0.2695021392951909
56426,0.7856810596622844
56427,0.7082088209013766
56428,1.279593703088988
56429,0.7270459484101537
56430,0.2529809755602243
56431,0.909672675568527
56432,1.0980579850715873
56433,4.893381494124578
56434,1.2865970523052244
56435,1.0522927613493003
56436,0.32899967089192605
56437,1.0027246074217133
56438,0.5672397255062447
56439,0.3193687941765323
56440,1.4142153421365262
56441,0.195766996035396
56442,0.7254205913442368
56443,1.0443959972734518
56444,0.8383054055208681
56445,0.45669424757946003
56446,0.28770632701355525
56447,0.5115953891403748
56448,0.8306199556650123
56449,0.4954107919676311
56450,0.6283384109402756
56451,1.8268490620974067
56452,3.21100708747042
56453,2.2564967183706424
56454,1.066368665889437
56455,3.139567928444121
56456,0.9477060173035504
56457,0.20915758729058367
56458,0.22370024637161304
56459,0.7090810904388488
56460,1.567551858605922
56461,0.2509706998404795
56462,0.8331864251098264
56463,2.875779078704949
56464,3.230044276789897
56465,1.4275141340439956
56466,0.6539702888334954
56467,1.1223236380707189
56468,1.002012647618668
56469,0.26991777850551485
56470,0.14559633042459066
56471,0.33273754567195996
56472,1.4061253371133564
56473,1.9797335169397314
56474,0.4930567508671775
56475,0.21368671921344096
56476,0.973859190600833
56477,2.7803561255917186
56478,0.3598761732715863
56479,0.28541151502462836
56480,3.3217717629283374
56481,0.9032775921172
56482,0.30382577786142445
56483,0.7819525994577032
56484,0.7995499371482192
56485,0.20841100096078793
56486,0.7110457078794278
56487,1.3132803277606586
56488,0.35435615721965597
56489,0.9928989132007114
56490,0.18215443655311028
56491,0.7347845619527206
56492,1.2230430787756015
56493,0.7319377833966767
56494,0.39174485992555863
56495,0.44783489140748384
56496,0.41249793807555074
56497,1.1011329665998777
56498,0.2506871399312332
56499,1.2995704266285308
56500,1.2019142104747624
56501,0.4382102879030735
56502,0.7120961019725774
56503,0.4084996916818583
56504,1.8417972799327949
56505,0.47438080020894097
56506,0.21254597854776708
56507,0.38782091244311706
56508,0.8690889495351581
56509,0.6689482035996455
56510,1.0043197838052282
56511,1.03600870521325
56512,0.232815751772104
56513,1.252300669271002
56514,0.8522268758865442
56515,1.3329901757601588
56516,0.8776282671397508
56517,0.48065286188214396
56518,1.188310829966254
56519,0.3022696220127577
56520,0.6578217693891709
56521,0.85314116801932
56522,0.5080290259722572
56523,1.2311467427763418
56524,0.15570140785751727
56525,4.523738505039614
56526,1.5792522684101864
56527,0.19255725875345275
56528,0.6166145485628437
56529,0.24128544943696453
56530,0.5408069695385802
56531,0.27211733070798255
56532,0.9890505467107645
56533,0.9783567201476158
56534,0.539038116709311
56535,0.6196097852224
56536,1.2199269569696465
56537,2.7916749854808476
56538,0.9337850100369076
56539,0.8620320374631976
56540,0.5415219498017569
56541,1.052479728538559
56542,1.271918736079222
56543,1.2176948113795798
56544,0.22961269396876052
56545,0.12752331037835765
56546,4.044855065362167
56547,4.811483324674658
56548,0.5265718388138289
56549,1.495260359974627
56550,0.4912031763614157
56551,2.790792591590828
56552,0.8091073679098717
56553,0.6400023448374935
56554,2.461044711637861
56555,0.9024351899618435
56556,0.5352702057283546
56557,1.7673872015089842
56558,0.6671904722254123
56559,0.5565991471783074
56560,0.42473349827677476
56561,0.8478090177817372
56562,0.426353475930805
56563,0.5718706596641445
56564,0.31894505218157065
56565,2.930305891338989
56566,1.4803583269685583
56567,2.7130466735129017
56568,0.5864715629440427
56569,1.1503101221903251
56570,0.18809788594451535
56571,1.8764494766657949
56572,1.7552242363252315
56573,2.082762426404112
56574,0.9089621820803356
56575,4.667071954805972
56576,6.769813722897103
56577,0.5138019936831242
56578,3.1125614284398697
56579,3.199459849524743
56580,0.3903719688619124
56581,0.876886674848449
56582,1.0790689679638958
