,0
66000,0.7885692372296069
66001,1.9879692045262791
66002,2.9819076679465604
66003,0.24274546478270373
66004,0.3644717048330395
66005,0.7122955135172868
66006,2.3622468611098992
66007,1.9739195576852684
66008,0.5084887990905977
66009,0.5082539137112151
66010,3.843846107942301
66011,2.7447589646882786
66012,0.11951211059273639
66013,0.2927530126195422
66014,1.0378678252254177
66015,1.5102210004835097
66016,1.7405881529701208
66017,1.4400146513748073
66018,2.0432207351996334
66019,1.2780440790236427
66020,0.7733858368153382
66021,0.9914381587886782
66022,1.8252876116089374
66023,0.18267781290041926
66024,0.8096861791887858
66025,2.0618815780222848
66026,0.3708970555418122
66027,0.2080392372114241
66028,1.3384279642774521
66029,0.8917928463525007
66030,1.107075797728883
66031,1.5258066544420101
66032,0.7337185169187843
66033,1.3480819379722968
66034,1.34706159274007
66035,0.2705353203584507
66036,1.6652568586170704
66037,2.296537609517709
66038,5.450333298666379
66039,1.468362433476513
66040,2.3362064128105575
66041,0.15929555761332867
66042,0.8199059567863924
66043,0.2220685204066856
66044,0.7678424840575828
66045,0.9929240519127344
66046,1.0011388558818932
66047,0.6674643140637775
66048,0.2831484227141557
66049,0.48551657265397447
66050,1.3556247806556427
66051,0.7561330841827205
66052,1.3262202138755328
66053,0.15568963699627453
66054,1.0431385110037301
66055,1.1525128647422704
66056,0.5928085247666053
66057,1.5083938822146898
66058,0.5603856281667471
66059,0.18206428367887204
66060,1.302120199464852
66061,6.003701393665885
66062,3.4137442212822777
66063,1.0952034825428465
66064,5.489916019402909
66065,0.26867218232292794
66066,3.3623921905360166
66067,1.7704208621963116
66068,0.47229629225828884
66069,0.38641325200106025
66070,1.0523529963886773
66071,5.162249721214865
66072,0.8998867024395365
66073,0.5453791952639023
66074,1.0292372490216104
66075,1.086936671746016
66076,1.1164549503803236
66077,0.5595185322563145
66078,2.642613182872686
66079,3.1074105272035175
66080,0.20165362679406693
66081,2.951236427976695
66082,1.0012336973079166
66083,0.6620735648796582
66084,0.35221177080686067
66085,1.7023798547720723
66086,0.5462672565217639
66087,1.0260076110209637
66088,0.3071147998532065
66089,2.415882453348598
66090,0.27284710393309675
66091,0.30722178790682575
66092,2.653372853301534
66093,0.835327109261344
66094,0.9840791415780796
66095,1.1985547742261025
66096,0.6506036149774365
66097,4.44669009152476
66098,0.37369774173988546
66099,2.4171840538710296
66100,3.8703694349823117
66101,1.0131248701092757
66102,1.7554599851782435
66103,0.9970616149399394
66104,0.7708163919007645
66105,4.1750737417499755
66106,2.065617477957997
66107,0.921227857709598
66108,1.8605077021604581
66109,0.90995875064004
66110,1.0532233759376222
66111,2.6204089529016716
66112,1.1602427042136925
66113,2.143036226303586
66114,0.7440665344898585
66115,0.15812110508055166
66116,2.3530713911716066
66117,0.540266581474366
66118,1.0691807449942485
66119,1.49257053437359
66120,0.6903523965864704
66121,0.7004906783784343
66122,1.3788631146534505
66123,0.6308400563502045
66124,0.26023973472861683
66125,1.80685668872128
66126,1.3549073680916246
66127,0.8874497021928609
66128,4.644506120945596
66129,1.6115007462721003
66130,0.960997558777746
66131,0.8441880005448716
66132,1.2051764759976527
66133,1.802262866722696
66134,0.47329371605306436
66135,0.4768367831542303
66136,0.41858766693109595
66137,1.699182292041468
66138,0.4867121951384699
66139,2.7224169802807787
66140,1.2488568839362773
66141,2.0272435293674302
66142,0.794517589079177
66143,0.39813039279452067
66144,0.9066498755075268
66145,4.110036876028178
66146,1.4861173939389118
66147,0.865482946516487
66148,1.3297294419639685
66149,1.4406298157194934
66150,0.19757774429564748
66151,0.44079484511582523
66152,1.040934226267173
66153,0.850693535064171
66154,0.4853362331846156
66155,0.6865692087258934
66156,0.42799591140205867
66157,1.3299814308811866
66158,1.1436827231035875
66159,2.4698237284347853
66160,1.0910798190516409
66161,8.213894792593694
66162,0.13300630543117256
66163,1.3431678353647905
66164,1.1472702557713694
66165,2.71332130919975
66166,0.5583568308773496
66167,1.0022016689526734
66168,1.3759363188705955
66169,0.8344086663994349
66170,1.7666522006381973
66171,0.8090809357673784
66172,0.6830231088795663
66173,0.9766593201388406
66174,0.6551984939667234
66175,1.2579173835237871
66176,0.5516164799583081
66177,1.697706026702943
66178,0.6001960126767948
66179,1.0043700323124667
66180,0.168973291500616
66181,0.31650435757348433
66182,2.1024081337594516
66183,0.3900413833705864
66184,0.7197475042305459
66185,0.7627429244804944
66186,1.1024190313390094
66187,1.0077495483160377
66188,0.13075161430556873
66189,0.23184172662498362
66190,1.7271840654318227
66191,0.29746570886638374
66192,4.634305554475634
66193,1.3988744970768636
66194,1.025477557943187
66195,1.5408570184269716
66196,0.7234496762660121
66197,1.2459767947469274
66198,0.5302456744713727
66199,1.2265499636455957
66200,0.8200759617417606
66201,1.7546623852997454
66202,0.0
66203,0.21739637714614704
66204,0.6800017105785728
66205,0.19152155256046752
66206,0.4601949265522366
66207,1.063723184219721
66208,2.271830428127961
66209,0.8462428222165291
66210,0.3754167867491447
66211,0.9480760949365604
66212,4.826027290872019
66213,0.8201215917401102
66214,1.9382758375214344
66215,0.6420069903003544
66216,0.970143421104329
66217,1.7642332716928326
66218,0.2759761268447639
66219,0.667502522210379
66220,1.0521089241023696
66221,0.8663220267129043
66222,0.45864333424795883
66223,0.35617071017038526
66224,0.4791216335105387
66225,1.7757393917504223
66226,3.0560071075405073
66227,0.21757500917984426
66228,0.18796227139892818
66229,1.1130136003567648
66230,0.29340542117708424
66231,0.9603503969848756
66232,1.4955091299882775
66233,0.8265590062687227
66234,0.39236061837212466
66235,1.6055742228731185
66236,0.6660731325161667
66237,1.9286653545298698
66238,0.18652938099044314
66239,1.224383741307062
66240,0.975439708256723
66241,0.750646340145989
66242,0.3088795520277199
66243,0.9479107543253901
66244,1.1121460872085391
66245,1.0108279683924435
66246,0.5631917001010008
66247,11.41264663546203
66248,2.610948551401181
66249,1.5504816776011863
66250,0.8309596024029461
66251,0.26281515974530467
66252,0.34989409167683905
66253,2.3842147681634236
66254,0.18646734572395993
66255,0.4726791463444367
66256,8.12725511971319
66257,0.47527662707881035
66258,0.9612153380373079
66259,1.3000353879192799
66260,1.3635192265893983
66261,0.43933042187292864
66262,0.924981355720145
66263,0.4076214631188636
66264,0.5671145561407022
66265,1.8171966020023285
66266,0.2645029490449729
66267,0.7852339588587145
66268,3.9136348780118673
66269,1.1015732748636546
66270,0.4583570248465569
66271,0.8693450815831503
66272,0.7116567742941576
66273,0.4047539410271782
66274,0.7938252731933199
66275,1.0755195621788172
66276,6.97032936263537
66277,1.8887806697173404
66278,0.956508378412629
66279,1.8322196862137847
66280,1.2943526264188692
66281,0.32487236296135547
66282,0.43605338874253674
66283,1.8702666780990989
66284,0.5357550666243425
66285,0.5786447971207113
66286,1.1634687840996194
66287,0.1710059491273701
66288,0.5111655875111734
66289,0.371373039016448
66290,0.787126686375031
66291,0.8321877877656445
66292,1.1744018586098899
66293,0.6063671206369808
66294,0.289628329672814
66295,0.3535205769435652
66296,0.5327226352570583
66297,0.4594206440537049
66298,3.013428779453909
66299,1.2864461745421316
66300,0.7089890040381872
66301,0.27433983457005556
66302,0.5995467788336755
66303,0.16348144330072648
66304,4.329681676681638
66305,1.5361740522527678
66306,2.347868840115547
66307,1.163439021249682
66308,1.096552708289145
66309,1.469152407958351
66310,1.256740408992279
66311,0.8835277550806392
66312,1.544759886529337
66313,0.18640399765741497
66314,2.4122457284124548
66315,2.939023197124725
66316,0.23845750251085607
66317,8.537427879830851
66318,0.5640086364196003
66319,0.9805714098079481
66320,2.2368767613566924
66321,0.21200299876051693
66322,0.43732930619322574
66323,1.4958834419087317
66324,6.989184983606011
66325,2.619967653120961
66326,2.656023005495819
66327,5.5807927809154805
66328,0.5416366424050852
66329,0.2210257651811344
66330,1.1855372813239375
66331,1.054021051917118
66332,0.37852106939957464
66333,0.84382892833077
66334,0.9256813413968928
66335,2.7896252859832744
66336,1.4397864403010538
66337,1.4482464825218906
66338,0.9166680328583736
66339,0.4624437627433611
66340,1.1179027895795883
66341,0.6675329795173612
66342,0.4830791489254923
66343,1.1094408415974362
66344,1.2133456030320129
66345,5.934876737973266
66346,1.153864132578134
66347,4.796598876945471
66348,1.5465756191476683
66349,1.6120349885856438
66350,0.9780084740370485
66351,0.536067054982427
66352,1.0122828392070713
66353,0.4727397804954395
66354,4.540261043726906
66355,2.0536987391575883
66356,1.7501444280654468
66357,1.6064496210854462
66358,0.6386124175764587
66359,0.5242754546776633
66360,0.7792308942327513
66361,2.482686057644593
66362,3.1609940020634477
66363,3.368599784249924
66364,1.1397207917508847
66365,0.9959043233877722
66366,2.6923058689274173
66367,2.1477639980055168
66368,0.26398111657770107
66369,0.6280017266718797
66370,1.4360458659476638
66371,0.6574470686010677
66372,5.841974913226844
66373,6.6589971391878775
66374,1.5337540977772068
66375,1.0811961965337573
66376,1.1790120671113233
66377,0.18095644378793915
66378,1.0147105918888517
66379,1.1384663156021715
66380,0.41003247901952355
66381,0.6081531922246042
66382,3.1277149433052176
66383,0.16886605328164936
66384,0.2513041126296784
66385,2.0715461882021655
66386,0.7094369379333069
66387,0.3195260885878668
66388,0.8538016861027401
66389,0.7044603815283288
66390,0.6819627857595743
66391,1.5421069457216516
66392,0.9318101177411808
66393,0.6072106221629231
66394,0.729218746939431
66395,0.5748078825529687
66396,1.6420232534993418
66397,1.0368430676823885
66398,0.9816349475326465
66399,1.2042472313218149
66400,5.908856826083639
66401,0.2671291854057581
66402,1.7304141996039195
66403,1.20452357404674
66404,0.8090146848497676
66405,0.9996102991703447
66406,0.16213488924641412
66407,1.324787566865865
66408,1.2896915800585667
66409,1.330441673240284
66410,0.949336227998114
66411,0.6772009696093753
66412,2.604316722341489
66413,1.374474379968909
66414,2.4808164053474226
66415,0.518131555870581
66416,1.4663119365629693
66417,1.576982764081908
66418,0.954224726474962
66419,0.6581750684288413
66420,0.40747022916247905
66421,1.2262958206933092
66422,0.1793207481633908
66423,0.8204265189422031
66424,3.1165889841554075
66425,0.25123162241412894
66426,1.1958999721532488
66427,0.9641204688963754
66428,2.4740186213693316
66429,3.3219475431437133
66430,2.4899539483389006
66431,0.30866282684963575
66432,1.0403745130677258
66433,0.588970477453532
66434,1.2002279453165374
66435,1.0958331736084175
66436,2.4122317414227115
66437,1.0207607396155938
66438,1.21780238257314
66439,3.906521701493288
66440,0.738854895382038
66441,2.226932659192034
66442,1.1596476876031179
66443,1.8171371390797255
66444,0.2557049348477473
66445,1.4156483989352795
66446,1.5209072278398343
66447,1.2164642424159995
66448,1.1420417451355658
66449,0.9039789959631495
66450,0.8272046941008885
66451,0.8056145998356833
66452,0.8734474415164282
66453,1.6411888048183525
66454,1.636537960745706
66455,3.87820436916639
66456,1.7097909124696158
66457,0.262341636009546
66458,1.5888510673709912
66459,2.593946870252628
66460,3.676486784905215
66461,2.1235591415133634
66462,5.613586794104078
66463,1.652094719742107
66464,1.4979419864284247
66465,1.1457950462422104
66466,0.5608640158523469
66467,3.839567406324111
66468,1.0003176538956478
66469,0.3478789686002002
66470,1.2129562067630812
66471,2.084002702125794
66472,2.3305554456788027
66473,0.9687912728350817
66474,1.0282846276678992
66475,0.33544006930936304
66476,0.3762509134911347
66477,0.46268466455907437
66478,2.6414587056602246
66479,1.0900214739282759
66480,1.0268879772663462
66481,0.47411236437406
66482,0.3929954551197108
66483,2.9259468507218998
66484,4.587974629160767
66485,2.6425021089524536
66486,1.0884872510485826
66487,0.6155581034914992
66488,3.2120780823339956
66489,0.8550859552050663
66490,0.7435259070709823
66491,0.1753602416897628
66492,1.2182236316147166
66493,4.042670487476681
66494,0.551318055715381
66495,0.5177986861267373
66496,0.7724811607426888
66497,1.2094959995490064
66498,0.23804790738922674
66499,1.2452757775503056
66500,1.5906269992693594
66501,0.5949959236489655
66502,1.10853658473831
66503,0.7343775078830265
66504,1.0912529970604459
66505,1.2574714350882237
66506,0.3376795218291588
66507,0.3899805187630106
66508,0.3269878591827651
66509,0.853121423054357
66510,0.9277831306067529
66511,6.822536435140495
66512,1.326272524922065
66513,0.7329270510052293
66514,0.8199479308692742
66515,0.4770929888688003
66516,1.8541385854633896
66517,1.3220136725916862
66518,0.8427594490450664
66519,2.8707277653112175
66520,0.8984295496963494
66521,1.0249155681457682
66522,0.9913807142262806
66523,0.666782276545978
66524,6.774330144192075
66525,0.32931826513166973
66526,1.018527291424313
66527,0.9121414169388761
66528,2.4301127078730227
66529,1.2990945921010038
66530,0.5825101013948492
66531,0.48412580617142376
66532,0.4850678774610721
66533,0.41762348358120144
66534,2.3762380529757956
66535,2.128471802075552
66536,0.6172540275997255
66537,0.24641500076465583
66538,0.5050450225438944
66539,2.837530464374229
66540,2.9160313746251587
66541,1.2281933307222612
66542,0.29547134095154737
66543,0.13953149254030164
66544,0.8800543286909677
66545,0.25713449435372343
66546,2.574933900257379
66547,0.8826312753217634
66548,1.133172603039141
66549,1.868862064180788
66550,2.311702045737036
66551,0.18144396002519347
66552,1.9103708724196486
66553,0.8834021795222649
66554,0.1728978416269245
66555,1.9040908152653522
66556,2.3455178947933852
66557,1.099810898022412
66558,3.8035127575869496
66559,0.42591559258383715
66560,1.629519425717975
66561,2.013985267553694
66562,1.7698405999828426
66563,3.9840825643093827
66564,4.3105633701875465
66565,1.2874429204592692
66566,2.4042678320760946
66567,0.39657872808908284
66568,0.21021669099060905
66569,0.30750587038319666
66570,0.7058458373522711
66571,3.519153255490072
66572,0.6439967399540116
66573,0.12749931979876514
66574,0.8254901509543501
66575,1.0064097486032142
66576,1.3338879076779535
66577,1.4925140617584485
66578,0.559942960537431
66579,0.2771353608631328
66580,2.1302851162735887
66581,0.8269819424036665
66582,0.9743331416151035
66583,0.8683367811972003
66584,0.9494246096745337
66585,2.4252094350664253
66586,0.8685209143190444
66587,1.7462559736398362
66588,0.24014820482037333
66589,1.5260162764322638
66590,2.063714028346926
66591,0.9961036004880717
66592,0.6682245227775518
66593,0.35751258270761044
66594,1.7129117013724835
66595,0.8443217555738444
66596,1.1645974546731654
66597,1.38107530651834
66598,0.8826904103835296
66599,1.1283457199012654
66600,3.0030058179121744
66601,0.8871087482642005
66602,4.438185109170949
66603,0.5035576598226185
66604,0.682741684667261
66605,1.980445073412973
66606,1.2518434184937928
66607,0.7957425499290536
66608,3.7160595851886318
66609,1.4763822214041988
66610,2.197830799539864
66611,3.7224105161069874
66612,0.7510811981433323
66613,1.203957382718933
66614,1.1241012530023047
66615,2.2616171735080965
66616,1.1285776540145835
66617,0.8216305425641005
