,0
3000,1.6548934302306004
3001,2.4897770870232794
3002,1.5661243949132375
3003,1.7877128307908845
3004,0.4371657410773617
3005,0.5780273792382938
3006,1.2730906272718154
3007,4.344856065143434
3008,1.3603653070965651
3009,0.36254825823791104
3010,1.2987492417769775
3011,0.7880636424068465
3012,0.318785964286664
3013,0.5491972151613428
3014,0.6298131948195036
3015,0.3115667836453901
3016,2.478217409916586
3017,0.5546285831572089
3018,0.22991716189155129
3019,5.425401750368211
3020,5.421535288020419
3021,0.9551835223879528
3022,0.5316167065976497
3023,0.5594158354579033
3024,1.195623817682391
3025,0.8350496384023538
3026,1.0428433509664756
3027,0.7006007180021042
3028,1.1699003596399757
3029,0.8352703928159627
3030,0.8215919293961603
3031,0.2687610828722012
3032,3.5240700595889467
3033,0.5277908200135046
3034,1.3454911040654263
3035,0.5769945888176213
3036,0.8267417367503033
3037,0.2759474554584631
3038,1.1388277106921538
3039,1.7117633634890594
3040,1.0604780796276863
3041,1.1414168115349175
3042,6.873985511824682
3043,2.0940972994726006
3044,1.8460335789309719
3045,0.14368192184962314
3046,0.5759557145029655
3047,1.6795234851823306
3048,1.1967920055640413
3049,0.23629272783598185
3050,0.5024415003178706
3051,0.2960055204494547
3052,0.9942002853386857
3053,1.8633838391281152
3054,2.526224764485173
3055,0.462635825602819
3056,0.26336818844560944
3057,2.67500931825274
3058,2.5948243475890083
3059,1.8818710130302947
3060,0.6049551266557329
3061,1.8279631485485313
3062,0.8296623268067125
3063,2.042379852033543
3064,0.5625037832651449
3065,3.07755221741247
3066,0.5959780292204193
3067,0.8718502357966061
3068,4.530266439165893
3069,0.8564804999123045
3070,2.5221748894200138
3071,0.8611090155713389
3072,0.36040394793060626
3073,1.0056398957770374
3074,0.6464831304437207
3075,0.262098845501924
3076,0.951058448260923
3077,0.5917996041956666
3078,0.5188511398150116
3079,0.506340611671094
3080,0.18433378680638599
3081,1.1777593090110203
3082,0.9910472601532576
3083,0.3745741860232181
3084,0.669210028383546
3085,0.6306279199806301
3086,0.6267605502351469
3087,0.38965153543847336
3088,1.5120860249282857
3089,0.5421353125640131
3090,1.972546931214216
3091,0.4795819417676966
3092,2.062322197854707
3093,1.5276377872070104
3094,1.0750600800163352
3095,0.4558835493546482
3096,0.9494357361150465
