,0
19000,2.1697148140220373
19001,2.9924793455922125
19002,1.388270262072189
19003,1.2018907971338408
19004,0.22429604623522836
19005,1.3003850110764648
19006,1.0569530342890912
19007,3.0298579223473308
19008,0.8578384935491058
19009,0.12100932703919222
19010,1.1003811881676806
19011,0.6417799425124461
19012,0.8267134680975987
19013,0.7591618227699694
19014,0.8199567927089344
19015,0.812676295991467
19016,1.0490146781871716
19017,0.8352272544748995
19018,0.9670410235764758
19019,1.358651832999389
19020,0.7963513227829648
19021,0.25950755834319567
19022,1.9061109094296573
19023,0.3737743671341521
19024,0.9009236592744269
19025,0.899103828663295
19026,0.29959600989873075
19027,1.2879698359524947
19028,0.3788139786744298
19029,1.2784412035955315
19030,0.720994307364526
19031,1.611984553438124
19032,1.1136734994370205
19033,0.7962769329819847
19034,0.60963663168229
19035,1.1927735665833412
19036,1.4094408142144055
19037,1.2460576303828688
19038,1.1598911268221654
19039,0.7494101129729022
19040,1.3292108413556754
19041,0.23866718302386938
19042,0.8200006854864871
19043,0.993088121698902
19044,1.3769280087616287
19045,0.21586204592134342
19046,2.388392411264181
19047,1.680964347489459
19048,2.5010369185743286
19049,1.0692253804520158
19050,1.0821729158262283
19051,0.9356664976848035
19052,0.9252693800658374
19053,0.40451145665316757
19054,1.8674152829475175
19055,1.067433239537393
19056,0.5741967109690219
19057,0.3454900987810106
19058,1.1676054866815475
19059,1.8209635112451352
19060,0.4386432305532494
19061,0.898614112309753
19062,0.3122993153499921
19063,0.5715427038986219
19064,3.49512686884615
19065,1.3048736080943202
19066,0.9311534401152938
19067,1.015098645660563
19068,0.1465382726972273
19069,0.7682231154189797
19070,0.9549539566837243
19071,0.6623748591127845
19072,0.7812512268461328
19073,1.2007297965313342
19074,0.24392455207405248
19075,2.410693861343907
19076,2.9347538575640315
19077,0.13081722564953574
19078,2.462382706577709
19079,0.878738734092266
19080,1.715882482789478
19081,1.8959994464923533
19082,0.47020590427758585
19083,0.5879202075796941
19084,3.2982848179274527
19085,2.2365252262785815
19086,0.3085257746903682
19087,3.1994441349215066
19088,0.605250726537298
19089,0.41318181609339033
19090,0.7653703835122672
19091,0.5847898448931949
19092,0.647869610507703
19093,0.7641702590876235
19094,1.2235300015734798
19095,0.5054775448629515
19096,0.8627869559457099
19097,0.7087069575408632
19098,0.309582441881189
19099,0.10735028022071517
19100,1.7212752845521606
19101,0.22453003815165679
19102,0.9800401237531225
19103,1.0426715662242785
19104,0.3497958130942883
19105,1.3362642714871547
19106,0.6503842030340481
19107,0.46833739777664635
19108,1.0333768171131346
19109,1.520590544449796
19110,0.8933517181423986
19111,1.709616711104936
19112,1.0986144624913718
19113,0.7226753580397075
19114,0.8855279690942189
19115,2.175961792680987
19116,0.3324346169391332
19117,0.39045423496217035
19118,2.238129934887918
19119,1.5840564729027593
19120,0.37663047259635923
19121,1.0253486639449898
19122,0.1956537485160958
19123,1.1258785769853157
19124,0.8613135977651959
19125,0.3903566280924096
19126,0.4906221798948701
19127,2.1309399146267225
19128,1.1947584097812876
19129,2.3854841622039453
19130,1.542692797141255
19131,0.834539702956012
19132,0.2416079383418154
19133,2.4342751925194785
19134,1.7740668804922706
19135,0.7194955092194631
19136,1.0316158433704665
19137,1.285658464459129
19138,3.106637828579342
19139,0.14129459594550847
19140,0.38504667817311966
19141,0.27499940476429646
19142,0.9827893203492365
19143,1.935083320261605
19144,3.971411895639755
19145,0.3268144089332966
19146,1.2571090531132434
19147,0.3680310396713786
19148,2.455664165270868
19149,0.41644185908673537
19150,0.43438689632122884
19151,2.170864201907375
19152,6.095541648040646
19153,9.898786000017807
19154,2.12810961393461
19155,1.1233847321123942
19156,0.1748694017374768
19157,2.932597205391965
19158,0.5389786996063912
19159,0.5943396838766404
19160,0.9464762688641257
19161,1.8856754862531542
19162,0.2866137871452157
19163,1.2008755389777994
19164,0.6831011748973407
19165,0.2531544410496943
19166,0.5290025934256523
19167,0.8217471150061177
19168,0.5445280150541978
19169,1.5553955534088795
19170,1.2945811870880188
19171,1.0526764022846253
19172,1.2061001174787358
19173,5.861940650278045
19174,1.351155641093889
19175,1.3381841813313053
19176,0.1623491763900375
19177,0.5411906247503733
19178,0.4071662407815372
19179,1.202875293082848
19180,1.5462229407341423
19181,1.141708543429078
19182,0.6670567857341045
19183,0.14785579196477794
19184,0.5834581446661229
19185,0.7202398306469535
19186,0.44413383903504255
19187,2.4269130445222826
19188,0.5245389444040308
19189,0.9596418746135355
19190,0.30255068910746546
19191,0.8068785871591033
19192,1.3875931072326366
19193,0.25636048767154096
19194,0.8177406571397592
19195,2.11622366414713
19196,0.808811765678965
19197,4.504173796161896
19198,0.28768343997344586
19199,0.6870766141324508
19200,0.47004554771092005
19201,0.2942094557934446
19202,2.8800889635581224
19203,4.530381913522197
19204,0.7017278466234578
19205,1.331468473702221
19206,2.0281709504935117
19207,0.5241276756438307
19208,2.380461295955289
19209,0.6162497884429858
19210,1.234380493747004
19211,0.3007606588002379
19212,0.21983584177461007
19213,0.24132221509744553
19214,0.8544727705064818
19215,2.1514801107929724
19216,1.6237175817272114
19217,0.26466468009298477
19218,1.0965741909840496
19219,0.5576078075312351
19220,0.4403711190204322
19221,5.512751013545439
19222,0.23467317157374307
19223,2.5714259419719
19224,0.770214005338181
19225,3.3812277900203513
19226,0.8384873644589728
19227,0.18458392106712013
19228,0.9578659825391154
19229,1.1185472691517648
19230,0.9889354823880371
19231,0.9847159661698957
19232,0.37719861576136815
19233,0.5248146086501637
19234,1.5138308418640976
19235,0.7969475159348964
19236,1.0049985089384696
19237,0.7384589490728368
19238,5.121106150438858
19239,0.5930398358861607
19240,0.19661856735324068
19241,0.26111621190044426
19242,0.7689069512501757
19243,2.73525683430434
19244,0.10738856750946253
19245,1.0584859683828143
19246,0.21587232577761623
19247,0.8676528530081783
19248,0.0
19249,3.7524585134689326
19250,0.8332429494939998
19251,0.7808365435053797
19252,0.6111061792738034
19253,1.3941642181611738
19254,1.2350303684491604
19255,0.9405640307051888
19256,0.48683163600416857
19257,3.9933193624250363
19258,0.9988770303666937
19259,0.27691114351438056
19260,0.5114625111923113
19261,0.46087028713293343
19262,0.9227440742849692
19263,0.6577329706069116
19264,1.0830411744372614
19265,0.23680469023986972
19266,1.403128236991584
19267,2.064222230342788
19268,0.6195566001753089
19269,1.659189730058415
19270,0.5017985699774137
19271,1.7377741818684835
19272,2.531709864668336
19273,0.8491439980500569
19274,6.6786687116905
19275,0.721654925515941
19276,3.3068112048452125
19277,0.4687444198954245
19278,1.228855102093797
19279,0.27256310201516926
19280,1.1441301725635193
19281,2.5405435097314064
19282,0.33855084623406867
19283,3.8846739071680956
19284,0.9355370638440124
19285,1.598849710807175
19286,0.7629001628932882
19287,3.8402271476968632
19288,0.226202395131001
19289,0.419749847831371
19290,0.1523580182754802
19291,0.799474328474368
19292,0.9600825868926259
19293,0.9633020598460226
19294,1.8525556346648115
19295,0.6692917206740411
19296,0.8010740652647153
19297,2.2850432147758233
19298,0.7813559999161626
19299,0.9705765312407862
19300,0.23553649664720339
19301,2.488809601246098
19302,3.103553192298671
19303,0.8646941693513965
19304,0.18879717732320433
19305,0.4493892775097832
19306,0.5043789215513574
19307,1.6905667894510503
19308,3.780522881990271
19309,3.1151150393533884
19310,0.20521783266136218
19311,0.6924701481931795
19312,0.2828471083281967
19313,0.3485494381834811
19314,1.5354461294433606
19315,0.4073426942158006
19316,1.0278031169719513
19317,0.7087355500976094
19318,2.733948991963901
19319,0.572331646265993
19320,0.8392345704550382
19321,1.3581891061169042
19322,1.1355130920849257
19323,0.1895382553304755
19324,1.1006333640079078
19325,0.5266057876892822
19326,0.44564122961518715
19327,0.9593391376927356
