,0
34000,0.5802029001057268
34001,0.6702375273467487
34002,0.44754732848770684
34003,0.9741775962819758
34004,0.7621229213369434
34005,0.6946240409630666
34006,1.1652716054736307
34007,1.8094286628558285
34008,1.0909980600996914
34009,0.9658239975381683
34010,0.7758021065008534
34011,0.4834448162311331
34012,0.5315751466131088
34013,5.464456326312102
34014,0.7733676818424399
34015,0.584096256288633
34016,0.6262655779510149
34017,0.9659915280602295
34018,0.22366671117805115
34019,1.1757149631967714
34020,2.1984806998824484
34021,1.0306538672351664
34022,0.15151400336962167
34023,1.7412193431134664
34024,0.928875672076064
34025,1.0705104913330759
34026,0.9069428505344689
34027,0.6772424403480466
34028,0.2771348723140049
34029,0.3196390586542877
34030,2.795288854763799
34031,1.0835998520823102
34032,0.7649056055005852
34033,1.1233161186568923
34034,1.2459415049711016
34035,1.1330277203743355
34036,0.48637679519291743
34037,0.3023412976481401
34038,2.092803939487723
34039,1.3606094163485893
34040,1.0225873987981395
34041,0.8124093410902432
34042,0.9785686094885577
34043,0.6868469238702858
34044,1.0117176816684668
34045,1.106415468036371
34046,2.9806064699381367
34047,1.4296284211297523
34048,0.3953210338886075
34049,6.090649282130413
34050,1.0269735183278994
34051,0.9664947735509715
34052,1.9414656098990741
34053,0.9039477878202594
34054,1.0430628484698894
34055,0.5344708687851493
34056,1.729558009468283
34057,0.9001610570804882
34058,0.5596074281633185
34059,5.021091571438049
34060,2.5673685303921974
34061,0.2574682091469843
34062,1.7580109607317482
34063,0.557862924733787
34064,0.4161300520920544
34065,1.1367732083226099
34066,1.8984946356075565
34067,1.4171682513867803
34068,6.098965688189424
34069,1.4443167361686744
34070,0.6718923525958069
34071,0.7636161856211948
34072,0.6529612327003654
34073,0.4589559894395954
34074,0.3477212458650943
34075,0.46307803288046095
34076,1.9398393186335414
34077,5.755152716117598
34078,1.918433014164525
34079,1.2891047711596946
34080,1.1404172883326444
34081,0.8183780699888699
34082,1.2907754119966122
34083,0.9361239498509251
34084,1.6297594288157369
34085,2.5977116358217334
34086,0.21689793829006004
34087,1.3906930753865046
34088,0.6196391704002073
34089,1.9193292342962809
34090,1.5347072736399268
34091,1.2367479573030413
34092,0.8443157189567093
34093,0.7020079305580335
34094,1.1159862298500298
34095,1.1505467474726165
34096,2.01858788361569
34097,1.2656422542338217
34098,2.074495579263346
34099,0.6183134862672013
34100,1.1066756986868702
34101,1.6926946970134047
34102,0.9726652459910264
34103,2.4835534181274097
34104,0.8101730301771469
34105,0.9586187619469421
34106,1.1343426091803546
34107,1.2455906525969125
34108,1.1779994702571848
34109,2.696506182416176
34110,1.4598056148116152
34111,0.9261561334808495
34112,2.5959370055243234
34113,1.9213125550461185
34114,0.9240043046591646
34115,1.202516821672233
34116,0.588841982824276
34117,0.6753828888004029
34118,1.4874827343503743
34119,0.97861327899213
34120,0.5991877452001534
34121,1.0713666144212153
34122,1.1001379082881029
34123,0.3680083240791182
34124,0.9998132154641227
34125,0.8605405562711679
34126,1.9446381875439218
34127,1.2699041581719364
34128,1.5906184669673102
34129,1.1177094187240422
34130,0.7126095842640089
34131,1.0913371668257204
34132,1.2623614198336306
34133,1.1427460061442567
34134,0.23112322863388862
34135,0.8331420488159182
34136,0.2047670682295219
34137,0.8734051455085843
34138,1.145875135814254
34139,1.9108102428424778
34140,0.7267864377338182
34141,1.1128070785539197
34142,1.7286305203410361
34143,0.6328442097803275
34144,1.0733973595146669
34145,0.9179654297727954
34146,0.8494075316807072
34147,1.305624601524156
34148,0.5033155996105544
34149,1.3742197040729023
34150,0.6179487203789658
34151,1.692893030751497
34152,1.2977961338967239
34153,1.0672744263891913
34154,3.7369794849693565
34155,1.0962683596986071
34156,0.7882863153031704
34157,0.21447163046517098
34158,1.0880944717146388
