,0
7000,1.7473945552732655
7001,2.6767584158930524
7002,0.16724270349274026
7003,0.8787341475008734
7004,0.21126552774681254
7005,0.5628071925232632
7006,1.938800541645361
7007,2.2632541784470286
7008,0.9441857498103471
7009,0.22072129208569116
7010,1.9467854271969962
7011,0.9345913616344463
7012,0.44313589950571297
7013,0.608620201516567
7014,2.1192512897985623
7015,0.9132154791655263
7016,1.0394070236147899
7017,1.3976986994215075
7018,0.2661391532851584
7019,0.39924830373373343
7020,0.9769108059352049
7021,0.765811714272863
7022,0.3427098276218557
7023,1.0332539364608497
7024,0.7353844199857613
7025,0.3481034185630139
7026,0.874339021652001
7027,0.276759352646764
7028,3.523932382419298
7029,1.211962817759567
7030,0.24057517234727743
7031,0.8730876826998833
7032,1.4732403549930218
7033,1.181456697251652
7034,0.6228557676042334
7035,0.8474429256123893
7036,0.9526709134926242
7037,4.603052370399478
7038,0.9291272677732909
7039,1.7070664605526948
7040,3.1409096607427274
7041,0.8971040463816984
7042,0.4469019802645279
7043,0.7318188378021555
7044,0.7001232491876624
7045,0.2386259544619066
7046,0.498363176847554
7047,0.38207952477928336
7048,1.4710965316009097
7049,0.30404427435310577
7050,0.6831165081890724
7051,1.818468128117605
7052,0.6175164212522981
7053,0.8619737133307892
7054,0.8998570239375459
7055,0.3541463224841476
7056,0.7042363192316747
7057,0.5909885946770866
7058,0.3087684403494927
7059,0.2273014925517891
7060,2.835629816184986
7061,0.9750921869712806
7062,0.1814343677966997
7063,0.5996975281361322
7064,0.9149393961279784
7065,1.5131988154165652
7066,2.526850826453261
7067,0.800903078824754
7068,0.9155459632996392
7069,1.2221054317715097
7070,2.0552161899225325
7071,0.15915074088145884
7072,0.934567528381859
7073,1.183471934833946
7074,1.4561865561861715
7075,3.451820029545058
7076,0.779895345658772
7077,0.6667332494906281
7078,0.37088133241796784
7079,0.9733486622771595
7080,1.3992984225859142
7081,0.21384172992530925
7082,0.6638832017121008
7083,0.3044084458656903
7084,1.148931929511937
7085,0.2993880881198944
7086,0.2417676584574025
7087,0.9146593177638622
7088,2.4853234045729224
7089,2.8965619072701645
7090,0.7821970968837135
7091,0.4249974289551713
7092,2.800244408341977
7093,1.501559023627277
7094,0.17634254969541613
7095,0.9991234476027654
7096,0.6139174700891913
7097,0.5347346027077448
7098,1.0719581860373526
7099,3.1534976199396056
7100,0.646905341383655
7101,0.40230129499296335
7102,0.7504108001944277
7103,0.4094193604872626
7104,0.16943823590996446
7105,0.7923317881943351
7106,4.137980909645061
7107,0.1979197076660026
7108,0.9040820316214792
7109,0.31858378359947365
7110,2.1981504763248516
7111,2.422419855778338
7112,6.561924285327559
7113,0.45041889737021007
7114,0.9157506701202556
7115,0.9828319117474631
7116,1.0225990373857428
7117,2.268161858549465
7118,0.7196438265183767
7119,2.6848657824960545
7120,0.9676749890857661
7121,0.28164668581148594
7122,0.5603042501467292
7123,5.228680263949115
7124,1.04717990738379
7125,0.9823256583783491
7126,0.9695864658107848
7127,2.4563642940266495
7128,0.4912025055229766
7129,1.5566826152497748
7130,0.8538825260173097
7131,5.509334050659856
7132,0.7755668289506213
7133,0.3490546412650276
7134,0.2759793251510903
7135,0.9994056565859512
7136,0.5965535865851992
7137,0.3486187946308391
7138,3.0692168724723206
7139,1.1990667351855846
7140,1.9619045554760584
7141,3.131253232417289
7142,7.738334996432265
7143,0.3390948992846793
7144,0.9648612366264065
7145,0.5084752245485988
7146,1.409435844914144
7147,1.3724123582310712
7148,1.4400813901152474
7149,1.356602509265511
7150,2.7995491996255177
7151,3.7803554561133947
7152,0.7060000228073516
7153,0.172917980367848
7154,1.3210304765582501
