,0
17000,0.7597106292093881
17001,0.9073952829105073
17002,0.7598635995369134
17003,1.152325539362093
17004,0.7420859444382076
17005,2.4283973260063436
17006,1.012778553404225
17007,1.4219873839639166
17008,1.4758144248403637
17009,0.5208729326421179
17010,0.6319237351050598
17011,0.3294988864771279
17012,0.5690804785497513
17013,1.8392243425981272
17014,1.9691708633359426
17015,1.349852717195098
17016,2.40295148725707
17017,0.49641760435675236
17018,0.551079457600893
17019,0.7018698820055079
17020,0.6850534429110774
17021,0.35140374690320436
17022,1.5590782529186862
17023,0.9796117516923935
17024,0.6872991544336721
17025,1.628160644157166
17026,0.4209005377298111
17027,1.406813574575115
17028,1.919869561033317
17029,0.45162599971311845
17030,0.8036981160189347
17031,0.6343201727414619
17032,0.3826620803672561
17033,0.5776719427078069
17034,1.224319873066194
17035,0.5642792295131956
17036,1.313611144330794
17037,6.359533476248925
17038,0.21473332956231653
17039,0.6096482393709116
17040,1.332118323577097
17041,8.91376104141918
17042,0.3649631701497269
17043,1.7119407761908707
17044,1.520157233229472
17045,0.654290105369169
17046,0.7469342617249655
17047,5.389908493386673
17048,2.1912337468952847
17049,1.3481082511480036
17050,2.3267879185031966
17051,1.391597574707255
17052,0.6219845019299602
17053,2.0855478514183368
17054,1.1773478914886906
17055,0.30847157289655175
17056,0.3481976036361825
17057,0.935029436389013
17058,0.3206749977028108
17059,1.602544913382561
17060,0.320071453811766
17061,1.5970279294539762
17062,1.477346609068797
17063,3.8013745532286185
17064,1.238837932611894
17065,1.0722266974663794
17066,0.7198994091741077
17067,0.576342466206764
17068,0.8986463315194635
17069,1.6173926529996323
17070,0.7291717147231984
17071,2.683912231062148
17072,1.414844820482449
17073,1.6313710546719498
17074,1.9697256968720729
17075,0.6716532703604066
17076,1.6256350249483382
17077,1.506964775897126
17078,1.4447771853454097
17079,0.994306062528921
17080,1.8335408363339312
17081,1.20219791700551
17082,0.28082975965337503
17083,1.8325854756250444
17084,1.6308186744034143
17085,0.9432707510297484
17086,0.8744496907087748
17087,2.9952248999738234
17088,1.7678134156883734
17089,0.8700809985927289
17090,0.3828224818961888
17091,0.1909439105628451
17092,0.39940145005642275
17093,0.15806197627955199
17094,0.6316171128813636
17095,0.8731845990328051
17096,1.2927082756063906
17097,1.4088230547447385
17098,1.30224400526606
17099,1.2836650299885448
17100,1.7608830409994238
17101,0.22655349999685478
17102,0.24894536923145583
17103,0.9250893902798902
17104,1.4806615680471582
17105,0.3784829230463048
17106,0.8097086498132856
17107,0.17360230253425704
17108,0.24281004736366393
17109,3.2928681789196355
17110,0.35664825488124424
17111,1.2359130360055068
17112,0.3015984089298196
17113,0.24165370104888945
17114,3.5531980078919165
17115,0.8231300612487621
17116,0.7657618699287034
17117,2.5406012015418313
17118,2.953997678114221
17119,3.0039025099011765
17120,0.8599924598434644
17121,3.0253317171192453
17122,0.940523759196003
17123,2.2517881780153606
17124,1.6123786227477448
17125,0.4215051437030132
17126,0.7886716584134013
17127,1.0408153734461207
17128,1.0848167338112156
17129,2.7633549890194047
17130,1.670456395381242
17131,1.0512845093100431
17132,0.4120130752312411
17133,0.4124328377414589
17134,0.5176447978831261
17135,0.3679686655391039
17136,2.144056187731404
17137,2.560800097896002
17138,1.111770719413707
17139,0.6962951664960499
17140,1.7708466743183109
17141,2.738040586156758
17142,0.9915050031392418
17143,1.1953227309918373
17144,1.026656455134424
17145,1.3688609412247998
17146,1.282361914698695
17147,0.42077844490940064
