,0
5000,0.9040691259553946
5001,0.7494448487451538
5002,2.6261795365341203
5003,1.4089766585556442
5004,1.4851327510205925
5005,1.0688914209369011
5006,0.7852776321470745
5007,0.17782694638978672
5008,1.152501148490649
5009,1.1547431378290978
5010,1.3286714776303172
5011,0.507731659459832
5012,1.3413458212783171
5013,0.883069222530463
5014,0.22071932689299031
5015,0.6819677284170256
5016,2.252943525368145
5017,0.5644221939275748
5018,1.5426880161097325
5019,0.9959635911873038
5020,1.3155725352257397
5021,1.0912732334452933
5022,1.0091242261613491
5023,0.45518531818408076
5024,1.222866761728425
5025,0.718346678297253
5026,3.7594328667602763
5027,0.6737150407273745
5028,0.6008036131005567
5029,1.3510195095806294
5030,1.7804814163453
5031,0.3081656563628811
5032,1.7874920515579746
5033,0.8950359839351658
5034,0.28127048518917025
5035,0.4292899032516685
5036,1.777305163951756
5037,1.5398610858716058
5038,1.017081963293076
5039,0.3610429429679067
5040,1.5081146996531352
5041,0.9813192039329734
5042,0.7638797672285828
5043,1.0860843058453689
5044,0.46194066273974915
5045,0.33037892968853905
5046,1.8254279707704217
5047,1.1060870031307013
5048,3.36579643728499
5049,0.7925524913157708
5050,0.9086269978167448
5051,1.4724328597023242
5052,1.7648565265458669
5053,1.2538917713072437
5054,0.3613083760509267
5055,0.3602527037300578
5056,1.0740036890558806
5057,1.6089127407269537
5058,4.705097538761546
5059,1.6953225710181845
5060,0.3609568843996881
5061,0.691401023176529
5062,0.46852938349667783
5063,1.3839961891278547
5064,0.5592028281783242
5065,0.786531872761743
5066,2.0957373299132143
5067,0.7128018394881106
5068,0.6953244418648271
5069,0.8829397177198712
5070,0.27214042515999176
5071,0.3664994754752186
5072,0.1773145781224685
5073,5.987863003637489
5074,3.9299204831461445
5075,0.5841934716902035
5076,0.5777586183704653
5077,2.8031671626305577
5078,1.3961503831503348
5079,1.7584436885616914
5080,1.169061968415128
5081,0.876099973423056
5082,0.6264064071191234
5083,1.8234874974774105
5084,10.21018224632537
5085,1.1789994490961802
5086,0.21552245493088876
5087,0.9024370129521626
5088,0.612713229607369
5089,1.0840399096963804
5090,1.4900125554645145
5091,0.632469451776814
5092,1.5123484669757896
5093,1.2224920407578233
5094,0.6661328891626449
5095,1.1579974451682917
5096,1.110401028786762
5097,2.67190831530177
5098,0.2634874809386237
5099,1.2912555484623582
5100,1.1318533991633317
5101,1.2236486660108536
5102,1.2998507386710285
5103,2.7107577332677635
5104,0.7194912878854435
5105,1.4408280213290985
5106,1.041940292976259
5107,0.17460262090159953
5108,0.7461749192436664
5109,1.6522146169072944
5110,0.7795239481554836
5111,1.0685928737198713
5112,2.732711993756356
5113,0.721275066733126
5114,0.6884899831126986
5115,0.16188594594927844
5116,0.4939810011212048
5117,1.5119624409256665
5118,0.8227701613593005
5119,0.7312660548672915
5120,0.48300273809630234
5121,1.313111199595472
5122,0.795568786874388
5123,0.8559481045887095
5124,2.068724192255493
5125,0.8407784035122511
5126,0.2577995900921102
5127,3.145656448758447
5128,1.4800422034224219
5129,2.4046972028561346
5130,2.5635689614892367
5131,0.8849322072256864
5132,0.21546206010909238
5133,0.81880865180435
5134,1.6632275525178903
5135,0.6462563290154418
5136,0.21043477781190262
5137,1.4164902168945903
5138,0.8048018815437905
5139,1.2960303841681209
5140,0.5934139191387593
5141,0.431953021062686
5142,1.310970079437214
5143,0.21869494527011119
5144,5.009844249017141
5145,0.949048043004137
5146,0.5898663719839189
5147,0.35833965397309053
5148,1.2215134198238211
5149,1.0314091129337064
5150,0.8032132848360835
5151,3.1838769704727143
5152,0.7331840704354889
5153,0.2229083483950752
5154,1.1674471762292387
5155,3.216885855764038
5156,0.882714921785798
5157,0.8911374560647681
5158,1.2141090340927825
5159,0.6879679633315335
5160,0.6369538665896973
5161,2.1258409228027393
5162,1.3304144786293175
5163,6.156473562400938
5164,1.0769579711645332
5165,0.3263508957717769
5166,0.9776749966781348
5167,1.2994606144089655
5168,0.5940173865838819
5169,1.0422882209140543
5170,0.916555827309101
5171,0.3064908917731973
5172,2.0423193369084873
5173,0.8581994668292565
5174,0.6842482237042591
5175,1.4465704903647107
5176,0.8531623327372317
5177,0.47190490331781404
5178,0.3967572864445308
5179,0.3643515528133237
5180,0.604315039729082
5181,1.1379394690242528
5182,1.7885912369233565
5183,1.2901108541675228
5184,1.8699173886799603
5185,0.18001818103644635
5186,2.0924888091840064
5187,0.3716700954745953
5188,1.2653752038157249
5189,0.33268551718368466
5190,2.936367715627612
5191,0.14153320408838554
5192,5.668899037698287
5193,0.47212441047650605
5194,1.7761309497355235
5195,1.544069558838814
5196,2.823977493832058
5197,3.331154942343208
5198,0.2820791324926008
5199,1.835782964742631
5200,1.1832644359330828
5201,3.6697778848295703
5202,1.5001822212387284
5203,0.17606466369416954
5204,1.782891563645139
5205,1.4950136539288126
5206,0.45110068259071984
5207,1.5034177375094495
5208,0.3240104472323984
5209,0.5278090427459005
5210,0.7712095406313803
5211,0.5320923413664709
5212,0.48619477988120813
