,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
94000,36.523005415057916,4.905494861631174,1.0,0.641113358398789,1.205736084204139,1.1254660297221066,0.7332272546685936,1.5007686936672437,2.041865529784692,1.6270666428645417,2.2023176152132207,1.8142400355600758,2.2190482316426556,1.4674597254768742,0.9653488449735095,0.5881981535321318,1.033516582525546,0.8577325476557188,0.8022044322370251,0.6886581435811195,0.8677519546650325,0.577621505383111,0.8646677163707874,0.7710156786156332,0.7877796436306588,0.5761498890664526,48859.0,64471.0,5.6521739130434785,38.0,0.00423728813559322,0.43664625529910506,0.6787564766839378,0.5497064899708165,924.0,35.65325764647877,0.010403630340919215,-0.001064039989954837,-9.777480582624339,0.014892845291298511,1.4592150353656685,0.23783035187504836,0.0058772857580001135,23.524901509932096,29.02011096851683,30.7890911997428,31.787440233007402,32.451803149304695,33.050145885084596,33.5544995921702,33.97244380734547,34.31728141146484,34.59831942735983,34.85053836947083,35.00639674779006,35.29691002661697,35.59059831620909,35.7895104781746,35.949592631906185,36.052437967457855,36.20208510310915,36.51532242905531,36.523005415057916,46.06603773584906,161.0943396226415,252.30046948356807,356.2169811320755,461.4339622641509,561.1784037558685,640.7169811320755,743.7358490566038,817.6431924882629,830.0754716981132,849.8301886792453,808.4084507042254,853.4716981132076,899.6037735849056,852.1220657276996,745.4245283018868,586.7641509433962,434.76525821596243,316.3018867924528,106.0,2124.0,542.0,2.1293928016229295,0.5786623298976561,1.243914514038012,1.496191911682719,1.6981666204483434,1.8788814619935978,2.025681421541271,2.1611292106958517,2.400959348878005,2.5899318857519193,3.0098100519964834,6.556898388806901,0.6969909599017388,0.581261535072699
94001,23.492694273643274,1.7009110352067087,1.0,0.6293248569423485,1.208784426575754,1.1511704184993814,0.7325791476052728,1.5496706647725096,0.6299510015339894,0.39898571128305804,0.8900858526865723,0.5472265369320103,0.544631542663072,0.5743709763114321,0.8395080826804309,0.5800928696537007,0.6971982320252793,0.7292648153474784,0.7918500977675459,0.44990090338170496,0.8510090914084353,0.560145618062376,0.8353383118025435,0.7392555244060005,0.7646212970891069,0.5390424757928618,225098.0,338972.0,49.951219512195124,392.0,0.0007521310379408324,0.4260760551608859,0.6751358127872963,0.5573616668782643,4793.0,21.469012807255833,0.0016770884669131995,-0.0004384577976438884,-3.824971242215918,0.0018212940441651956,0.13858861662256047,0.0065967288758652185,0.0007296499597346713,12.52322651308727,15.966397136143147,17.332948509754008,18.249244009815467,18.924785033100918,19.46604744350241,19.917218523782534,20.326812635828652,20.69962228475324,21.012588341301747,21.27261445148831,21.50361776735968,21.69958410895473,21.985007803196826,22.22583720583749,22.415875773674493,22.661333095159677,22.86992203380489,23.213180412140616,23.30418592599209,354.2692307692308,1062.6833751044278,1679.3578595317726,2271.3876357560566,2793.6053511705686,3241.4920634920636,3638.3361204013377,4088.0075187969924,4473.846153846154,4669.729323308271,4711.6766917293235,4577.884615384615,4219.4051796157055,4219.851170568561,3911.9624060150377,3364.530100334448,2916.8621553884714,2200.9816053511704,1687.436090225564,550.2105263157895,11966.0,3467.0,2.164834944724356,0.13412911311311604,1.2310870955853086,1.4582597999910707,1.6337407445017493,1.806931437834383,1.97808865719125,2.1943423751991262,2.421501134106962,2.755878141337373,3.273284821484269,9.990378894961362,0.848261470298613,0.0939230787102133
94002,26.014124505035724,2.3410710036603675,1.0,0.6425218880999568,1.1503061200267366,1.086225855053356,0.7067041755325956,1.3338834649704279,1.9576401679040119,1.4904747310446373,2.615451312389346,1.8022404445600788,2.109050409842798,1.9607794691774896,1.1060242871420443,0.5201200024625657,2.6104451548194185,1.0182268098265033,0.7359798066434037,1.9570263995118133,0.9057710155774938,0.5978188973402843,0.8984083067677952,0.8338698727927094,0.8459252372320402,0.6735283331424404,69198.0,103462.0,12.35,102.0,0.001633605600933489,0.3835200746965453,0.6514939309056956,0.5929328648523727,2476.0,26.01340409457544,0.002936660013377881,-7.042128654642762e-10,-4170131.159762025,0.005525922852795368,0.8475107075009841,0.06661775154312033,0.002083452721399258,17.264741565472136,20.747026720931142,21.985277179616784,22.76643371114053,23.35801394894933,23.79981523492069,24.188018596546687,24.512837302263478,24.798968875163713,24.977956199998975,25.229578762647535,25.469600444954896,25.659162629519315,25.84858317108312,26.00665876179774,26.014124505035713,26.01412450503572,26.01412450503572,26.01412450503572,26.01412450503572,156.6355140186916,463.44392523364485,753.6969696969697,1052.6822429906542,1326.3613053613053,1538.766355140187,1818.4801864801864,2022.1168224299065,2172.3752913752915,2137.621495327103,2270.878504672897,2372.6386946386947,2364.5981308411215,2418.1188811188813,2341.841121495327,1928.0,1499.5,1071.0,642.5,214.0,4285.0,1202.0,2.3299978169730258,0.5333167586976032,1.1334691435374031,1.3552224983941863,1.5649288275220121,1.7885713195745216,2.065680827160767,2.369124935471142,2.687524617676198,3.0987331406869565,3.907488388200391,8.900316257608514,1.4597319371275468,0.348097280799411
94003,24.91103679448405,0.7625068236127288,1.0,0.6052178889447343,1.2723212293749262,1.0907881142980256,0.6658365711759103,1.4000208498234386,1.0726488448884712,0.8258333321362665,0.9251728086007883,0.9833704922415406,1.24029434231555,0.6608278788972786,1.1419877338623978,0.5954210530461439,2.4752258749571485,1.0469381898218808,0.8942450427356249,1.7679921518806723,0.8834029533169608,0.5540640613488006,0.985941228596118,0.8098758519068325,0.8321322158233029,0.7042332467551883,38457.0,58813.0,9.487179487179487,82.0,0.002188183807439825,0.4038672017511857,0.6599781101787668,0.572286153640401,1162.0,23.895803328974644,0.007870289451064839,-0.0008944736255072556,-8.79879431503819,0.008810116735086217,0.292178945061194,0.032548070624372184,0.0033716046976725966,12.163518188196301,16.900483038998722,18.190883806262985,19.632242730904792,20.82514202751007,21.594944362562902,22.141525776077287,22.61784177746593,22.942246066600767,23.215010441379565,23.454254969724953,23.741927727882963,23.951907803275258,24.125815871870746,24.283171315270224,24.542966879066757,24.757816713511644,24.911036794484037,24.91103679448404,24.911036794484044,76.47810218978103,217.70437956204378,249.9160583941606,309.01824817518246,481.1058394160584,671.6970802919708,798.6872727272727,958.7627737226277,1046.6240875912408,1087.3832116788321,1085.1204379562043,1141.609489051095,1117.2299270072992,1045.810909090909,927.9598540145986,923.7554744525547,834.9233576642335,685.5,411.5,137.0,2742.0,809.0,2.2611534143730267,0.4588060965344549,1.0939983981122812,1.338853405551901,1.5373390292728193,1.7159492976719164,1.9496918160556,2.1626258747320795,2.439910321986036,2.940894397840455,3.762224337328185,9.365901723853106,1.679801408297361,0.725737016957719
94004,18.111920403830258,1.0585657158797817,1.0,0.6549690931203883,1.081612971865263,1.0284848927978631,0.6661958484301421,1.1087338706206862,0.9017731741253014,0.5225606435275643,1.3796847188781038,0.8767976860332304,0.7843949264453581,1.244378615497455,1.2018794209333434,0.9122325251479083,1.1785594905698384,1.1685921974641575,1.3693158360226043,1.0629777999927637,0.9387495981545716,0.6200112988078138,1.0153981204983085,0.9127500119139543,0.9306742158013144,0.9158177155081165,16150.0,25414.0,6.3428571428571425,46.0,0.004379562043795621,0.40321402483564645,0.6559532505478451,0.5693663261012569,651.0,18.108364913234787,0.014404250531838617,-5.010603157035128e-08,-287475.3813144103,0.012456796704127448,0.18766626756343655,0.034560029011801344,0.005196494315544687,6.725904481663137,10.571988763928108,12.616363155132966,13.70795793478121,14.46510979179752,15.061199896147734,15.524470708937637,15.915579078609074,16.189053618119896,16.563636197420795,16.81897704435766,17.119781192881653,17.426631129420244,17.623943007370777,17.897657030232576,18.10295431531967,18.111920403830254,18.111920403830254,18.111920403830254,18.111920403830254,37.8235294117647,94.8905109489051,152.34306569343065,219.2992700729927,282.3138686131387,370.5255474452555,445.62773722627736,517.2262773722628,526.5766423357665,554.948905109489,534.7226277372263,552.5839416058394,598.1386861313869,579.3576642335767,617.7737226277372,609.8978102189781,479.0,342.0,205.0,68.0,1370.0,327.0,2.285042483661621,0.2575135079463547,1.011299035531319,1.2469888285970452,1.4888470273626597,1.7138706882565373,1.9729130007985298,2.2309524344184632,2.649184792004777,3.1772089371797967,3.8170025740694196,8.538929975812831,1.7229336666473352,0.868253335237969
94005,21.520049283662058,1.758684721547894,1.0000000000000002,0.6194900266082612,1.25300399626696,1.1364351474799097,0.7510665648703877,1.4580910100136184,0.9899778646211482,0.6945102589779959,1.0481917875628846,0.8711257011158654,0.9246986771376892,0.7188795352034264,1.2516892934596415,0.7256156947941489,1.9988442597729763,1.1014172662956725,0.9661136958205151,1.3708638528361186,0.8370984134368781,0.5257034665764173,0.9358171389644314,0.7366002497310798,0.6999425765506396,0.641809827053039,17249.0,25289.0,6.266666666666667,54.0,0.004101722723543888,0.41954022988505746,0.6748768472906403,0.5580036839474086,714.0,20.540996249276617,0.010740064341235613,-0.0012960091173057232,-8.287028384154551,0.016224437243115078,0.6380695015615798,0.09418419386918574,0.006315488961294457,11.546223707903913,15.861633726607995,17.174222525684414,18.036364945967048,18.616631547423456,19.121896662046776,19.548044664001985,19.84703749785624,20.15610252730736,20.42867366122981,20.60799899115485,20.75690365106728,20.92686826685759,21.0336186717483,21.078949281175955,21.316894570381674,21.448089681317217,21.44808968131722,21.471091078080853,21.520049283662047,33.98347107438016,105.69672131147541,185.10655737704917,275.1885245901639,366.90983606557376,434.74590163934425,514.5537190082645,566.5655737704918,631.5491803278688,682.6147540983607,702.2868852459017,670.6311475409836,665.1229508196722,608.595041322314,510.827868852459,477.827868852459,412.5,290.5,173.05737704918033,60.5,1219.0,355.0,2.046931640215488,0.2954009953340559,1.0698675343933675,1.3181926593370057,1.5443944465040418,1.6951328851708967,1.8563880010447804,2.049082942699606,2.2640589540733007,2.729866883127215,3.3815044939969146,6.422257308116559,0.827385262851397,0.745835128645413
94006,24.320075818515043,1.9743887378010156,1.0,0.6244507008234232,1.1730159441149777,1.0458179050882856,0.6830860611419527,1.1989776697230285,1.4795597400993596,1.4961738021438933,1.0833248132073894,1.414739346974996,2.1903152285711363,0.9035404416311141,1.1097175790054248,0.6876942250745376,1.562819204847796,1.061100191157795,1.006746095689438,1.3034598093964644,0.943787476613134,0.5821741091364538,1.118598997031373,0.9024395853439338,0.852270515025883,0.9329606591336905,48072.0,83508.0,17.783783783783782,102.0,0.002150023889154324,0.3968936678614098,0.6592592592592592,0.586339634026151,2287.0,23.995884866582244,0.003635944101061323,-0.00012660350991153087,-28.71914138559097,0.005339471225977068,0.48453343682550354,0.03784319028416908,0.0020421943710512676,14.532949404152975,18.518537350128774,19.828562862155575,20.648108098752072,21.22832067790493,21.574631605423694,22.09083586628655,22.513557290474868,22.86175491396132,23.119492836209847,23.405797135764324,23.638073686805924,23.856344465022975,23.995202237538756,24.09966015204404,24.290579283661874,24.320075818515022,24.32007581851503,24.320075818515033,24.320075818515036,138.83492822966508,414.58472553699283,692.6722488038278,976.1193317422434,1187.744019138756,1155.162291169451,1417.6387559808613,1612.128878281623,1812.9258373205741,1889.6109785202864,2043.3651551312648,2134.901913875598,2214.3221957040573,2116.9832535885166,1914.4964200477327,1832.5047846889952,1465.0,1046.5,628.0,209.0,4186.0,1172.0,2.331528262140454,0.4468350686540846,1.1150422007706844,1.3471147556753738,1.6138682114662228,1.8269810674870384,2.074199360268153,2.337248153631121,2.6718917746898483,3.056188438661014,3.932647596667515,9.881809433209797,1.4717090308477125,0.332060014302842
94007,20.661804078500115,1.6384730819075717,1.0000000000000002,0.6624826117836127,1.0552862671813787,1.0928301612737572,0.7169341220214441,1.3005659246177188,0.6974436653021058,0.5127470770116394,0.3896039601492611,0.6381995025550855,0.7151941318763213,0.2995649453631342,0.8190359642810244,0.5766146535074086,0.5745985894482547,0.7494631767175883,0.8042784347906398,0.44180658478896334,0.9219594899504381,0.6330610633868069,0.826604704552377,0.8436438914495558,0.8830114845166646,0.6355730908414694,249030.0,368094.0,44.714285714285715,282.0,0.000600375234521576,0.41549084359051336,0.6660912638847193,0.5669177127034202,5626.0,19.006069953924904,0.0014795013481583123,-0.00030327341737309036,-4.878440586628182,0.001427749249218894,0.06810776919042769,0.004065232974670553,0.000597329409456497,9.82193045733462,13.208849282413132,14.698749973467356,15.69354531129045,16.430687058278277,17.017594138978136,17.505728962899678,17.933311019969366,18.30565233130955,18.640213541478985,18.94024463370474,19.17930236700558,19.415541465154877,19.634518892213492,19.82313357021458,20.034920557910322,20.2412235633788,20.448910477623127,20.647147226619428,20.6618040785001,367.8873873873874,1016.3753753753754,1641.5018754688672,2246.6171171171172,2819.62415603901,3434.542042042042,4067.968492123031,4600.025525525525,4945.52513128282,5259.298798798799,5521.66966966967,5508.085521380345,5380.612612612613,5192.227306826707,4740.051051051051,4252.7951987997,3632.2972972972975,2858.897974493623,1965.147147147147,666.0,13325.0,3195.0,2.2671738956046994,0.3534136682953109,1.3158526658401433,1.5662292574436607,1.7520956794661864,1.9237949327969803,2.097014609829145,2.31021797807534,2.5526056470236633,2.878646023651231,3.38723242424573,8.329028763103135,0.8398329710544742,0.0394244964886457
94008,17.937921224117314,0.3967155724250452,1.0000000000000002,0.6996720867931363,1.0009771742118776,0.9957699923117314,0.673013288473022,1.065457250592272,0.6739777305070788,0.5562071671539541,0.36161865409388944,0.6768407721771217,0.8264430683321492,0.33940231191150183,0.8897351897252598,0.6298243806825505,0.7049795681502253,0.8935147640467591,0.9358275556661573,0.6616685631998258,1.0252974581165808,0.7349028473302353,0.9745003326196657,1.0296528977904826,1.0919588957858952,0.9146310957834821,42402.0,77132.0,29.03448275862069,166.0,0.0017064846416382253,0.38185808339429406,0.6469153864910997,0.6057136628405364,1807.0,16.327849797417436,0.00421347100771747,-0.0005499118284404336,-7.662084701227467,0.0042772995980717545,0.16993881387194051,0.010967102565164765,0.0016913922193953015,8.581022522216529,11.600255314120531,12.897056299505973,13.740651241202347,14.391633489895339,14.96988574932154,15.435948187084115,15.760601257951508,16.10311532161477,16.321531343937252,16.53276210578592,16.88878214132723,17.17680296607124,17.425416219133204,17.66447584900082,17.864298183361328,17.926771358234415,17.937921224117307,17.937921224117307,17.937921224117307,141.71463414634147,395.2073170731707,617.8268292682927,821.0073170731707,1034.5878048780487,1255.1341463414635,1466.1192214111923,1549.5682926829268,1696.3536585365853,1675.1926829268293,1575.3243902439024,1684.5146341463415,1713.1975609756098,1739.5717761557178,1761.1878048780488,1718.1341463414635,1416.870731707317,1025.5,615.5,205.0,4102.0,905.0,2.7003379561278678,0.20078223715603608,1.2900034608354756,1.6226649271708562,1.9105102973277748,2.213145017687719,2.4875308187574197,2.7896791036724444,3.1032556389696078,3.5636680840367005,4.2712251891748965,9.650074722009093,1.790007371671752,0.375550513463095
94009,20.0685255098266,4.924689770424863,1.0,0.6282505759022221,1.1867091636676543,1.106781369678055,0.7788024081402053,1.3085282521931063,1.2144589388484064,0.6714617570317987,1.1096217219976432,1.097288924552166,0.8621721633286444,0.8479921775765301,0.9618726722272548,0.5381688147135657,1.2255225078939525,0.8690719762540349,0.6910209946560424,0.9365655696313507,0.8851560998867081,0.5158405960433524,1.0259883337314937,0.7997569566464475,0.6623510541976744,0.7840780907954621,22160.0,35462.0,6.823529411764706,42.0,0.004434589800443459,0.41486411536328344,0.6716583471991125,0.5559847351221912,1116.0,20.066665954552114,0.007018655715577766,-8.934399463277225e-09,-785576.6629224853,0.00839924333854783,0.507480452280085,0.04927931950340331,0.004023346594767863,10.839448257814215,14.516589873284463,15.883301373984409,16.737869395067854,17.327783326458473,17.855639155707355,18.275533735510088,18.484013209807458,18.744797387599753,19.084584942867185,19.35707931592719,19.611133643456267,19.76944297268936,19.995786378360258,20.06852550982659,20.068525509826596,20.068525509826596,20.068525509826593,20.068525509826596,20.068525509826593,60.44444444444444,175.94444444444446,300.8066298342541,415.3888888888889,528.9777777777778,638.3149171270718,737.3222222222222,747.5222222222222,804.4640883977901,912.7555555555556,997.3222222222222,1055.7955801104972,1022.8,1082.5555555555557,992.0,811.5,631.5,451.0,270.5,90.0,1804.0,578.0,1.9137737264492756,0.316827010274779,0.8356406412306595,1.0801205309056519,1.2361285642989917,1.401418614702307,1.5850828099914742,1.8253758249935483,2.146199446240627,2.653941914087602,3.433021346175266,6.982710166053412,1.2786257820429758,0.544801108946558
