,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
81000,21.33433480472037,0.9778416725058905,1.0,0.6477144423196999,1.1794225294635494,1.0883466745285078,0.699885639319964,1.4300979033058892,1.0805006110903372,0.6525471565312713,1.3700366116904015,0.9927908417218534,0.9323625459229473,0.9580019721190788,1.1373016818609387,0.8117672181777871,1.2874631833137706,1.0449810786196772,1.159856943152215,0.9002622689940342,0.8934481257354083,0.5928157081811353,0.8767398806723099,0.8209223647625578,0.8470179624733235,0.6130628390165401,53230.0,83978.0,16.057142857142857,98.0,0.0021175224986765486,0.3913158591474715,0.6507810431559439,0.5846771650176081,1881.0,19.98310000394776,0.004277234012483553,-0.0007206322714995692,-5.935390603008972,0.005389593098282891,0.20261706765895193,0.02796470475294075,0.0020384234381289447,11.088977062113283,15.30599391874756,16.610950486767834,17.452659183276772,18.02256685776875,18.52066973785479,18.922176916412184,19.271664885497255,19.61407687958225,19.902412131567257,20.079960838486937,20.26520858605134,20.495868955826992,20.658652201830513,20.865459836225792,21.024866789006197,21.184014184054092,21.268979935677088,21.334334804720363,21.334334804720363,106.24933687002653,335.45238095238096,582.6322751322751,837.8227513227513,1035.318302387268,1225.7116402116403,1378.1349206349207,1522.4417989417989,1694.2705570291778,1831.584656084656,1773.2883597883597,1730.7857142857142,1738.8037135278514,1632.1402116402116,1538.1666666666667,1393.8756613756614,1188.811671087533,889.6428571428571,566.5,188.5,3778.0,1027.0,2.266915547310484,0.41431817207872035,1.2032105621139508,1.4656006629654448,1.6775769895295756,1.8942598951040452,2.0685800211397107,2.2957184641776647,2.5305333387475537,2.836308969931154,3.4232053135245355,10.18951284874457,1.1375743663292968,0.425703066317365
81001,16.283828800903276,4.1533153062997545,1.0000000000000002,0.6264503110742355,1.1278358892863254,1.182867436705997,0.7833252822327819,1.4277218608373172,0.7027359648914824,0.5218158530481725,0.6125153210917849,0.5940952832791087,0.6661547442472356,0.42901585938633907,0.67066984151851,0.5051294553455707,0.36356339101991053,0.5669864776953917,0.6448527410040376,0.25464581091914584,0.8510480698442977,0.549781015893043,0.84451166761528,0.7194788219162268,0.7018553190648374,0.5915099367603704,16413.0,25153.0,6.903225806451613,42.0,0.004081632653061225,0.4485294117647059,0.6936274509803921,0.5321015784350217,587.0,15.442887050639031,0.012881925181571576,-0.0016134697169689965,-7.98398943970952,0.009910550240689152,0.3607738475801202,0.024658877258611316,0.005449597070444223,7.025045360373021,9.541574923078816,10.892918967745194,11.88923819779009,12.582694013057155,13.092204677211074,13.527374935452093,13.924900753291597,14.290327685942652,14.580543939759384,14.829041506309196,15.052469692652352,15.316879725388972,15.521869951140374,15.695983985717717,15.771053310958209,15.915414544763514,16.13707508072815,16.283828800903272,16.283828800903272,44.942622950819676,111.31967213114754,174.3170731707317,233.20491803278688,295.5772357723577,353.3360655737705,399.8943089430894,447.38524590163934,497.6747967479675,532.9098360655738,557.9098360655738,566.9349593495934,578.8770491803278,558.4715447154472,506.87704918032784,419.6666666666667,344.172131147541,271.8373983739837,183.5,61.0,1225.0,354.0,2.0897026588450274,0.279444293585513,1.1165130156235619,1.3639243507030412,1.5037074480360668,1.6837435921577293,1.8531219855394392,2.0893020736871155,2.3855917437840892,2.8079082018636727,3.395064613018956,7.199117864261064,0.9298526029014614,0.861223762854934
81002,39.48826272118399,1.7442731563661178,1.0,0.6848853481233009,1.0606172469509998,1.081713136005783,0.6909230139517947,1.3624742750945416,1.1166196757133053,0.7250128284218991,1.0971050382237966,1.0322696827334596,1.0493395266646637,0.8052299102290712,0.9561334089113788,0.673960300701473,1.0150867303031168,0.8839066265219757,0.9754491992482607,0.7450318504051611,0.9154008776830398,0.6826422448281366,0.7273228088916813,0.8462510504986102,0.9880149177890378,0.5338249845790393,278259.0,368021.0,26.48,328.0,0.0009165902841429881,0.4532491342432267,0.6882257078834794,0.5366713688460293,2992.0,36.60523703952664,0.0038338290179463228,-0.0007667227395402686,-5.000280831953815,0.0038443664254245134,0.5941869446791106,0.02259098789883938,0.001391795531474795,22.474779037154594,28.232847818123528,30.247364305298365,31.628410077849047,32.60310672799535,33.362376784898636,34.00280982628391,34.540318664832206,35.0212192027229,35.43270321200715,35.8128997330189,36.190878270651964,36.54206433447877,36.844792419534436,37.15009605771649,37.410335723523616,37.71917535622195,37.95017018571263,38.35166622740045,38.862739842059035,163.16411824668705,494.24338085539716,793.8095723014256,1162.184317718941,1543.5162932790224,1855.3553971486763,2102.6656472986747,2342.2637474541752,2627.8951120162933,2748.927698574338,2813.0295315682283,2894.2413441955196,2964.418533604888,2892.2364933741082,2748.732179226069,2430.7179226069247,2113.7484725050917,1553.8014256619144,1050.1822810590631,399.5020366598778,9819.0,2112.0,2.4304802809004675,0.3081164898915101,1.5666814683607633,1.8075139094729895,2.008853716669808,2.1878012174273582,2.3446057760120027,2.5234087318780616,2.714737055407113,2.9291048599310705,3.3329295248124966,8.39741634694997,0.6581953723415666,0.0557914668438025
81003,17.97888349381508,0.531161251419241,1.0000000000000002,0.602650491094315,1.1488668921810061,1.1266926692913994,0.7631240193717175,1.3479681554747145,0.9074708632925614,0.49524005702206364,0.7053369114206172,0.8054289231004661,0.6489640536145048,0.5232593281643352,1.122855839516522,0.8009459514557693,1.04503972460273,0.9965946083795055,1.0495619730528083,0.7752703358446165,0.8420017730323427,0.46117655287165016,0.8982184012894071,0.7473216041796874,0.6043271357797627,0.666349867125074,11249.0,17005.0,3.625,20.0,0.006772009029345372,0.4542372881355932,0.696045197740113,0.5266359326826607,429.0,16.551451154419066,0.01893799443089583,-0.0032143649719440625,-5.891675213049016,0.019714940386887952,0.3497769712287977,0.06302716546421443,0.007714218166107009,7.051636475553992,11.483764827177122,12.913984070593415,13.682852611170231,14.308822228421496,14.8148553751813,15.337239629511204,15.7383358519419,16.061942003977332,16.364530766883348,16.60720506299334,16.73947273006237,16.84343051634553,17.110491045231058,17.498140413614642,17.824309009143118,17.978798626157836,17.97888349381507,17.978883493815072,17.97888349381508,24.0,67.0561797752809,121.5,172.23595505617976,214.38636363636363,255.5056179775281,308.29545454545456,355.96629213483146,378.8863636363636,407.685393258427,409.1573033707865,366.5,314.1123595505618,298.09090909090907,330.12359550561797,346.97727272727275,310.0,221.5,133.0,44.0,886.0,256.0,1.9433765418884548,0.4605343655478086,0.8391193384372151,1.0603831612163577,1.193238131025881,1.376015195784581,1.5320629312687974,1.7304523652618276,2.0715137171430293,2.7434366536417323,3.632108238674684,7.704144104345218,1.5895505636703549,0.827333100333344
81004,22.789294971617224,1.4904425788447289,1.0,0.6786777772280149,1.064465141972786,1.0699242177078392,0.7193032271009656,1.181423482264731,1.2111517540646124,1.17913369266081,1.0982221463249697,1.1319977004159538,1.639272073633141,0.9295753494079292,1.1376644432872611,0.8320511064230817,1.4126297488800248,1.063313106160496,1.156745966199162,1.1957014314393708,0.9191798263792472,0.6343210317532708,0.9127439894051591,0.859107412624475,0.881854839314149,0.7725798607417838,44897.0,73599.0,22.1875,130.0,0.0016802016241949033,0.3929971988795518,0.6526610644257703,0.5954269463646795,2059.0,21.726303603539954,0.0036172216750242807,-0.0005058197204310786,-7.151207295637956,0.005966065096014704,0.4500830099258504,0.04688187896698722,0.002228021002668599,13.428189573128305,17.28109645891039,18.47557852337571,19.30060993687507,19.918071317692043,20.380771643327726,20.76564026069498,21.090582934760985,21.394271535518023,21.6548031466786,21.72645202775202,21.78456084795375,22.08650227441841,22.34682858502834,22.551639544251532,22.76010627809939,22.789294971617213,22.789294971617217,22.789294971617217,22.789294971617217,111.41176470588235,372.1764705882353,610.8851540616247,844.1428571428571,1058.358543417367,1291.7114845938374,1526.4873949579833,1698.7759103641456,1856.593837535014,1999.8067226890757,1774.0,1501.8515406162464,1617.546218487395,1668.546218487395,1627.361344537815,1567.952380952381,1250.0,893.0,536.0,178.5,3571.0,960.0,2.3662254471333855,0.24756623990947163,1.1873668368202268,1.452716388545197,1.6843383132802194,1.8866335208105904,2.149243243064919,2.3867619520013403,2.7118035294004126,3.1749421250000487,3.8005636205078956,7.559793164231459,1.2692821175046598,0.497020276007243
81005,13.888494566897078,2.116978226922649,1.0,0.6920590303560867,1.001412414896872,1.0186630413711988,0.6782761978532872,1.2055482567222497,0.7682918417562394,0.5819808967298161,0.7258769420887149,0.7542158795925878,0.8580293670510019,0.6021135512752452,0.8056850066056509,0.5941028477751142,0.4461637984682521,0.790923960018356,0.8759010704716195,0.37009202740777986,1.0459092025170003,0.7399660804190176,0.8951354693237454,1.02674698113041,1.0909509765505203,0.7425131796528147,12219.0,21995.0,11.692307692307692,86.0,0.0036982248520710057,0.41080680977054035,0.6535899333826795,0.5937061378601037,617.0,13.1176080878218,0.013365097583301339,-0.0013425497552717605,-9.955011001134897,0.008713187520336365,0.11852574337288249,0.01464510017237713,0.004632724986588282,4.798966096410213,7.333384378208767,8.525115691140885,9.356226139004239,9.989854805477421,10.527237943769817,11.014084004751027,11.517418150524598,11.815201894361326,12.067067023338202,12.35466207587495,12.685592980725977,12.972899480303484,13.17486861283237,13.342787842390731,13.517133989243579,13.76761696100021,13.885686772990836,13.888494566897077,13.88849456689708,47.577777777777776,124.75555555555556,202.4814814814815,273.037037037037,347.81481481481484,391.7037037037037,433.13235294117646,501.51851851851853,516.5333333333333,497.97777777777776,515.1111111111111,564.5555555555555,593.4074074074074,566.4558823529412,517.9925925925926,464.44444444444446,427.1333333333333,337.0962962962963,203.0,67.5,1352.0,298.0,2.4881319301839575,0.5658184490628904,1.2752592564503273,1.6451002764261302,1.9363307898287931,2.165721235202579,2.347345409186749,2.6148816567146693,2.8631860753960634,3.3575102090143405,3.842288975303419,5.357814017710027,0.9865238683619401,0.904118956536986
81006,27.402427096668617,2.6092749774320976,1.0,0.7357616508609943,0.8805266959491086,1.0005610751539478,0.6978040215170269,0.9741127094920268,1.3905141808890287,0.9502441803539534,1.3941100237744521,1.3897344354267251,1.3617636915994282,1.431158848652578,0.8724741725015821,0.6570008953500922,0.6151314295754662,0.8719849234264305,0.9415263814641988,0.6314787021886209,1.009839275031568,0.7760876361392818,0.7987536732547821,1.0092729970293843,1.1121856742127485,0.8199807532244501,122549.0,197607.0,41.189189189189186,280.0,0.0008492053863884508,0.40876000970638193,0.6554234409123999,0.5872915994635085,2935.0,25.243723561394543,0.003027523409411987,-0.0007732270559457709,-3.9154390500586898,0.0030081475514725214,0.432027254855256,0.013001933489849887,0.0012110510583890736,15.215169811300177,18.97466174719609,20.526328531093835,21.515374454526782,22.277274658964767,22.91094717411437,23.416669368829986,23.874482873898117,24.2781389067557,24.640910896607522,24.962730430172616,25.281638847285212,25.566027218196737,25.87406475495645,26.089146204918865,26.312441353587438,26.612329006757957,26.893420616258666,27.188200955882454,27.40242709666861,201.0631067961165,578.1893203883495,956.0873786407767,1295.6533333333334,1593.6480582524273,1904.2839805825242,2185.9441747572814,2454.316363636364,2662.106796116505,2798.143203883495,2852.4514563106795,2890.8533333333335,2809.25,2782.5849514563106,2495.2281553398057,2212.76,1935.0072815533981,1551.9247572815534,1045.0194174757282,412.0,8243.0,1507.0,2.5372726992762784,0.36011510060105056,1.2790191814220306,1.6554100986773903,1.950889499734381,2.1942964181005076,2.4113616209780653,2.655003212574269,2.9439575290180957,3.3384866671350752,3.9248935632424957,9.221788823457052,1.137310252855966,0.0997957614762709
81007,21.706087229600865,0.12442269213940509,1.0,0.6125415772795174,1.2085087746661214,1.1157004245899675,0.6998259392749151,1.4917400575336992,1.909380798859284,2.298170544450237,0.7367996984853884,1.7113740900125611,3.283917350693454,0.4939196308125846,0.6718840303554393,0.4898350894668397,0.40174482186607785,0.6022082770133965,0.6999384589464553,0.26931288721326185,0.901703427537162,0.5585022414876168,0.9384431950118125,0.8081949308825872,0.7980587888272292,0.6290929778766852,42616.0,58664.0,7.7,50.0,0.003239241092086997,0.4337962962962963,0.6791666666666667,0.5507302732777174,1078.0,21.162380222570448,0.007518351360077528,-0.0003459570735377148,-21.732035374203466,0.00999151135993586,1.7704022296137203,0.03379588500824186,0.003665064957026721,11.880154691141287,15.221914946680798,16.609199269443607,17.49729083899631,18.23143139070999,18.840071891463147,19.315846036605596,19.71963860545811,20.094999497512838,20.413635423838016,20.671432973351557,20.892305996703563,21.134819697062206,21.30545270619168,21.49689064493005,21.674516549962483,21.706087229600854,21.706087229600858,21.706087229600858,21.70608722960086,65.1574074074074,197.34259259259258,308.14814814814815,408.44444444444446,503.3333333333333,596.2685185185185,699.9722222222222,808.5,893.0462962962963,974.2592592592592,1015.1944444444445,1027.4537037037037,1060.537037037037,1020.5462962962963,979.1574074074074,939.75,756.5,540.5,324.5,108.0,2161.0,583.0,2.097225380872119,0.2137814518337061,1.0398877590635744,1.289668308394406,1.4987884287599618,1.6603115290578683,1.896322204352075,2.1361277837756054,2.3887971987322314,2.6690160704287056,3.490219674188681,6.462073847446076,1.0854528343140895,0.338775093907025
81008,18.600759427901284,4.244695394227021,0.9999999999999999,0.5913525032395806,1.2704383868150342,1.169974492429215,0.7569841481789388,1.4912818745136593,0.6714216689215354,0.27417604301771126,0.6945158192121533,0.5738771855850159,0.3621952238726411,0.465717334248866,0.775365934272848,0.4493401306621376,0.9114236463441251,0.6627203749228393,0.5935925233614283,0.6111679233286201,0.8353084597149252,0.472625902582688,0.9995202342365892,0.7139544196220692,0.6243537645004514,0.6702423273015071,149772.0,202650.0,15.63265306122449,108.0,0.0012110202845897668,0.4251324753974262,0.6779712339137017,0.5439677956397677,4111.0,18.153392419646927,0.0016689980090450597,-7.442109609552695e-05,-22.426409937616793,0.002173514615242129,0.18349289526160545,0.0122402575789102,0.0010198386203325081,10.349840337003553,13.397505731653785,14.590469597765754,15.455027947783746,16.06794204415813,16.54469726790489,16.91983600028151,17.226475761833402,17.511645728182025,17.737182805721062,17.95450158669443,18.16326279292253,18.30642784798202,18.43482679864865,18.549296580598014,18.60075942790127,18.600759427901266,18.60075942790127,18.600759427901274,18.600759427901277,237.47575757575757,718.6142208774584,1179.3696969696969,1617.1059001512858,2095.887878787879,2540.816944024206,2977.642424242424,3290.697428139183,3612.712121212121,3773.7730711043873,3885.3449319213314,4045.521212121212,3957.7155824508322,3777.269696969697,3479.998487140696,2972.5,2312.0,1651.5,991.0,330.0,6606.0,2218.0,1.8127179426453988,0.3913419732570051,0.8206936102192502,1.0130742496963194,1.202912047220891,1.357948262878597,1.5295429178487951,1.7404417648874506,2.0083319154630996,2.3385512338524697,3.0400821378477936,8.599348337150657,1.1909957530350752,0.215853974779602
81009,16.164484573201246,5.379242019312927,1.0,0.6903876532516076,1.038448299449913,1.0321571751116903,0.7173933048256149,1.100723096212692,0.9573006974408466,0.31075787745837025,2.1330594750213216,0.9274756989770057,0.4331764394343069,1.9378710979724478,1.0791196764062438,0.7844286378431947,1.0891676231087348,1.0454993700833128,1.093442930909252,0.9895019254672528,0.9500191379439052,0.6476384330787612,0.9314222637633033,0.9204209987118515,0.9027662074936568,0.8461912600617633,12651.0,22607.0,10.0,48.0,0.004322766570605188,0.3857245854361932,0.6452775775054074,0.5926360322038391,737.0,15.776345592995877,0.009963012714067633,-0.0003620974385643778,-27.514728503930844,0.0077759499307053495,0.25383483215790664,0.02844369097058054,0.004578068029928527,6.97372086028052,10.111683426305087,11.599777264680222,12.573299466678078,13.211229170367872,13.669680496113003,14.077480414776652,14.42560117935527,14.74412332196543,14.99297468022781,15.115205170301628,15.404011753708478,15.67540701930522,15.80476247816069,16.00154270014967,16.164456070851298,16.16448457320124,16.164484573201236,16.164484573201236,16.16448457320124,54.108695652173914,128.85611510791367,195.22302158273382,280.136690647482,370.31159420289856,461.58273381294964,542.0935251798561,610.2014388489208,677.3840579710145,698.68345323741,635.4964028776978,666.6690647482014,716.0072463768116,680.8201438848921,648.9712230215828,623.9856115107914,485.5,347.0,208.0,69.0,1388.0,327.0,2.3897890877529955,0.3530137448728535,1.19782968784662,1.4910151254010449,1.679314776307554,1.9367391629629467,2.178361758869935,2.38922013702898,2.6437566568861657,2.9743683054369687,3.9993965227953723,8.009873292039757,1.3963886663703293,0.641026878105477
