,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
88000,22.925199080754663,6.3721074257190695,1.0,0.6035113549129628,1.099945564192794,1.0885005763532771,0.7324293310671438,1.1730740753131617,1.9641308696172608,0.8791682372948674,2.882086126453563,1.8044371425117136,1.200345480449187,2.4568662688110012,0.8725202565241865,0.4718077916714217,0.9664997899909004,0.8015799674147408,0.6441683472506506,0.8239034604297136,0.9073318191896902,0.5118381325980059,0.9953562708993362,0.833561174794649,0.6988225496817034,0.8485024874781396,47201.0,56899.0,2.1052631578947367,26.0,0.003843689942344651,0.4237179487179487,0.6865384615384615,0.5379300255859434,915.0,22.585780953643436,0.008842756711396367,-0.0002520908041750338,-35.07766473407967,0.010610956189125382,0.9034714940370485,0.08040584886369193,0.005192949513062485,12.724144315426818,17.00535133846881,18.259157616407453,19.15793416569564,19.804944324181243,20.336778061566836,20.773935095498416,21.182401643759654,21.525414363085456,21.85205371200447,22.12746463490609,22.366820095377072,22.580746931471985,22.732845106209997,22.817413202541967,22.925199080754652,22.925199080754656,22.925199080754656,22.925199080754656,22.92519908075466,37.02564102564103,117.35897435897436,222.0897435897436,318.64102564102564,407.87179487179486,482.79487179487177,560.3974358974359,652.6538461538462,722.7692307692307,790.7179487179487,829.3205128205128,853.7051282051282,896.4230769230769,877.7435897435897,793.0128205128206,702.5,546.5,390.5,234.5,78.0,1561.0,443.0,1.6533050954679889,0.21744855628793786,0.6598314996763873,0.890026804304101,1.021253777369195,1.2453606554553158,1.3879451898041753,1.571636049067173,1.785463768358728,2.181303008335793,3.225655215680149,8.577459512363914,1.1077539773028826,0.979829457101878
88001,19.22244362490633,1.1487057072014581,1.0000000000000002,0.6157071258810196,1.213642879913114,1.0970055123212172,0.6830263956652811,1.416304000606584,1.2051336917728277,0.6159428846782269,2.8433821622301307,1.098566669207355,0.9017848923368276,2.007607237579184,0.9145503373784716,0.6084102779002546,1.1041964283430794,0.8336788895830812,0.8907566116938292,0.779632358498011,0.895856692295755,0.5735592909410935,0.9416926472736756,0.8166382777787143,0.8397322483890765,0.6648944342954347,14970.0,21232.0,4.0588235294117645,28.0,0.007368421052631579,0.4320337197049526,0.678609062170706,0.5514461329772641,416.0,17.977354046576725,0.019150398340970126,-0.0027830870980940538,-6.8809913833041465,0.019045034686728,0.43039254459710946,0.05391211444955477,0.007718141575617848,8.4048123592283,12.290580627192302,13.92240989289721,14.976902336407619,15.68154652528237,16.26616973212218,16.76497253044328,17.13306491589593,17.346544269970043,17.58724487338173,17.83773229340412,18.074345520863396,18.293031843932827,18.566151420227108,18.680043740441775,18.8457392581611,19.12845969270976,19.222443624906333,19.222443624906333,19.222443624906337,25.372340425531913,77.84210526315789,125.49473684210527,178.85263157894738,226.67368421052632,279.69473684210527,339.4315789473684,387.5052631578947,393.7894736842105,393.9684210526316,402.5684210526316,400.2842105263158,398.0,398.7894736842105,346.4421052631579,318.66315789473686,306.4,237.0,142.0,47.0,950.0,275.0,2.081005479158747,0.2751092986878421,1.2248669631677689,1.446514351728328,1.6277327340348744,1.7642529300169432,1.9695367838173672,2.175253564026764,2.360259123756599,2.658702672257532,3.042037472803625,5.664402485825876,0.6621121778573877,0.740947847520001
88002,18.60921759776327,4.7133097148895065,1.0,0.6204277754115116,1.2623666658609347,1.1162002045498276,0.7568130444833524,1.4103051202432442,0.6298040951785996,0.21062146724800973,1.062201773538393,0.5642393654932222,0.2783005245262296,0.7531716068329869,0.9470261030522901,0.4807101180147435,1.8439232154709686,0.8484374928368995,0.6351768399326495,1.3074640295944864,0.8807785559882306,0.5185456219510174,1.0194772115548811,0.7890865387750539,0.6851700373439108,0.7228770547036272,18882.0,26240.0,3.2,32.0,0.005249343832020997,0.4115586690017513,0.6619964973730298,0.5661212082653142,741.0,18.457783001702637,0.009909749395436283,-0.0001077578894093448,-91.96309847710238,0.012168045431588233,0.6022397067606147,0.06751477305924006,0.005949834970349756,9.387461493926606,12.976325475280875,14.2662042483874,15.217086014630329,15.912135666964705,16.43259540280715,16.84655368401032,17.18148505169592,17.49973391450826,17.73585398427273,18.008936429390687,18.20079060595846,18.369108056475838,18.533309655361812,18.580278510739465,18.580278510739465,18.590154795464315,18.609217597763262,18.609217597763262,18.609217597763266,36.85087719298246,108.85087719298245,173.640350877193,238.94782608695652,320.55263157894734,391.0438596491228,453.5175438596491,514.991304347826,574.9035087719299,639.5350877192982,693.0438596491229,713.9739130434782,722.780701754386,708.7105263157895,616.5,502.0,391.7631578947368,285.5,171.5,57.0,1143.0,318.0,1.9555217319051637,0.38879589519386937,0.9279900951317218,1.1003503839086026,1.2944407299105574,1.472155025969919,1.6266455700529256,1.9449662599935027,2.2252732214396644,2.623727987776478,3.3600230657653074,7.616185523487189,1.2062196532678948,0.803565718289465
88003,23.639462110993662,5.349034227864317,1.0,0.6232764197003746,1.1599265483507382,1.0721771139484284,0.666659739139349,1.305355372117844,1.783513576025572,0.6296103224614816,3.1968998551426173,1.6634505184106727,0.9444252974902944,2.449064770734333,1.2423295191404509,0.9138403052469048,1.4970339911910737,1.15869803876471,1.370774701989149,1.1468401809709836,0.9051325766955457,0.5683639833786566,0.9546056390741404,0.8442006128654248,0.8525548342133407,0.7312994296146056,21338.0,36852.0,11.2,60.0,0.002974714923153198,0.39533730158730157,0.6502976190476191,0.5893733598984849,944.0,23.263464631049878,0.008362774174644285,-0.00020988572066276854,-39.84441699147831,0.009072632878536383,0.9605674726053866,0.06828154104376785,0.004147519297042771,13.46852697544743,17.733592121044975,19.10224925671194,19.945024700715138,20.53621894986953,21.034846826266364,21.486714890716332,21.814988742773682,22.073721224662965,22.313804075370065,22.505815935274494,22.785156003036334,23.01347305379356,23.245353954569563,23.433645829513985,23.62264523763052,23.639462110993648,23.639462110993655,23.639462110993655,23.639462110993655,57.73134328358209,181.27227722772278,328.8407960199005,456.9752475247525,548.1732673267327,665.4626865671642,790.0841584158416,860.3316831683169,884.7014925373135,912.450495049505,883.4108910891089,885.0845771144278,879.8168316831683,915.0445544554456,912.6218905472637,891.7970297029703,705.5,504.0,302.5,100.5,2017.0,577.0,2.289887512513295,0.42881298168372756,1.0729488037020594,1.3405343224609896,1.5516611981385238,1.801476957935141,1.9879470250974718,2.296531700741972,2.5924284905907635,3.0649166513251265,3.870846240006991,8.357516318478073,1.4350226113479554,0.564471305261832
88004,12.167768392040774,0.775805846845438,0.9999999999999999,0.6709419578909,0.9977736909012511,0.9937908462435135,0.6524048882710531,1.0265093668407692,0.5750042812249572,0.4417986456185962,0.28488619769613294,0.5785968782047536,0.6771847568300916,0.2775290775698534,0.9162450327452865,0.6208177472153225,0.8455189236550112,0.9219696842737615,0.9515835309888002,0.82368359312416,1.0619503536515824,0.7446598850901534,1.0335507558112051,1.0685853644815797,1.1414075805955202,1.0068595467298138,15206.0,24846.0,7.241379310344827,42.0,0.0035310734463276836,0.3872791519434629,0.6473498233215548,0.5964116933680716,763.0,12.111110745936777,0.010176294637777255,-6.475935184148681e-05,-157.1401557984404,0.00805085692239953,0.05790725202885325,0.013250942857110287,0.003901426635972914,3.3348047703571635,5.719983116680798,7.122581888604976,8.209478707714817,8.924363519030031,9.534083976279808,9.992332189093773,10.411110633277522,10.760564670900013,11.046881689888819,11.271102312237868,11.522314210471023,11.731154654024033,11.89923863529465,12.095826743497323,12.133376150255769,12.146741325735675,12.16776839204077,12.16776839204077,12.167768392040774,46.354609929078016,123.76760563380282,205.354609929078,286.2887323943662,365.3900709219858,436.8380281690141,495.39716312056737,558.1056338028169,625.7304964539007,674.443661971831,699.0492957746479,728.2198581560284,739.4718309859155,741.2340425531914,733.6267605633802,619.0,484.51408450704224,354.0,212.5,70.5,1416.0,305.0,2.3573887854231,0.29374636806343113,1.095149453039032,1.3964934722387714,1.6848140257362934,1.9363739369970676,2.159587061325152,2.3906138287340855,2.668359387236297,3.1682809032723522,4.074959170173193,7.184636885909077,1.3745970802253147,0.846957365830895
88005,27.62359176843663,0.3736393346218912,1.0,0.7140405587677674,0.8206262613981278,0.8779909276604009,0.5892510475460081,0.7185461519228658,0.7710221519424793,0.617064846049765,0.4076858849034573,0.8781664225130852,1.0472019500340137,0.5673760604137525,1.0205489148397309,0.9099745620464375,0.6687973302428799,1.162368405741056,1.544290104932546,0.9307646119224834,1.3499302138675062,1.0468534281435564,1.1960128817995643,1.5375218254984604,1.7765830582792799,1.664489996361366,20013.0,29781.0,4.55,48.0,0.006691449814126394,0.5096726190476191,0.7321428571428571,0.48896939200669143,209.0,21.47947029711276,0.09261924907074919,-0.028138212710723965,-3.291582518865897,0.02027526222754073,0.05039545329753691,0.015003801753285823,0.016584323050554458,3.8306138591450547,7.307978852465138,9.577732167637745,11.159445930768802,12.402981932986801,13.398253804939854,14.525778052922803,15.59071909799447,16.735437533015894,17.61832204082984,18.467628213901484,19.304657397117634,20.125994986337304,21.09575593498419,21.80309424066742,22.508410904390573,23.346521792291064,24.102827561770344,25.03239433224805,26.502298524642146,23.067164179104477,47.69402985074627,69.45925925925926,94.67910447761194,118.04444444444445,121.96268656716418,127.5037037037037,137.00746268656715,152.7111111111111,166.2910447761194,181.61940298507463,188.27407407407406,185.79850746268656,192.94814814814814,194.1865671641791,179.53333333333333,175.2910447761194,152.0888888888889,101.8731343283582,43.13333333333333,1345.0,128.0,2.071424519195716,0.11694412349842417,0.8040086983540741,1.1388871436702062,1.3692375366338014,1.6557392877011874,1.8703587508970692,2.12427108333091,2.4485933134172635,2.922721606512677,3.5615802161726413,6.06886571087933,1.235671158619013,0.286189486309886
88006,23.942515691991034,1.5070252172505199,1.0,0.6023375638290964,1.2491064112914907,1.1288829661319755,0.7047683620866101,1.6033027802714037,1.3682115779772408,0.9857528243983509,1.5484763108928121,1.212004803886186,1.3986905165263508,0.9658040452163934,1.1534428903197687,0.5435926877708588,2.152482481086784,1.0217559524987305,0.7713068818263097,1.342530249166297,0.8390897071297079,0.5414192110420564,0.7371715398050587,0.7432920261032724,0.76822292283251,0.45978311076107026,20107.0,28553.0,7.454545454545454,54.0,0.0065252854812398045,0.43510204081632653,0.6726530612244898,0.5523973788392429,539.0,22.678527801666224,0.019499635362817947,-0.0026693636563859487,-7.304975219906344,0.018314686101828993,0.34010912231945606,0.08959454038420066,0.0071386204969109985,10.026509053377696,16.288036937785343,17.935256148904326,19.00553734518775,19.79661900632738,20.340376926033297,20.742558585796328,21.255314351169236,21.71221400812748,22.080248748150265,22.33909004957833,22.62050436409687,22.8065015707575,23.03491810442645,23.132652052928115,23.39681128175515,23.648661731315496,23.925613923167358,23.94251569199103,23.94251569199103,19.12295081967213,72.46341463414635,145.20491803278688,213.3170731707317,274.41803278688525,297.6666666666667,313.8114754098361,365.1869918699187,428.0409836065574,475.520325203252,495.609756097561,523.7786885245902,506.869918699187,485.3360655737705,404.9756097560976,383.7950819672131,356.219512195122,303.9590163934426,184.0,61.0,1226.0,330.0,2.294280130618896,0.6132128324779407,1.2809534431593261,1.4688839991205906,1.6406970732323094,1.8050660142773145,1.9943735550254817,2.1530653331198146,2.4343360100292974,2.930539683435729,3.6332130540683094,10.619073562126243,1.4253459675875004,0.961326644944493
88007,13.982702452297653,1.4300429510898165,1.0,0.6603757077715712,1.077867411602677,1.0729640217211571,0.6885246480177828,1.3411331116518244,0.6653993578633166,0.43623338602041895,0.33462329439767546,0.6201506708453652,0.6335770074118714,0.2495078911186767,0.7586098085784975,0.5531958211005616,0.4775897166795534,0.7070225964907942,0.8034510059925611,0.3561091084324387,0.9922909509386018,0.6805753289359671,0.9125685789965651,0.9248128836108163,0.9884545613512874,0.6804459386381028,23543.0,38643.0,12.275862068965518,90.0,0.00439453125,0.40937957987298484,0.6638983878847093,0.5846055878916946,858.0,11.80179672873016,0.007871118677410964,-0.002702576677055401,-2.912449716685545,0.0061322225213521426,0.07743796518103212,0.009537932537506105,0.0031037916092362156,5.013256804498793,7.482576040937486,8.693504543590086,9.465758262351232,10.116252228139963,10.657449318794853,11.063745808884201,11.38427936536233,11.748034027461449,11.99656193484544,12.26590276562444,12.485018081978675,12.747855663220783,12.916915570169705,13.000384383513955,13.351021314445607,13.706076237410615,13.974571364705294,13.982702452297648,13.982702452297648,75.08823529411765,208.30243902439025,342.01463414634145,459.01463414634145,570.0392156862745,674.4829268292683,757.7073170731708,791.5073170731707,841.8725490196078,823.8926829268293,832.3853658536585,794.4585365853659,813.5490196078431,745.790243902439,589.5804878048781,562.2780487804878,551.656862745098,508.6048780487805,307.0,102.0,2048.0,526.0,2.3420977386678037,0.4183295913084724,1.16540955700511,1.4612245783739344,1.7122906475951183,1.940814335454427,2.1422500588155104,2.3928122162045824,2.6492144043710226,3.009860114448143,3.6471416673967982,7.831430535359603,1.195655156079718,0.498619923272636
88008,17.604370339157672,2.4116589406207227,1.0,0.6678240125350144,1.0277409260586714,1.0511750928637165,0.6880813444919998,1.1841049666854913,0.7706309318969276,0.5395692631925888,0.4438240563168256,0.7331137668012068,0.7841649356021195,0.3748181696755852,0.8945309235276379,0.6118704446728421,0.7523332386145958,0.850981848409923,0.8892414386333596,0.6353602592517645,0.9570993225956522,0.6525373764368797,0.8831970277805189,0.9105041863085116,0.9483433632670835,0.7458773103981953,73374.0,136150.0,37.11764705882353,194.0,0.0014788524105294291,0.38736873243603015,0.6467978109747079,0.5982684403361632,3573.0,17.19564884714768,0.0021008601118896173,-7.317604207725149e-05,-28.709671256498847,0.002247110101839513,0.10920720883148402,0.007987319392633528,0.0009823920895250695,8.802842355563746,11.867552460765904,13.124143574694703,13.957473162009084,14.567585997236092,15.043301738016254,15.450069666429547,15.829020070034362,16.117426522780132,16.38846837050443,16.648478673962877,16.884061885206954,17.113562816390196,17.298572459277697,17.479436989315165,17.550280334194884,17.60437033915767,17.60437033915767,17.60437033915767,17.60437033915767,231.8905325443787,671.6923076923077,1120.8698224852071,1547.8727810650887,1947.3076923076924,2284.0118343195268,2517.350073855244,2850.3668639053253,3052.2603550295858,3162.715976331361,3275.139053254438,3392.3402366863907,3524.757396449704,3479.032496307238,3387.7278106508875,2901.402366863905,2366.5,1690.5,1014.5,338.0,6762.0,1663.0,2.4060903041455455,0.28322608338209593,1.2100104139717458,1.5269446073057,1.7569491580436996,1.9728422044597307,2.1963714326787844,2.506281339900638,2.786905288022584,3.169849551097782,3.850576075728641,9.766699226695224,1.1951673657543445,0.157018320050556
88009,23.741556627365913,2.9844025847998474,1.0,0.8062023124413077,0.8045110154432834,0.9614549764756551,0.7117674030983372,0.7928957834021217,0.6302528841845746,0.55616603939716,0.25584167099346117,0.6555199147180587,0.7813873422359026,0.32266746317619094,1.015547095895154,0.7856716870265447,0.894061353043164,1.0562606890005197,1.103832071553854,1.1275899957582893,1.0671408324604679,0.9619672049251389,0.8032625200145167,1.1099228342155123,1.3515190506585117,1.0130745260971294,23126.0,31720.0,7.6571428571428575,62.0,0.004761904761904762,0.3987291501191422,0.6584590945194599,0.5737014808439289,320.0,19.641470109398455,0.03548311184140983,-0.014483835678407962,-2.449842198521136,0.016487016713714112,0.17332598106357347,0.02485484344101254,0.008792230626069295,7.172639103149036,11.52712247674916,13.488199802304772,14.897107602600594,15.906556169572168,16.778740820786588,17.47371834565835,18.043887178071266,18.62666798170928,19.199803740904937,19.705459629869285,20.058954400859463,20.54011936543854,21.032315007477823,21.41712914858166,21.838300413861678,22.298244801058598,22.624050192637245,23.253714608831768,23.74155662736591,23.936,57.62698412698413,85.43650793650794,130.5793650793651,169.38888888888889,198.78571428571428,233.26190476190476,262.23015873015873,284.07142857142856,307.1031746031746,312.03968253968253,294.6746031746032,288.3253968253968,283.1507936507937,269.2936507936508,247.03968253968253,225.76984126984127,165.97619047619048,124.91269841269842,62.5,1260.0,188.0,2.4877880807081447,0.3603619563931105,1.0808964801897822,1.5021790729246562,1.813165013852754,2.148582325389272,2.5580576920122793,2.782862497081711,3.096942008174641,3.4424462818100823,3.8589680181183845,5.208122892369478,1.1251528480359831,0.480279219490476
