,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
18000,24.497476272601382,1.2537042680499246,1.0,0.6601852256769161,1.0461698448983883,1.0820010908281694,0.7144448991213797,1.2294249310216454,0.7758768001599892,0.526603179265007,0.7483726837168952,0.7170758021751429,0.7370801861873751,0.608717673469499,0.8579553229396081,0.5527385368294226,0.8514349335001395,0.7929338798382582,0.7736615343033135,0.6925473138019105,0.9262034174831254,0.622970825582073,0.8494538542938331,0.8560096892085426,0.8719648308052853,0.6909359269198662,80207.0,113967.0,15.024390243902438,140.0,0.001943634596695821,0.4388821385176185,0.6818955042527339,0.5529917607444929,1541.0,22.900309008299935,0.006326927122690379,-0.001136103299051971,-5.56897170175452,0.0056485472672057,0.24718225494375787,0.01926348408633589,0.0022276853664277103,11.956777494102724,16.294060373342823,17.78055990419607,18.748766541512325,19.464413679434923,20.176439273252598,20.800174845604662,21.330267240698774,21.766080957260403,22.14852922411945,22.48262005817142,22.764215184315443,23.04435774974505,23.30263538997326,23.421777738220346,23.72853958775809,24.034942197555626,24.329694615014304,24.478818786232825,24.497476272601375,85.5352798053528,289.31553398058253,495.1192214111922,664.5825242718447,748.1970802919708,858.0291262135922,1004.8564476885645,1159.873786407767,1297.4866180048662,1390.2621359223301,1477.3980582524273,1512.8564476885645,1514.3398058252428,1483.963503649635,1245.5776699029127,1168.559610705596,1086.5485436893205,920.985401459854,606.3980582524272,205.5,4116.0,970.0,2.299106425379683,0.08608097086524631,1.2163728675271919,1.5059864916007495,1.7271935498587094,1.9395908908802868,2.12401247475244,2.336433894110808,2.5779753343016227,2.9128103688194877,3.560607294578591,9.618747337712197,1.1189147529733021,0.237165087498724
18001,25.473318697004498,0.6210659850961536,1.0000000000000002,0.8070251051620079,0.8838598605037554,0.9852385499531717,0.6754844291176866,0.970348793614522,0.8971160936319231,0.48750527080665507,0.9552388718852086,0.9105572388276555,0.7217120777209199,0.984428360370265,0.7786179664285325,0.5856956326203363,0.8228912615783558,0.7902836997857424,0.8670749574277651,0.8480365689054026,1.153332119699148,1.0251006551787534,0.7235020532104326,1.1706120510144125,1.517578512531715,0.7456102980407775,8608.0,12436.0,3.032258064516129,16.0,0.011764705882352941,0.4663299663299663,0.6936026936026936,0.5176864312085607,126.0,21.3395744705196,0.11217280964563468,-0.033220158629297884,-3.3766488263155376,0.04183880927930698,0.4932649210904913,0.03903649601462327,0.02299869560272953,7.184062812972288,11.680222792185473,13.215411673899382,14.650299074176989,15.637709699727882,16.46054505975341,17.299984465426032,18.14430388146881,18.88746763168825,19.58707632211376,20.369746268083905,20.86758093154055,21.418993719389526,21.951799858658024,22.522859255257337,23.02990300486967,23.53522176483854,24.07379186605871,24.63549810703432,25.256370742211143,11.0,31.76271186440678,37.6,45.16949152542373,66.43333333333334,77.22033898305085,87.93333333333334,99.33898305084746,103.3,105.11864406779661,104.69491525423729,114.66666666666667,118.94915254237289,117.26666666666667,118.83050847457628,109.86666666666666,107.01694915254237,80.76666666666667,60.86440677966102,25.266666666666666,595.0,75.0,2.373668490994048,0.8968768837448454,1.1604581706302401,1.4721203756637113,1.6709996805379284,1.8519500892635221,2.2078182158740574,2.4888694442277113,2.831645246916971,3.261236486084743,3.6859784086188028,5.593409147986983,1.0932266500959138,0.853121935781091
18002,21.9784379656749,0.7119068941673847,1.0,0.641520097165389,1.0966965180477792,1.0678619371841063,0.7156393737399442,1.135069582878643,1.9789121019195235,2.3695529272349436,1.1835526556171143,1.8531535145243652,3.3110991571797084,1.0427137450159785,1.0722637398805044,0.6874500700519901,1.2819146427181927,1.0041220709748353,0.9606096244528354,1.1293709760657464,0.9184547460833792,0.5625725292208122,1.027812253197407,0.8600875395046801,0.7861117622424799,0.9055059431605758,29135.0,46821.0,8.108108108108109,54.0,0.003352891869237217,0.4088050314465409,0.669601677148847,0.5614316761000373,1444.0,21.181833506431097,0.0052838234604335515,-0.0004764725997991121,-11.089459210584804,0.008916784516355353,0.6416542476734798,0.055934502578408554,0.0032633791897501725,12.295818065758127,16.35701246323072,17.67989335839349,18.55898136294528,19.213767173288208,19.689018876767168,20.07996707522083,20.436858994210965,20.758540662111177,21.03556198767967,21.220904357406244,21.373497490674982,21.577281609349047,21.627581457331832,21.765692666089993,21.96899327776548,21.978437965674892,21.978437965674896,21.978437965674892,21.978437965674892,71.28991596638656,216.581589958159,361.65966386554624,510.89539748953973,672.40756302521,825.0585774058577,981.953781512605,1124.8702928870293,1257.8445378151262,1369.6443514644352,1395.9079497907949,1352.2731092436975,1371.6359832635983,1196.5,1090.9456066945606,1063.0042016806722,835.0,596.5,358.0,119.0,2386.0,662.0,2.084558426211078,0.5525928765323913,0.9588728112467297,1.1654579380182977,1.3586094509208366,1.5740409243648121,1.7966489940307264,2.071298835657864,2.401655193146589,2.8290084907566184,3.7512634116719967,7.171572246039042,1.2258153785622894,0.698501488219481
18003,16.067282556699137,1.9341596444839486,1.0,0.6622057859637098,1.0410837576461838,1.0164892288781198,0.6523980423523625,1.117721591757282,0.718149168889584,0.5134769921781374,0.5477455432081009,0.7064995363327085,0.7870609027683234,0.49005543710302246,1.038078984675066,0.7513980559134514,0.9579255962974988,1.0212395322877887,1.1517478703708597,0.8570341696552968,0.9816130328916696,0.6571919734405169,0.9721828080875561,0.965689556764962,1.0073481690271002,0.8697897716721121,17362.0,29460.0,8.066666666666666,42.0,0.0036652412950519244,0.3746943765281174,0.6344743276283619,0.6113580067597699,891.0,16.050114576015986,0.009068680969949434,-8.099338210580634e-07,-11196.817238848591,0.008638828185950605,0.16622252134603444,0.026074136399208133,0.0038086958639807454,6.817539287835242,10.248894246260392,11.599276919501397,12.430188759728962,13.06242267848372,13.56311920446165,13.972155376769107,14.274084916532383,14.563948289509822,14.853523870045445,15.150171249694738,15.447507705930065,15.6120580044237,15.77877136774149,16.013005779880743,16.06728255669913,16.06728255669913,16.06728255669913,16.06728255669913,16.06728255669913,59.012269938650306,164.3048780487805,257.0674846625767,360.7439024390244,449.0365853658537,536.4355828220858,628.2439024390244,663.1829268292682,688.6257668711656,730.0731707317074,779.8048780487804,838.4601226993865,845.9512195121952,826.7439024390244,860.2576687116565,736.5,572.5,409.0,245.5,81.5,1637.0,401.0,2.645564064539188,0.43685958320502166,1.3183327589698095,1.6448436244546785,1.8271307120888864,2.083971374877452,2.4315586359101107,2.752379526531239,3.1037192771072237,3.641060037602803,4.255247168922714,6.969536370304375,1.4490261007839487,0.720893422709778
18004,19.382343046063404,2.5506878032372846,1.0,0.6297712957168995,1.2035516961913275,1.0067503247724747,0.6577792510821341,1.2020713795111488,1.1784604058087427,0.7469699306072328,1.581963350406018,1.1705587540536173,1.135593634761766,1.3160311254140011,0.8741210088982155,0.6008728942188013,0.7391838827071936,0.8682599720996034,0.9134871512445638,0.6149251161838662,1.0074939268927101,0.610726904670416,1.263008764560458,1.0007386162208622,0.9284678768229452,1.0506936493855221,10190.0,16570.0,6.814814814814815,42.0,0.0063025210084033615,0.41430073606729756,0.6719242902208202,0.5707166183117209,493.0,18.750335299474877,0.019048361551820114,-0.0012286621069594044,-15.503336062800447,0.01769890141201485,0.5764944579079682,0.054978385891882094,0.007839688211268415,8.371173283992242,12.320880703180976,13.97890006556291,15.122232288245883,15.882624121875054,16.4367523692904,16.998520139235655,17.428896348960123,17.74570835747438,18.025774659608718,18.287979960533086,18.53333559363915,18.749762064428126,18.798608527460782,19.020902159039597,19.318878175943652,19.382343046063394,19.382343046063397,19.382343046063397,19.382343046063397,25.105263157894736,80.94736842105263,130.3684210526316,177.03157894736842,217.67368421052632,244.46315789473684,279.0416666666667,335.86315789473684,375.6,402.4526315789474,434.2105263157895,469.0210526315789,462.10526315789474,381.0,367.10526315789474,397.5157894736842,333.0,238.0,143.0,47.5,952.0,223.0,2.4598363249078004,0.5358461520325524,1.1498503048462438,1.3670755645461992,1.6113554022439502,1.9053768999157636,2.1267102000095788,2.403621354571764,2.716215934083928,3.207262083742275,4.744949549276966,7.689462796689709,1.8013655679171112,0.940817582164891
18005,23.9159433837696,1.277151560688895,0.9999999999999999,0.71782668203944,0.9723544176017537,0.977890684392504,0.6851531781908404,1.006791036631077,3.9839849666572054,3.9839849666572054,0.8921596001812111,4.074059636974843,5.814736169183351,0.8861417789003709,1.039367179464698,0.5600893926351204,1.1370365924809955,1.06286642878737,0.8174659484380511,1.1293670196804155,1.0122859989971926,0.7661074115553231,0.8934655944005072,1.0351729647839483,1.1181549410282878,0.8874389638888927,8396.0,13794.0,6.518518518518518,36.0,0.005037783375314861,0.35561160151324084,0.6317780580075663,0.6189077817172638,335.0,23.34849513159152,0.02885459569719043,-0.0013151951626133472,-21.939402240390816,0.02854828729266167,4.92852697217163,0.10832432907626839,0.010951801221577776,12.010317494117244,16.587609678406306,18.164863182940344,19.064728399411848,19.800618288609325,20.428710411435155,20.952184451403234,21.411129341914357,21.80180734958337,22.06063187152327,22.441726678475796,22.72418158144153,22.97216443595534,23.22909215062281,23.462970588835418,23.664722625921296,23.87523523233281,23.91594338376959,23.915943383769598,23.915943383769594,21.20253164556962,61.24050632911393,106.575,119.81012658227849,157.72151898734177,190.425,217.0506329113924,251.08860759493672,274.05,270.3164556962025,287.6455696202532,313.15,321.30379746835445,325.54430379746833,319.425,298.2911392405063,267.6455696202532,198.5,119.0,39.5,794.0,156.0,2.55539278950679,0.35229599596848316,1.3338119936345216,1.5624875109554683,1.858580703950273,2.20464643304886,2.4133430927343307,2.5305291062726765,3.0079242033384106,3.501065197988286,4.088096317703584,6.933968751484811,1.3391927108091153,0.697857427117415
18006,18.899053350010234,2.798768943290173,1.0,0.6004029444746326,1.2192205694044174,1.178410314313131,0.7806025034151732,1.4890774659159687,0.8772633447462149,0.886080275392936,0.3493056221561522,0.7444464242130739,1.13512353792909,0.234578542857262,0.6759300639052072,0.3048805240386695,0.8697545641471438,0.573594829997047,0.39057077411973784,0.5840895346650996,0.8307187360345072,0.48151721633234434,0.8901496531370549,0.7049486294752219,0.6168532822091699,0.5977859940211382,18202.0,26638.0,4.571428571428571,26.0,0.006589785831960461,0.4220939818631492,0.6784830997526793,0.5500184982817327,680.0,18.57301868945444,0.010317277428930082,-0.00023407121658156993,-44.07751444028866,0.013273111629612581,0.5279568455764458,0.06624523233109526,0.00559183160094852,10.371228183346556,13.620687838372366,14.771130403651433,15.575061317546767,16.093516677929127,16.54668695964954,16.961836672758707,17.23026188061725,17.475963219583512,17.771047540581165,18.003051547180593,18.217433338092185,18.463537529775227,18.658317811381544,18.856448503132423,18.899053350010227,18.899053350010227,18.899053350010227,18.899053350010227,18.89905335001023,40.06611570247934,136.20661157024793,225.86065573770492,291.02479338842977,374.42148760330576,447.77868852459017,532.1322314049587,562.7190082644628,591.7950819672132,616.4793388429752,631.3140495867768,642.139344262295,673.4876033057851,662.9173553719008,646.4016393442623,546.0,425.0,303.5,182.0,60.5,1214.0,410.0,1.8139624490016708,0.4276804679128486,0.8632769327512004,1.0724928323604994,1.2720096793750764,1.417006944058311,1.589774462793832,1.7760647513629573,2.013723962715215,2.485816731820357,3.0182367945236743,6.0107684171733435,0.849557197881274,0.829174896988552
18007,22.184760953340714,0.8913018506457305,1.0,0.6681704821075317,1.0643937931172403,1.0458847563206306,0.7281312296268543,1.0893444146584754,1.236375434224032,1.2695431061726106,0.709363962287554,1.1821335254694199,1.7435635974894441,0.6511842836316827,1.1916639612002777,0.6291524484774144,1.9052266805485378,1.1393836213776467,0.8640646395565761,1.7489663093796215,0.9268106559870932,0.5994569283023188,0.9536745173434696,0.8861498844744291,0.8232814414642299,0.8754572975365738,17104.0,25840.0,5.055555555555555,36.0,0.004651162790697674,0.4367726920093095,0.6834755624515128,0.5540672409359236,653.0,21.58427682817511,0.014574675585431466,-0.000666892563558034,-21.854608046117693,0.01651936315181923,0.3467859256477483,0.06693474991818309,0.006367247330640958,9.591621623206256,14.892184833796202,16.73741450306359,17.96560953433291,18.796111787482335,19.37546264545582,19.84708893456959,20.28012761440986,20.636592619815147,20.842955456632186,21.11817904113698,21.37422670304457,21.610774836178745,21.80955924975678,21.9229297578181,22.146587324613975,22.184760953340696,22.1847609533407,22.184760953340707,22.184760953340707,26.0,85.33333333333333,146.67441860465115,209.93798449612405,278.82945736434107,338.72868217054264,407.6511627906977,471.90697674418607,536.3178294573644,553.0542635658915,590.922480620155,610.3410852713179,636.5968992248062,634.7131782945736,573.1550387596899,558.4496124031008,451.0,322.0,193.0,64.0,1290.0,304.0,2.309393706368174,0.39729448984104787,1.0766162121027423,1.3261786468523045,1.5420074118118543,1.7955006056516902,2.0547203622160444,2.4096425943511615,2.744044279200519,3.1121997477021774,3.8764094441422032,7.8037130529389405,1.4140583196424297,0.515434206924401
18008,18.97815010945739,0.8490409173891128,1.0,0.6519883050539454,1.1298179176006855,1.0696316716146017,0.7126068104095048,1.300596912388149,1.0039747508533483,0.629499049654375,1.1821198139678637,0.9386172619008702,0.8833750119404958,0.9089055976592023,0.8863141046301143,0.6118611772397886,0.7422561924442561,0.8286161752224755,0.8586238137243988,0.5707042553878814,0.9340337136733541,0.5971444667619078,0.9670549697624256,0.8732292979539737,0.8379718773930245,0.7435470287152416,67115.0,110431.0,23.08108108108108,158.0,0.00156128024980484,0.39195783720476285,0.6529377317977747,0.5901124346126939,2607.0,18.081275398611485,0.002788327475997624,-0.00024220688570622724,-11.512172611721644,0.003538768142117563,0.23266339403817113,0.014532083192592754,0.0013543219349530801,10.265354146614053,13.460574608319078,14.721835003299004,15.548112785505719,16.15001767488841,16.60113395132521,16.980253160363446,17.318802979974297,17.57286867478433,17.764356780777877,18.032323740523353,18.23245720751826,18.42922563139338,18.630443646469416,18.783947649689345,18.947659124306448,18.978150109457374,18.978150109457378,18.978150109457378,18.978150109457378,193.10546875,556.00390625,917.1656920077972,1277.140625,1592.70703125,1830.243664717349,2062.12109375,2311.015625,2395.6569200779727,2351.15625,2533.640625,2532.941520467836,2511.59375,2515.328125,2365.302144249513,2227.296875,1793.5,1281.0,768.5,256.0,5124.0,1402.0,2.2889877949684703,0.25421860149681696,1.0919064635448068,1.3504788900061946,1.5776609739990397,1.8062106599392387,2.0584343988077864,2.3152878899807448,2.6611851586015587,3.04995403162399,3.860718219490615,10.147998768967678,1.3068145175467831,0.343232748641167
18009,15.657934971618014,1.314078631130268,1.0,0.638953735639969,1.1085191856945191,1.0723496651964046,0.7087906128730844,1.204487150274071,0.5681892298120974,0.39578993508685795,0.31575312165223945,0.5298544385781401,0.5584017732437546,0.26214735589366184,0.906782266670731,0.6180590679341685,0.9110265186210874,0.8456031610777355,0.8719910460281981,0.7563605127823828,0.9361810181967304,0.5800191792099068,1.0229336219866472,0.8730184272732211,0.8183223206904471,0.8492690202248211,137450.0,215398.0,24.355555555555554,118.0,0.0008170888292284347,0.39773523231379876,0.6581835162269437,0.5816475361860394,5106.0,15.014321332120991,0.0013618975221263842,-8.109616770478619e-05,-16.793611346519977,0.0016745104296623564,0.04383014659947384,0.0052718771110654,0.0006991712296494419,7.223388539780564,10.377751811205892,11.599933574788086,12.441936932104424,13.046541640119857,13.529597529032936,13.939780206310015,14.289665727976432,14.550419152211738,14.79346656198076,14.99487472127513,15.138190209571315,15.323456665132188,15.508486162945545,15.616319761387446,15.657934971618007,15.657934971618007,15.657934971618008,15.657934971618007,15.657934971618007,305.4696261682243,894.5507584597433,1496.21261682243,2099.63243873979,2649.750291715286,3204.644859813084,3732.887981330222,4253.962660443407,4588.953271028037,4819.081680280046,4959.628938156359,4822.946261682243,4936.719953325554,4947.444574095683,4552.771028037383,3855.0,2998.0,2141.5,1285.0,428.0,8567.0,2414.0,2.2394019027934484,0.1256030810627809,0.9957962885678202,1.2519562327334037,1.4613053448435773,1.7113658890366301,1.9458256454325964,2.2690349243806747,2.5934318964635406,3.0421823443640106,3.904380293868653,9.146920924548116,1.505865208197595,0.139603440891951
