,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
6000,18.06937483925621,1.8251903531330274,1.0,0.7605997530635883,0.8420105946503804,1.0205398232330014,0.7124184986893203,1.005554701364454,0.6281653442725096,0.45304590797027805,0.6532043943778229,0.6155226184927542,0.6359266481762815,0.649596082134049,0.8522019559606477,0.6641929156874116,0.5059931277814539,0.8350501730162075,0.932307227997824,0.5031980130915438,1.0605539564416973,0.9294032917151616,0.7285225741457226,1.0392087915608563,1.3045749000412559,0.724498202989035,19613.0,27953.0,6.7272727272727275,66.0,0.007234726688102894,0.412711182622687,0.6629123089300081,0.568898420646138,380.0,15.473613382233543,0.026661144654455828,-0.007736905150090446,-3.445970208662071,0.013068531364539969,0.09359689584940142,0.017259517687125473,0.007249446955239971,4.703029611966505,7.877306255864394,9.453368367140392,10.676597625302172,11.605409496118114,12.435024657757962,13.053249019939631,13.587092297246082,14.078542483688967,14.540885561538712,14.964061786838586,15.35662058933199,15.71872001880882,16.098838448536416,16.42059961549247,16.712770302452537,17.054285006482505,17.402556326743735,17.890949856078077,18.06937483925621,27.64516129032258,73.37096774193549,111.824,143.61290322580646,184.98387096774192,229.352,273.1290322580645,297.741935483871,314.064,347.0,355.96774193548384,370.072,361.258064516129,345.56451612903226,332.048,295.258064516129,268.3225806451613,217.784,164.56451612903226,62.0,1244.0,213.0,2.3011970704683002,0.6687734155191635,1.1238914320531073,1.4935883352731383,1.7051224140807164,1.9199257746239393,2.15148919324037,2.474520738407522,2.8155295354096235,3.176204921549389,3.5778463387184236,5.1973146263014325,0.8647927687921648,0.279042328230571
6001,29.37064088964519,7.8107826212581735,1.0000000000000002,0.6900381992939978,1.0035787957314177,1.0156790054350324,0.6971372394586004,1.0664104849054301,0.9613626808104948,0.46894331849104914,2.4657907612440777,0.9465221548009914,0.6726700166745251,2.3122341688742356,0.977478193856307,0.6667386323643174,1.0312861810339586,0.9623888931696847,0.9563950892683761,0.9670630546411156,0.9846668126896202,0.6856221651364027,0.9339671192464666,0.9694665415161071,0.9834823422556793,0.8758045166156551,350526.0,550880.0,66.88372093023256,410.0,0.000387409200968523,0.3986149450336578,0.6556249697321904,0.584741614533202,9135.0,28.49900768203546,0.0009800434876318749,-6.720364224977788e-05,-14.583190059689272,0.0010441114953938214,0.37477648389718843,0.010735149177983535,0.0004965202483338245,18.20670979447315,22.20807275130155,23.755297281667218,24.795940454638213,25.555955942714437,26.15306525519109,26.64875414535057,27.06067699034503,27.435051475301844,27.763419897691676,28.060610607245472,28.33617157377374,28.585137142721454,28.8033709176827,29.030407894157314,29.239583522189346,29.3706253774342,29.37064088964518,29.370640889645184,29.370640889645184,507.6356589147287,1508.8542372881357,2527.147215496368,3504.316707021792,4483.566585956416,5460.725423728813,6286.700726392251,6916.534624697337,7585.835835351089,8086.449394673124,8510.106053268764,8854.740920096852,8998.375302663439,8834.22372881356,8645.948184019371,8264.358353510896,7226.877966101695,5162.0,3097.0,1032.0,20650.0,4535.0,2.3741341743912407,0.18837884408852507,1.2080381230660335,1.5133357839401325,1.7501847366643557,1.9756429450224235,2.2035287919549087,2.4411264666094503,2.735722207978786,3.14972291142986,3.7520304220977647,8.786681349919021,1.125555211104623,0.0541650043195114
6002,41.35419965698854,0.23341866765059577,1.0000000000000002,0.6419962212643363,1.1187329268771784,1.0965412718584275,0.7148597303620227,1.3387169498561757,1.2547505380765058,1.0661218073492529,1.4881390957808383,1.1442802658489488,1.4913720301594586,1.1116159363939595,0.9330955034037971,0.6088665468156307,1.007695634926019,0.8509442620635508,0.8517286971911057,0.7527324092178561,0.902379468405238,0.5947425398986137,0.876286292204698,0.8229325165991039,0.8319709652653414,0.6545717467003322,501440.0,703692.0,35.43859649122807,198.0,0.0003986644740120596,0.4279378052426991,0.6744243994817104,0.5531815008084668,6427.0,39.52047528970162,0.0015500383908929676,-0.0002762137376631022,-5.611735332235897,0.002049276437224058,0.6595368915602233,0.02793227512800656,0.0007030277440600908,27.63475515403293,32.32463206352798,33.98653484949868,35.08258705814852,35.881882867215765,36.52542628876513,37.04695231142861,37.5054896765938,37.87405585175076,38.21686417144559,38.58386611785054,38.93784570353066,39.27777449573812,39.5913209595268,39.8857453371654,40.139479484143,40.41769753580148,40.71930049086543,40.9123808154943,41.200526160793174,438.1021934197408,1342.6512207274538,2174.5907278165505,3009.295465869457,3812.836571998007,4587.861914257228,5178.899850523169,5730.486796213254,5888.83000997009,5915.865470852018,6053.067762830095,6255.325523429711,6316.204285002491,6238.047334329845,5956.314556331007,5370.493273542601,4726.5356253114105,3906.5518444666004,2487.1051320378674,891.7304434479322,20067.0,4900.0,2.223800190613346,0.05054273225157319,1.3095389447164467,1.5323495216011735,1.7093121079477154,1.874116850521279,2.037288575581503,2.224873992512273,2.4536025697645942,2.755557333768639,3.31522069825324,9.085318878242042,0.8742796119689464,0.0491090540308505
6003,25.63017184930063,1.0826212768141819,1.0,0.5675824481615268,1.2279860837229932,0.7676274336120019,0.4810669404563369,0.634400813911596,0.5737628515853826,0.48734777567600707,0.2387259656315361,0.7474496434886297,1.0130560524772545,0.376301480698924,0.9714443415288981,0.6675202662430041,1.0573758920844005,1.2655154036872471,1.3875829122861754,1.6667316133546863,1.8440926531908937,1.0030539482634204,2.583418136846412,2.4023277080050165,2.0850610672018535,4.072217563715819,22483.0,35643.0,8.615384615384615,74.0,0.004681100058513751,0.4689695550351288,0.7043325526932084,0.5261890566723796,293.0,15.962850046850608,0.03561957807414485,-0.03383302298942497,-1.0528050681512644,0.014372102208715721,0.04772113752590804,0.009108511662311915,0.014077633418040976,5.266298091445217,8.295866776295135,9.841608169733831,10.88347213484684,11.752030970388134,12.590460949394524,13.29520224508386,13.984876628132568,14.700921843952019,15.404671397894557,16.251475829630554,17.067419529213613,17.881884501816348,18.59547215946013,19.381500465620103,20.17190958676835,21.077272768676757,21.95802211571972,22.96890902363928,24.476612221471164,24.488235294117647,69.10526315789474,118.01169590643275,149.93567251461988,183.04093567251462,212.5672514619883,226.39411764705883,245.81286549707602,273.3391812865497,287.00584795321635,286.84795321637426,262.5497076023392,251.6315789473684,267.3705882352941,260.7368421052632,229.8187134502924,196.85380116959064,180.80116959064327,129.953216374269,59.80701754385965,1709.0,170.0,1.5244641653192355,0.0699822918471641,0.6341563677891332,0.8589055333774979,1.0124632117199721,1.151174477501749,1.3221103643955694,1.5772303219214152,1.8221649413682728,2.0314381881553114,2.421953331094884,6.976068394469643,0.8079444693719525,0.31957894846797
6004,26.741384696107527,0.8361903915694626,1.0,0.5181292998790774,1.3478455152903526,0.8879230531319299,0.48220622062054486,1.052534299647762,0.7409694765547447,0.37578836901500645,0.6969949611348731,0.8344973969773138,0.7793104961014591,0.6622064111052033,0.9838836179430643,0.569761627970095,1.18443772548967,1.1080730638456309,1.181572538066548,1.1253198360243941,1.4820960181479885,0.6458261170104926,2.483539557162058,1.6691716843258657,1.3393151921171558,2.3595806407384465,9489.0,14213.0,3.212121212121212,22.0,0.010582010582010581,0.44503311258278144,0.6887417218543046,0.5315543796005068,130.0,16.452859621432324,0.11612117524652364,-0.09371141372183776,-1.2391358814754887,0.03431151563514975,0.07471235120349577,0.023175164253280704,0.03483707476616759,1.9657764567504699,5.125993111007997,7.985643322386021,10.35698697174674,11.750035472632222,13.08041445403877,14.036270823836249,14.805804072175482,15.55928219912276,16.20702322816651,16.89340919470132,17.568350308399342,18.2511198941011,19.073418557744382,19.96901996399143,21.03004847555051,22.005199873151362,23.07857666127817,24.36031009430073,25.989049607294298,14.36,22.473684210526315,29.92,45.18421052631579,51.61333333333334,67.3157894736842,84.10666666666667,97.15789473684211,109.21333333333334,124.63157894736842,120.63157894736842,111.38666666666667,110.71052631578948,111.34666666666666,98.23684210526316,86.45333333333333,75.63157894736842,71.10666666666667,53.60526315789474,25.07894736842105,756.0,87.0,1.5875393822555592,0.3300115229459646,0.6501464858537158,0.7797782141612136,0.8828219115282229,1.0761813339207984,1.167423461574101,1.281056427731619,1.7468134472538108,2.1242613480571113,3.4647653787311183,4.488884829951268,1.1877699072626777,0.609822046565823
6005,22.088043674961185,2.918810975105736,0.9999999999999999,0.649040515644012,1.0993760323811883,1.070669885787495,0.7212123686599166,1.194535081796921,1.1782979014314374,0.8304156010432255,1.2240038731337683,1.1005239963060887,1.1514161946310202,1.0246696742405572,0.8932685973657817,0.5670409426885987,0.8859976544865082,0.8343081366379966,0.7862329701059017,0.7417091954752099,0.9314930485993106,0.5866112310382536,1.0024057853801296,0.870009571544251,0.8133682345579222,0.8391597707387763,50185.0,81101.0,16.228571428571428,90.0,0.0017857142857142857,0.389640214340393,0.6509313600408267,0.5787685310832321,1942.0,21.130216648761795,0.004544057241000998,-0.000678914297151951,-6.693123506256005,0.004891358178069775,0.5635440739194363,0.0234064442655272,0.002048449488945162,12.509316820006068,15.577056415953574,16.73514423633285,17.554259187092505,18.150320346756374,18.60851451901384,18.92347775639071,19.2373692365451,19.7762206193331,20.244740924363853,20.619742563344087,20.936687590838737,21.148935408573834,21.17313125020428,21.3033588895634,21.554928723349306,21.91129593233398,22.08804367496117,22.08804367496117,22.088043674961177,137.56265984654732,406.07142857142856,649.4183673469388,892.4897959183673,1047.6734693877552,1133.6122448979593,1089.2295918367347,1025.3622448979593,1267.9642857142858,1501.5561224489795,1698.4897959183672,1859.7908163265306,1828.4591836734694,1481.7142857142858,1277.8520408163265,1184.8469387755101,1170.892857142857,979.5,587.5,195.5,3920.0,1070.0,2.132824313938837,0.23288450780090617,1.0068648913554776,1.2421428392898446,1.4278308515345544,1.6028626999639264,1.8442604288530995,2.1126746413591517,2.3886262948487675,2.8885473007924896,3.6271919560730894,8.508543586065155,1.361379045524788,0.476995545891114
6006,16.775306796190893,1.6803225146920484,1.0000000000000002,0.6139071370239431,1.2014869838808508,1.1295376042739196,0.7406873032199198,1.320351644991479,0.580929313310691,0.3173857366651559,0.39428027747293837,0.5143071918213111,0.42850165688734626,0.2986176288480202,0.8872288242563311,0.5247330219335411,0.9611660621541454,0.7854796696446884,0.708440686984128,0.7279621802268806,0.8817834023351424,0.5671974349732399,1.100270779918656,0.7806587394688497,0.7657717804902503,0.8333164760254127,15434.0,20142.0,2.923076923076923,22.0,0.0107095046854083,0.43967828418230565,0.6849865951742627,0.5273498834327831,312.0,15.485464983008708,0.029336670551178067,-0.004281105620867231,-6.8525920986820426,0.020234563380025262,0.18444012199379925,0.039407085606500344,0.009650025603941082,4.896513220143454,8.358770310330245,10.202595470538773,11.309886772981567,12.156341481839089,12.799776958369057,13.310810517977218,13.83603276255221,14.263161397219386,14.64846876763777,14.991648194664274,15.310122639303051,15.53982855190325,15.812275031593826,16.092623277921355,16.354936623377284,16.59001292268858,16.774430010046455,16.775306796190893,16.775306796190897,18.986486486486488,46.57333333333333,69.55405405405405,97.2,128.6,170.33783783783784,198.26666666666668,221.24,252.74324324324326,271.2266666666667,292.17333333333335,295.06756756756755,279.3066666666667,260.73333333333335,260.5,242.24,216.54666666666665,186.3918918918919,112.0,37.0,747.0,206.0,1.9651380900237925,0.43784442808560753,1.0128721898693498,1.278660550692963,1.4904646153270402,1.6989155037284096,1.8334244050607884,2.070052238233686,2.2727252222728245,2.5494724586329256,2.889721909562467,5.616172678797885,0.6957075042350691,0.815548507452477
6007,13.83455126706129,1.507929827028906,1.0,0.6589059934290167,1.062159679518626,1.1221751176406725,0.704699937252321,1.416646629521436,0.6130916431097575,0.4803724967556214,0.2712460265804834,0.5463422183150503,0.6816695608468911,0.1914704916017866,0.7515736276375521,0.5078137185088794,0.5846612203456953,0.6697471863551074,0.72060985344895,0.4127078751764669,0.9562414275430248,0.6937211203317991,0.7322168717280998,0.8521320892887765,0.9844205791143829,0.5168662787666769,13205.0,21267.0,6.933333333333334,58.0,0.0051813471502590676,0.4338807260155575,0.6845289541918755,0.5482040460097124,493.0,11.89191661882518,0.016673220278488513,-0.0038578452510309477,-4.3218997117711915,0.010653951114980452,0.08340318470543626,0.0130794774581542,0.006043764552350763,3.8401794208198434,6.576886108425573,7.642998886706594,8.451634638544792,9.116924077018064,9.777153491203244,10.344698648498543,10.864087835218681,11.30496589908309,11.66003742418813,11.958429707117922,12.165691620351124,12.42537618606719,12.599465406443041,12.745923068892756,13.004870933500612,13.144880237695276,13.424081498999437,13.496955887278421,13.822614940612885,37.15652173913043,100.34482758620689,158.72413793103448,218.20689655172413,264.97391304347826,299.32758620689657,343.62068965517244,391.0689655172414,429.0521739130435,457.7586206896552,478.3448275862069,472.41379310344826,471.704347826087,430.36206896551727,376.12068965517244,346.94827586206895,274.9826086956522,241.44827586206895,146.5344827586207,57.03448275862069,1158.0,292.0,2.3148331377091846,0.4077430883368013,1.3240173972416784,1.6628261128898474,1.8667788150447284,2.0921093412651985,2.2581647222606605,2.465431306880718,2.637219858606276,2.88593062302848,3.2622746164163416,6.320204088206295,0.6830036228050118,0.892066571111791
6008,20.78306584395351,0.7204986122706649,1.0,0.7157744138411584,0.9056808127656959,1.0475845744697794,0.7569921137530923,0.9862481159448547,1.0181163786121858,0.7634634578351727,0.5018322459020288,0.9718703419506645,1.0085487602374035,0.5088296117263137,0.9217919890170088,0.730779867365871,0.6947006865538641,0.8799213080085312,0.9653731579087877,0.7043873395776481,0.9544416011783873,0.6607932135182767,0.8375249967905921,0.9110878724626743,0.8729195476583357,0.8492031399098984,11696.0,18656.0,7.5,48.0,0.005065856129685917,0.3945233265720081,0.6501014198782962,0.5901932252314357,475.0,19.225967163949267,0.017196150933861388,-0.003183286173051344,-5.40201225998415,0.020347431269455214,0.5671906134785498,0.07500423469981196,0.007746292038174535,9.921346848303747,14.282485441276675,15.769927089875457,16.68894391298362,17.319386919322366,17.77806761961636,18.196512764318857,18.57825594553552,18.89841375421657,19.19315150199725,19.349041259999474,19.53891667610305,19.729891529685574,20.000563501680453,20.29513852105411,20.526408884544306,20.709307234816954,20.71850869277435,20.778435310719132,20.78306584395351,26.418367346938776,82.5959595959596,133.60204081632654,197.35353535353536,246.33333333333334,296.90816326530614,349.8989898989899,404.050505050505,433.11224489795916,466.0,448.4343434343434,413.1326530612245,401.1515151515151,397.4040404040404,412.35714285714283,386.80808080808083,328.7979797979798,232.5,146.88888888888889,49.0,987.0,238.0,2.3207801259598067,0.6539128515527775,1.1973005224883981,1.4448291114876144,1.6385178149292834,1.85775605008104,2.094605399587049,2.255280340876717,2.5544673719776108,3.0068415461185465,3.9822335046048742,7.680890544613024,1.2363898964216895,0.997018486843444
6009,37.404436844309906,3.606228910667159,1.0000000000000004,0.6412936298671532,1.1363389364155503,1.0993980982517926,0.7137020315535176,1.3573416885104008,2.5207457659154984,2.7210697121726306,1.2270359812918181,2.292841664838116,3.812613096041872,0.9039993331660025,0.8738011899185834,0.6023253813255527,0.7594665646185425,0.794799619271725,0.8439451685663119,0.5595249678450607,0.9009074038334738,0.5909910924209263,0.8975417381137648,0.8194551230041704,0.8280641868631282,0.661249665954607,2097558.0,2930870.0,159.60655737704917,1148.0,0.00011825145514985088,0.4101671309192201,0.664200872444421,0.5710847963081213,28732.0,35.778628801905896,0.00028675104386525157,-6.261741683898976e-05,-4.579413497726743,0.0004440821981085136,2.3495524901345575,0.010072374356530798,0.00016642991760856918,26.543143992137338,30.197038250953224,31.558262994896975,32.42188541865341,33.064268061001485,33.56498887132301,33.99140103553778,34.42051660601293,34.78346712270168,35.095455636128584,35.380022601610115,35.65615040368069,35.91675910333983,36.12000647656706,36.36189650387999,36.60205494277393,36.85362289571721,37.0466081617318,37.31448592903748,37.404436844309885,2282.789356110381,6840.441597687557,11226.599921166733,15048.309683353042,18424.87793982394,20734.64866640389,22471.87634691196,25211.494941531993,27036.896465641836,27928.927079227433,28291.870056497177,28497.852581789517,28106.881224543424,25839.731537450723,24182.258835895416,22006.90829063198,19421.664695834977,14967.037314413348,10473.614242543686,3805.0,76109.0,20865.0,2.2340662902328114,0.20034965097837876,1.2197349103781119,1.4568134590223116,1.6488686940266635,1.8344753770059363,2.0316718973282586,2.2454894008595376,2.5049663577827115,2.878779177770203,3.4734454080419637,9.978308939315308,1.0059409500841539,0.01726666247705
