,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
28000,19.647364171041062,2.0542201726893796,1.0000000000000002,0.7110122167601005,0.9571091267784402,1.01668786127939,0.6856764181121673,1.1203857156799863,0.8345568328904677,0.5716653935868427,0.6397089331935063,0.8208584607671716,0.8337247402510582,0.5709720538566962,1.0329755165433252,0.7136657304135859,0.9574986318830068,1.0160203105439256,1.040820001333107,0.8546151726879881,0.9770308845989667,0.7320660358851945,0.7426029004714019,0.9609939508567367,1.0676552620852107,0.6628100395056359,16007.0,24363.0,3.9444444444444446,24.0,0.004739336492890996,0.44189723320158103,0.6893280632411067,0.5453952138658044,371.0,18.087087193246834,0.034314762166506044,-0.004228109448325179,-8.11586421446556,0.013907623714112001,0.09449193478467831,0.020372750866435238,0.007445872273213096,4.989520009802574,8.435698778267067,10.300275993512223,11.516087489741386,12.690402929174727,13.689700236394867,14.440412395312853,15.040116283478815,15.570278870266574,15.97447332641813,16.51963590658932,16.989644982775207,17.40912680543921,17.78824523581635,18.134220506604724,18.467259183578733,18.691865399740962,18.824088056864543,19.382719326380144,19.647364171041048,32.72222222222222,73.1732283464567,114.42063492063492,131.24409448818898,153.26190476190476,199.29921259842519,234.94444444444446,266.0787401574803,295.531746031746,293.5196850393701,306.40944881889766,329.1666666666667,337.01574803149606,352.73809523809524,359.1653543307087,352.05555555555554,292.62204724409446,185.61111111111111,151.0551181102362,63.0,1266.0,203.0,2.310189564481561,0.42171761642186345,0.8609069155394087,1.284704159328782,1.5790252699615845,1.8739940449125823,2.152332937550637,2.5087932038546077,2.9267366515962556,3.2841879109902474,3.7694826369340144,6.258614063819939,1.2855146378383107,0.480839290611912
28001,16.470623269460834,0.4883405061135495,1.0,0.6607932399914803,1.1023314799128994,1.118823468124214,0.7516447336796193,1.3766440153361639,0.767181961759465,0.5331334482193617,0.8522763481471305,0.6857042094815006,0.7092891419719629,0.6190971221699696,0.9670605841810052,0.676314079016934,0.7440971256337504,0.8643549333143236,0.8997789097863963,0.5405152801627142,0.8687033802550306,0.5816700027023978,0.8062741736527697,0.776443652644749,0.7738629390175819,0.5856809492291911,18036.0,29338.0,9.03448275862069,52.0,0.003947368421052632,0.41803818301514156,0.6662277814351547,0.5705453034834734,683.0,15.32890337894595,0.011471154253229355,-0.002190060072598216,-5.237826302919788,0.010521581806021911,0.11205972415014469,0.022605318131288656,0.004467648603459202,5.713878981214888,9.44881232959843,10.919884729015001,11.851231666015611,12.582860053291073,13.11827998443511,13.587676149664722,14.021741429216945,14.33099824084423,14.58772147502128,14.814480263170896,15.027538533908958,15.281093289057686,15.396886331837768,15.605471559827336,15.858299116441916,16.08712148776999,16.322278747739666,16.437703675034562,16.470623269460827,43.49006622516556,126.60526315789474,197.9078947368421,269.05263157894734,359.4868421052632,424.64473684210526,505.7631578947368,578.4473684210526,630.5657894736842,660.3552631578947,660.5921052631579,642.1842105263158,661.75,571.2368421052631,519.0526315789474,477.4078947368421,412.19736842105266,332.0,212.94736842105263,75.5,1520.0,409.0,2.2584082433831196,0.5994447388321431,1.3189088458930387,1.5638489026515456,1.7059880099415285,1.8837077986040447,2.113776348739435,2.3152576603481663,2.5964960917318725,2.848634837746534,3.3743194315322538,5.9638196457025385,0.7482910370586998,0.3661378691555
28002,34.72505548982792,1.762956631472914,1.0,0.705520418693239,0.97967166456039,1.0260031292463283,0.6920386942208334,1.105844857026919,1.2018547955285588,0.7114279180729385,1.5795926213740477,1.171394863494623,1.0280175429698124,1.4284034612421193,0.9769194492579347,0.7360579764657347,0.8985252859027595,0.9521603018653081,1.0636081228007959,0.812523818502406,0.9727673089051757,0.7147081278032295,0.8451855852273038,0.9481133937863737,1.032757465401439,0.7642894750169552,167118.0,246540.0,30.57777777777778,208.0,0.0009339248190520663,0.4338587273788675,0.6789258610624636,0.5551851922746841,2653.0,31.991360769091035,0.004344197566644813,-0.0010750519645632308,-4.0409186809958175,0.003848464548552832,0.3391789862822707,0.019210663059977744,0.0014544564632515498,19.22799964070601,24.252519248156066,26.08987208221337,27.35353292659661,28.309242124117684,29.098215232319312,29.736522268377044,30.29669746495271,30.787488254277385,31.20093618738906,31.56052983911465,31.92378318595524,32.23712926442755,32.535491600620304,32.84330810669978,33.08997546620407,33.4836823386978,33.64683611392214,34.249866700876076,34.71432217206747,173.03271028037383,486.11901983663944,785.2056074766355,1066.6429404900816,1323.2990654205607,1568.6184364060678,1818.053738317757,2021.149358226371,2220.700934579439,2392.051341890315,2505.6511085180864,2592.0794392523367,2544.149358226371,2421.4345794392525,2320.8156359393233,1981.5911214953271,1834.0676779463245,1210.806074766355,930.9603267211202,422.1610268378063,8566.0,1633.0,2.4405723815942393,0.13047937904213014,1.2596325112172875,1.6159754873462662,1.8736377819426568,2.0995785513411738,2.325608842340814,2.5494477380704446,2.8014761877319794,3.114176435457454,3.8023259682058304,7.165312137101312,1.0595741166810657,0.0687118021352217
28003,26.61557507345182,2.0591988262332244,0.9999999999999999,0.7286384625527658,0.9041464560887784,1.0057977747994928,0.6910493088569453,1.0472154797795286,0.7781992006551183,0.5849285157716382,0.49560247913217476,0.7737133846913246,0.8464352807749133,0.47325740375468334,0.9675028479060791,0.7473343528349393,0.6957291073951855,0.9619258186358108,1.0814486654665705,0.6643609847532602,0.998413428993184,0.7565482906029536,0.7696027381377051,0.9926582201797166,1.0947819220807111,0.7349038980017086,447823.0,729651.0,131.9,774.0,0.00029027576197387516,0.3925396422221416,0.6461772923545848,0.6000505588145777,8766.0,24.158217773564655,0.0010462425195224671,-0.00029607802740829186,-3.5336716090711375,0.0008910474344939437,0.0703395651371533,0.003113274089743776,0.00036084013830732487,13.923474337364555,17.79538019945606,19.32713432489062,20.297141135023217,21.007167950462563,21.601873834143515,22.094411504464574,22.547628956951375,22.956329882156904,23.343437713500776,23.675138725264134,23.993018329172173,24.316331170955397,24.61461367560894,24.912836031830516,25.214042891466757,25.476542396124763,25.77230758604434,26.234883286900338,26.615575073451797,700.685662431942,2061.0827285921628,3340.876632801161,4477.43831640058,5507.188679245283,6403.489840348331,6998.749637155298,7588.235849056604,8078.182873730044,8533.792452830188,8643.125544267054,8582.355587808417,8596.844702467344,8216.970972423802,7679.6117561683595,7006.917271407838,5767.3759071117565,4385.4136429608125,3097.743105950653,1377.5,27560.0,5632.0,2.6415646117017952,0.21508840242158564,1.4170598046631084,1.7835130055198714,2.0523914947289397,2.2860342637234665,2.5371001899157406,2.788340350592664,3.067582351865663,3.423548464906999,3.9756496402003587,8.477781817746832,1.0916182949028472,0.0285708988597617
28004,19.161224795820594,0.8583098820361179,1.0,0.7190103329022821,0.9683578142470615,1.0114681744236316,0.7394914283339815,0.9163730813661223,0.5933203225204797,0.3333640515945082,0.46561164290989726,0.5865931697342563,0.4508017791978364,0.5081027066135191,0.9797844645125139,0.7351028390427194,1.0568038297171956,0.9686755246360844,0.994065395320201,1.1532462609461642,1.2223961144878939,1.0247857584116453,1.1473317763723199,1.2085364081617853,1.3857980216490278,1.2520356606960628,4451.0,5753.0,1.2941176470588236,10.0,0.032846715328467155,0.46886446886446886,0.7106227106227107,0.4842713169752346,49.0,12.188170541883943,0.2560314152240145,-0.13378670669879852,-1.9137283631656494,0.06704364437283691,0.1151831059816548,0.05407076852711819,0.060931586836842085,1.7245915136477135,3.8251424086640986,5.4089738360502295,6.748800842424815,7.462385305850579,8.382789837084484,9.160230447859218,10.119029808987866,11.020564549473127,11.739653996670219,12.295968573355147,12.936749771185431,13.839863668722588,14.578670882669016,15.150867385806624,15.789273156280897,16.412815477741244,17.115134821787397,18.047713935883532,18.87746234357692,7.444444444444445,12.88888888888889,20.857142857142858,32.03703703703704,36.81481481481482,35.57142857142857,33.148148148148145,36.81481481481482,37.5,41.074074074074076,45.77777777777778,38.714285714285715,41.592592592592595,44.0,45.357142857142854,43.370370370370374,44.74074074074074,31.214285714285715,30.037037037037038,11.428571428571429,274.0,42.0,1.9410625868407476,0.6047335992456345,0.7253683090906,0.9971117322085721,1.3800097705097762,1.482375410509211,1.6728334931001223,1.7971243694586354,2.149924272898242,2.4695972345783046,3.936955526709941,4.963325835715031,1.2608114787551425,0.991903660956305
28005,16.3735808891147,3.7827497859863684,1.0,0.6098572949622773,1.3391772132555446,1.1049517484274423,0.7105618989709813,1.5100840538571065,1.301440079655716,1.0780540419510376,1.3872168542112107,1.1778252593454095,1.5171852635389675,0.9186355227498334,0.7774078103942428,0.5053052464660388,0.5391896073883893,0.703567202369373,0.7111347332270556,0.3570593345523869,0.909474301165768,0.5091000334960074,1.235963358505769,0.8230896077228023,0.7164752771479499,0.8184732203143464,15851.0,23575.0,3.641025641025641,30.0,0.007011393514460999,0.4280701754385965,0.6912280701754386,0.5342243332239456,664.0,16.370040031564457,0.011409959462672058,-4.7969349737344986e-08,-237859.37322784268,0.011044588686954676,0.6053636626982967,0.034513144624325684,0.005578512348640085,7.599118997339415,10.527770864789765,11.827770201648507,12.795724703426083,13.538981979513808,14.085423639423603,14.59860314127768,14.94057124694376,15.257411298810867,15.504064762850998,15.673961211442224,15.826754297455192,16.0202451238088,16.235704838788994,16.367401248310905,16.37358088911469,16.37358088911469,16.37358088911469,16.37358088911469,16.373580889114695,42.3421052631579,115.13157894736842,188.3421052631579,257.86842105263156,306.9035087719298,368.5701754385965,429.7105263157895,505.0438596491228,567.921052631579,616.2017543859649,622.9035087719299,610.3771929824561,608.4122807017544,630.0263157894736,623.8684210526316,513.5,399.5,285.5,171.5,57.0,1141.0,360.0,1.965437798507837,0.15518599406666628,0.8093315044384759,1.0215651301749087,1.1770468616105614,1.3241927337967982,1.5052124544391483,1.789847755688386,2.2079179558434188,2.7623487342405046,3.935536176130796,7.603184237441713,1.6309552975044166,0.913207252016291
28006,23.071151043330644,3.191736706985174,1.0000000000000002,0.612817811377789,1.1625223953143777,1.1469802754775915,0.7392083447325741,1.4260891804461904,1.4987651591657118,1.1306585023543865,2.831908879909392,1.3067052600722715,1.5295532178596125,1.9857866665977741,0.7597393080675824,0.45145665665282636,0.7286144705228842,0.6623821911420702,0.6107299246143539,0.5109178868427552,0.8591639221289378,0.5440795591756219,0.8548031363352742,0.7490659957262039,0.7360300557381497,0.59940370353825,96195.0,139631.0,15.866666666666667,88.0,0.0015290519877675841,0.4412158287134391,0.6849550755113745,0.5363707030379666,2252.0,21.493784329190422,0.0037800728469641097,-0.0007242391547019844,-5.219371008074762,0.0038003086095097444,0.2908268251345835,0.01534965809861745,0.0016312252993868346,12.104824152949709,15.697909456148464,17.182228423156552,18.106845419771822,18.81642848270583,19.41439876085535,19.91002620513407,20.348073650162178,20.71555409895197,21.04402719741878,21.374311915295515,21.6123390493472,21.872571093308853,22.066048772121334,22.307785381394805,22.45953306614565,22.70071982790315,22.86142015130815,23.02829532183406,23.07115104333064,139.4091778202677,395.8546845124283,641.8910133843212,871.1242829827916,1126.0095602294455,1369.284894837476,1566.4465648854962,1789.2409177820268,1929.8546845124283,2052.323135755258,2186.363288718929,2171.2791586998087,2158.9330783938813,1997.2748091603053,1911.1453154875717,1641.2581261950286,1461.9789674952199,1154.6195028680688,754.2237093690248,261.5,5232.0,1363.0,2.0601642570648537,0.336997614722919,1.2286730013786504,1.4023794444029132,1.5561271160321668,1.688407136063527,1.842728067664083,2.0263579244585737,2.258502135898788,2.5882049972772436,3.1532008590805973,6.603865069483791,0.7833407114358821,0.163265546986368
28007,25.63150370961137,3.609187217092299,1.0000000000000002,0.6824709123927344,1.0258848337389908,1.0279021811480369,0.7041202658568128,1.0972538447902704,1.1913323612165203,0.8891294837090041,1.2973358137660587,1.1589939033750785,1.2627522979005041,1.1823479315436183,0.9653336274194152,0.6907866816123878,0.9090027105954437,0.9391298560542595,0.9810634846190658,0.8284342906715363,0.972077626529691,0.6631284342024764,0.9542494884382934,0.9456907907754443,0.941782911752362,0.869670671895152,521141.0,921373.0,123.73333333333333,708.0,0.0002423654871546292,0.3752726685158754,0.6419088142622466,0.6039048599274641,18670.0,24.662780936567707,0.0004042387091988462,-5.4258629644427954e-05,-7.450219658106665,0.0005930659115212634,0.17626574831393607,0.0057478983360132714,0.00023998579747909205,16.23882552088277,19.725602736603694,21.008789172230514,21.832275935567818,22.429418591350164,22.904466287342153,23.288515337792585,23.627286088981712,23.917420191198683,24.184027467560014,24.447189285050978,24.650638628532192,24.721682847610985,24.952241413030006,25.187863053311546,25.455623921853924,25.631503585941893,25.631503709611362,25.631503709611366,25.631503709611362,1198.1281982224616,3691.4880150821436,6177.341680129241,8554.574198761109,10726.404793967142,12655.264674205708,14200.079719903044,15519.558577969297,16450.830640818524,17100.020468623756,17858.62833288446,17764.382067851373,15136.309722596283,14703.236466469163,14346.578621432418,14308.093724750875,12996.998922704013,9283.5,5570.0,1856.5,37134.0,9335.0,2.4238008534207967,0.13940216022443613,1.1671050920852504,1.4615484667744005,1.717670671182822,1.9562366352541005,2.196417715018387,2.4633988898005845,2.805860010660599,3.241965633157176,3.9700986604498123,11.111800024781287,1.4044678711563405,0.0583965897373855
28008,39.14529765315587,3.975566390384949,1.0,0.6090589360905667,1.2326493970894294,1.1380546728863061,0.7361336471278298,1.4829901313415528,1.715787956654824,1.2143303382509627,2.642906652721227,1.507649849811947,1.6496058059415044,1.7821471612426594,0.9527866463523369,0.5685249069170953,1.1904600614802123,0.8372063917947834,0.7723120782962538,0.8027430771931638,0.8603663794555182,0.5247396544475247,0.9397526651532107,0.7559974050046983,0.712832046863908,0.6336877402569666,2294717.0,3175575.0,143.01639344262296,1000.0,0.00011056511056511057,0.42571776066045036,0.6758682539097531,0.549247801675608,31573.0,36.602314015771235,0.0002488613716702502,-8.878935829625351e-05,-2.8028288124338316,0.0004320658885584703,0.4776738102781573,0.01107744761464702,0.00016256979967024216,27.897450326871024,31.731425876087705,33.14768167579664,34.05865189764903,34.72417237135577,35.238099189328004,35.67017773612839,36.01468060265681,36.331203704710454,36.59563389938314,36.83712768831915,37.07537424834112,37.338202282185485,37.57932958634879,37.7759432774087,38.081200683896185,38.3567166084998,38.63219162539732,38.88475744478769,39.092179526812316,2358.563828480157,7048.8,11652.0,16313.461670761671,20770.357493857493,24417.034152334152,27523.651597051597,29157.97444717445,30605.877395577394,30751.453316953317,29944.25135135135,28922.954791154792,28193.106633906635,26696.997542997542,23225.592874692873,21899.14742014742,19196.26609336609,15669.50737100737,10553.267321867323,3848.133660933661,81400.0,24208.0,2.0203261220737994,0.25339401275257456,1.0785036852618055,1.2821139708695861,1.447561949432096,1.6150773071447226,1.784948079005627,1.9766136237599896,2.2347926136596046,2.580710177294328,3.2385453921141054,12.59148929499822,0.998886558360442,0.0144810154545121
28009,23.081423906807096,0.5960326671764598,1.0,0.7869683400246662,0.6800873316471662,0.7954146039314282,0.569193329658475,0.5737929737297345,0.6400021399399228,0.5668058020340465,0.25681507172283624,0.8046145202472254,0.9958054188269194,0.4475744449317711,1.2375230226324214,1.3271345687559046,0.7084013223071954,1.5558213496657234,2.3316059756923124,1.2345939297626596,1.3745188940149837,1.6126590235109022,0.7125047401714188,1.72805337898156,2.833235984122518,1.241745320686028,31937.0,48457.0,14.375,142.0,0.004221388367729831,0.4622243078366964,0.6809009854528391,0.5409848712786761,385.0,15.947544981356094,0.040627188422743085,-0.016869090061039285,-2.408380551395319,0.010551567920990445,0.022724998373727313,0.009210551036555584,0.007812064683223096,3.24732987805124,5.7293251012338,7.557917332090986,9.163685597851591,10.520556859038969,11.617400393670513,12.786399057370337,13.795752365904473,14.620566185181222,15.410271798145212,16.074680912185116,16.73513704081052,17.304481432612103,17.83596274686032,18.50817967490911,19.062287687496706,19.716597597018623,20.29858330761689,21.078622680728245,22.156320533065415,47.68075117370892,98.74647887323944,135.71830985915494,159.7605633802817,194.99530516431926,222.43661971830986,255.1822429906542,295.84037558685446,309.9765258215962,334.13145539906105,376.6713615023474,377.37089201877933,373.17840375586854,371.07943925233644,355.4366197183099,334.3333333333333,316.6666666666667,246.67136150234742,180.4131455399061,78.76168224299066,2132.0,190.0,2.3974024731478933,0.30285029261015284,0.9455700113487161,1.267506684579519,1.5599894190595922,1.878172559746674,2.1889280784410214,2.5899647240011014,3.0243325364317926,3.3370292711753526,4.184706033133263,7.185364629814989,1.6493706586654346,0.159694641197566
