,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
71000,20.144492866667868,1.5422009746481402,1.0,0.8014247505160441,0.7769674811986567,1.022361347875635,0.7374271268027021,0.9713571370220655,0.696463601676279,0.5507483963085572,0.3581801987106412,0.6812303723370029,0.7468512837281472,0.3687420260366139,0.9221601296713159,0.7858869354892282,0.4539295714800225,0.9019904083692842,1.0657147085117897,0.4673148054192049,1.0057744080973225,0.8588685948503787,0.6222355419147768,0.9837758539945015,1.1646826698310058,0.6405836928551254,13985.0,23995.0,9.333333333333334,54.0,0.006823351023502654,0.4218512898330804,0.6623672230652504,0.5798884852540318,429.0,17.357911016857557,0.022100247070224253,-0.007196516063920358,-3.0709647382048604,0.014114030267086287,0.15527804087002067,0.023745943689330456,0.0067338526358766875,6.455731818268252,10.21160572112327,12.073089794849793,13.272475412646969,14.167286551221158,14.85469847961612,15.406692363151794,15.887397990008132,16.323434293695925,16.69874311258673,17.06155753356191,17.41661513964856,17.77644444436099,18.076112297599856,18.346128395077205,18.741906409058465,19.02218696264127,19.400925786144686,19.928488246368172,20.14449286666786,26.34351145038168,73.63636363636364,119.0909090909091,162.0151515151515,213.25757575757575,266.9848484848485,310.39694656488547,347.8030303030303,388.6515151515151,402.22727272727275,407.5151515151515,417.43939393939394,408.6363636363636,405.7022900763359,358.3939393939394,336.8484848484849,286.90909090909093,222.46969696969697,169.54545454545453,65.5,1319.0,194.0,2.4569956587809223,0.31827430707799664,1.2586486659595462,1.568661589159419,2.034321066463022,2.279598236635571,2.457540750098312,2.6750242296074065,2.929541706300642,3.2161026453594657,3.589466410252073,5.336533713502025,0.8833578545890673,0.574861553316005
71001,34.656628292381306,1.5765409753180495,1.0000000000000002,0.8023498566565931,0.8338223147184989,0.9779123234305214,0.679085112767381,0.9372530055737078,1.1845682180265993,0.8483500322445219,1.4314768794291,1.2113235406126472,1.2492543516192824,1.5273110578641138,1.0507625945659498,0.8975482911556092,0.7068251846725844,1.0744957082449573,1.32170220533617,0.754145551381748,1.0144377068537134,0.8786462081525281,0.7185332141930457,1.0373503662322823,1.2938675751142645,0.7666374073169494,74755.0,109371.0,15.19047619047619,90.0,0.0021935169388252497,0.4446611409068747,0.6791808873720137,0.5457750890725361,1033.0,30.886208568413934,0.013546592431348774,-0.0037630173931268275,-3.599928200196922,0.008064380135802842,0.17111218102561981,0.02104362994385308,0.003305168682086697,13.312684350859978,20.64276567178712,23.255731782346707,24.800185655819636,25.938630100657406,26.895075104370815,27.664083967870457,28.320559731587515,28.882166155533515,29.417124965058758,29.92246351806565,30.36915351107881,30.79368871596386,31.132112960110454,31.54385771862468,32.008424623814534,32.418681788541505,32.821915851114895,33.297345282847694,34.316956630359186,47.86585365853659,152.25121951219512,255.91951219512194,387.5596107055961,503.16829268292685,606.9878048780488,686.5585365853658,771.6447688564477,856.7926829268292,910.2365853658537,983.4073170731707,1014.2311435523114,1007.6512195121951,917.4463414634147,854.6024390243903,784.1167883211679,710.6317073170732,565.3048780487804,338.15365853658534,153.5206812652068,4103.0,595.0,2.5969871743251716,0.3597688353659298,1.21741261327561,1.575256579196054,1.8388145565107499,2.1539187363630385,2.4640475508052746,2.74544870057607,3.095033765202231,3.505607355146299,4.14477133914694,7.367511586779541,1.3715439124253404,0.162214371734299
71002,22.60035749460161,1.9127835044586936,1.0,0.6165119539611117,1.1478294167120402,1.0907011264860678,0.7417435814203255,1.2720512578603653,0.9900616281066396,0.8440781932344382,0.8199118877539354,0.9077295365929801,1.1379649441902249,0.6445588435901992,1.4561964903581723,1.08560906248557,1.8140860121766416,1.3351012986019624,1.463590774060754,1.426110780494803,0.8688935767667,0.5332832713674557,0.9298880637300004,0.7966376449669862,0.7189590644603892,0.7310146175195052,23898.0,33998.0,5.45,44.0,0.004213483146067416,0.4005621925509487,0.6633872101194659,0.5650008747836774,738.0,21.716572481585693,0.012889542145075079,-0.0008624528287740918,-14.945214062775515,0.014537999993073026,0.333706398521076,0.07973767770309985,0.005757716054921313,9.58986590831967,15.704476085835159,17.351481593877473,18.352602061128177,19.1904826506001,19.845543452238022,20.3605679589959,20.78315385825365,21.141655040290665,21.42634733957459,21.671743440878245,21.8095354275775,22.041978500134324,22.25018467541665,22.445168006080216,22.560435947071557,22.597535545830606,22.600357494601603,22.600357494601607,22.60035749460161,27.41549295774648,88.7394366197183,167.95104895104896,233.8943661971831,309.48591549295776,387.9020979020979,474.42957746478874,558.8239436619718,631.4475524475524,675.2183098591549,714.9507042253521,675.8601398601398,671.8098591549295,685.7816901408451,677.8811188811189,622.5,497.35915492957747,356.0,213.5,71.0,1424.0,355.0,2.009742148816885,0.33596993600709346,1.0648475243820203,1.2794632015378649,1.4629909423596787,1.656274670195417,1.8119788058062336,1.9877097822222631,2.2908867097700942,2.6702121193470085,3.215204242706241,5.364978245350498,0.8503657180457692,0.867784927980974
71003,17.057772226504863,0.3082716432361186,1.0,0.6629351134270043,1.0587601380560416,1.0879760539982666,0.7434419639133104,1.2122773193411964,0.9653729801854093,0.7069130142646217,0.7079307923437885,0.8873108710781858,0.95086509583558,0.5839676953854985,0.8401190777205337,0.5035491304939551,0.8864813976900433,0.7721852651380802,0.6773213713191362,0.7312529761521855,0.919432484387349,0.608065224990336,0.8920338786389099,0.8450852213230916,0.8179054378227698,0.7358331830572228,33692.0,54436.0,12.777777777777779,80.0,0.0026656511805026656,0.40723809523809523,0.6674285714285715,0.5763935394022714,1667.0,17.055757424901397,0.004311045989885966,-4.342413294019133e-09,-992776.5272420362,0.006380762126959522,0.17221681022544866,0.020985829968933924,0.0024376518954176227,8.094740161182674,11.541941847606422,12.854593619571217,13.692823270168104,14.357505794644737,14.915979559602361,15.337179947422682,15.674107588148518,15.956144348963727,16.21889353080116,16.4139174165308,16.63939750567706,16.777586565630372,17.00157280291161,17.057772226504852,17.057772226504852,17.057772226504852,17.057772226504852,17.057772226504852,17.057772226504856,79.72900763358778,252.7110266159696,415.5,576.745247148289,763.6984732824427,940.6653992395437,1114.469465648855,1278.3041825095056,1404.4923664122136,1498.4372623574145,1530.2965779467681,1609.1870229007634,1557.1140684410645,1621.5916030534352,1444.0,1181.5,919.0,656.5,394.0,131.0,2626.0,721.0,2.1845512187937883,0.36803242243602396,0.9965286728279067,1.2426128676000054,1.502153104791701,1.7178623393494046,1.9808291989257358,2.1951504343121564,2.531663255059237,2.95014727203138,3.7252855778000633,7.926596831241133,1.2314240360790398,0.359260254285764
71004,33.42628912953805,16.36942665845004,1.0,0.6189737928424022,1.217324759789951,1.1403733745438926,0.7588925295062559,1.39566107148982,2.416695449560668,2.416695449560668,0.0,2.119214200811429,3.184502884924955,0.0,0.8542135737170693,0.41052736262281675,3.601938673220814,0.74906481752849,0.5409558622087248,2.580811879617641,0.859517157037908,0.5096099331726671,0.9804893803956023,0.7537155603809876,0.6715179203361313,0.7025268529908653,235736.0,333546.0,26.423076923076923,162.0,0.0007834943849569079,0.40867142608392826,0.6689012711126588,0.5605609059439338,7195.0,32.73184364309351,0.0009078305395790992,-7.181197029267326e-05,-12.64177178093277,0.0014850132745157592,0.0,0.07434240513984751,0.0009748495063719663,25.569721368685766,28.445847091521653,29.59761290191706,30.334955449477476,30.919227114774724,31.382271531749794,31.764888187821725,32.1274080406338,32.40283224273064,32.63580919787375,32.77134983307984,32.94852161759747,33.122249296239964,33.21739187922251,33.37799852378991,33.42628912953803,33.42628912953803,33.426289129538034,33.42628912953803,33.42628912953803,445.92857142857144,1302.426457789382,2132.498257839721,2994.5996518711922,3826.80591818973,4568.052264808362,5315.964316797215,6029.1053089643165,6597.148083623693,7015.464751958225,6836.473455178416,6857.48606271777,6857.174064403829,6270.845953002611,6035.93031358885,5169.0,4020.0,2871.5,1723.0,574.0,11487.0,3667.0,1.9456270991559115,0.25738750515317876,0.8910235045778118,1.0858422608595346,1.285929374969446,1.4825314346322247,1.6739194127404924,1.9178414195338935,2.200328424120365,2.575160086963815,3.243339892526232,17.998071024811416,1.3091473851991642,0.178569735835772
71005,20.702082224106686,0.8685359458678975,1.0,0.72996965827556,0.955982104612455,1.0123951350316875,0.6999910686780584,1.0617451715024195,0.6488368706926101,0.5158307689056438,0.4960181855383971,0.6408929164523314,0.7369105007008111,0.4671725371131266,1.0003534982905662,0.7686796568352823,0.9626924129166562,0.9881057935538732,1.098127806526079,0.9067075968468036,1.0051963923544274,0.7636641293275266,0.8353526713920381,0.9928893942412763,1.090962675809158,0.7867732237576127,28531.0,41849.0,9.028571428571428,70.0,0.00389321468298109,0.4112409571508069,0.666110183639399,0.5580732237880891,570.0,18.822411427718162,0.019623287818678007,-0.003587156726547721,-5.470429455577051,0.011037031874367718,0.08234752568595384,0.01961241090783027,0.005061789785956638,5.90772813257644,9.865709032094239,12.150128564762381,13.599043643170267,14.617776085636104,15.513171116624765,16.194085358884987,16.758570856181628,17.25786528744214,17.708540568730037,18.08506808548172,18.493256627855164,18.828834439768784,19.116555944881284,19.460267482567836,19.738841350061442,20.041041151500913,20.36609441933908,20.642389338082957,20.70208222410668,41.86033519553072,88.74444444444444,128.87777777777777,191.24444444444444,245.0949720670391,305.4222222222222,363.1666666666667,411.9222222222222,459.4804469273743,517.8,530.9777777777778,540.2777777777778,557.9441340782123,528.8888888888889,521.6222222222223,471.94444444444446,421.0893854748603,372.24444444444447,255.04444444444445,89.5,1798.0,316.0,2.497761234861075,0.4242252544941759,1.224956741698397,1.5971761157962112,1.8282574111863568,2.057413605142619,2.256567528401112,2.525971256913945,2.897867326581217,3.2857570372541245,4.002024297703308,7.317180761901504,1.4023290131040238,0.471657063816674
71006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71007,25.27000020177195,0.32473602013510167,1.0,0.736410419557086,0.8622236049899799,0.9554307733206079,0.674246390132079,0.8648352567975716,0.8678182214906272,0.4386802481546134,0.8800388234126783,0.9083004710791526,0.6506230579427793,1.0175797257288104,0.9257830168123993,0.6277601662394516,0.9586725643068011,0.96896922588628,0.9310545453813686,1.108503101338286,1.1140145016749943,0.9479295918538084,0.7900234794848032,1.165981390575507,1.4059097767926014,0.913495921073117,6765.0,10255.0,3.25,26.0,0.011214953271028037,0.4438202247191011,0.6685393258426966,0.5421221443850335,134.0,21.67179721070006,0.10710717555096569,-0.03481013289688487,-3.0768964849470772,0.046713977868233794,0.3968281984005789,0.050101599920897064,0.024450629547039766,7.178719118479531,10.341684764536321,13.029329290430887,14.677969766929595,15.759311245896411,16.584691142562477,17.58529702689066,18.44347468461863,19.174989013886115,19.792677822057957,20.345441936145008,20.89092292870883,21.32517790471199,21.695639135643432,22.05786782460696,22.557409771171155,23.1151987089973,23.706430685241525,24.4353528014283,25.19845337753054,11.358490566037736,26.0188679245283,25.944444444444443,44.075471698113205,54.94444444444444,66.50943396226415,77.79629629629629,95.09433962264151,100.20370370370371,101.67924528301887,105.32075471698113,118.5,124.73584905660377,123.24074074074075,110.45283018867924,104.61111111111111,89.41509433962264,70.53703703703704,50.905660377358494,24.01851851851852,535.0,46.0,2.26451429648498,0.46080740959187344,1.2380974408571408,1.4294125916684977,1.4981173538645396,1.7471645755992502,2.0025249904063083,2.129067148095436,2.87667294769868,3.228462256423609,3.6832975321545662,5.185893989308237,1.0507767094518046,0.970262055369094
71008,24.102061599032265,0.2965393965956911,1.0,0.6370880085008407,1.173924724781958,1.1158207985509732,0.7585945947362338,1.3456955267227233,1.3751059660195455,0.8460093264347583,1.2136036985904415,1.2323716924843893,1.115232473715317,0.9018412222458855,0.5939429947782178,0.3074395123358262,0.6085117106805402,0.5322924573099227,0.4052751159434824,0.4521912264674729,0.8930796847638865,0.5605685417427492,0.983861542572171,0.8003791342872058,0.7389566780892513,0.731117495031172,52163.0,68539.0,6.0,54.0,0.0030918727915194345,0.39814405656208574,0.6593018117543085,0.5733255969605457,1369.0,23.558914084097278,0.005445159676413974,-0.0003130833315095165,-17.392045913656258,0.01051945302803207,0.7625156668691071,0.09335305027288296,0.00368914264145469,15.090001566900765,18.693262684028433,19.9345084576068,20.76427778446386,21.408180156845997,21.924133234382534,22.302486760280402,22.615610122108688,22.867938604177457,23.101405400704174,23.344898791437146,23.544067615811212,23.698470466463075,23.876234379112386,23.95279979205337,24.100772638691147,24.102061599032254,24.102061599032258,24.102061599032258,24.10206159903226,74.01327433628319,238.7566371681416,398.0132158590308,547.1725663716815,689.4026548672566,817.8325991189428,974.7566371681415,1105.5619469026549,1171.4229074889868,1213.0398230088495,1276.358407079646,1316.1057268722468,1272.8716814159293,1247.924778761062,1107.740088105727,1017.2610619469026,792.5,566.0,339.5,113.0,2264.0,683.0,2.021997518251824,0.3979339947981821,0.9670828212202649,1.1957320416320483,1.3718250511559762,1.595919227800553,1.8125122668154054,2.1052300100087225,2.361048523086337,2.7028715356647366,3.338430658488825,7.458865694816849,1.0406060677937607,0.698241186079103
71009,19.01181782128292,1.1445496288263965,0.9999999999999998,0.8713948614475742,0.6126178831135849,0.9125376536919719,0.7940614835889911,0.5630863593998685,0.7866518018826297,0.6056695965310143,0.3782751866326056,0.862048594597681,0.7627489924250134,0.6717889366664241,1.1606785107653108,0.9349068361376492,0.7931832699805101,1.271923965076294,1.1773733589394952,1.4086352061979914,1.1650787751925744,1.1991329007957312,0.5943385402153266,1.2767459736909093,1.5101260111193184,1.0555015767896887,2453.0,4075.0,3.142857142857143,30.0,0.021352313167259787,0.4392857142857143,0.6857142857142857,0.547939873991719,57.0,14.162432887047897,0.2827949528437059,-0.08617071248425433,-3.281798939464265,0.06381167211591617,0.11342878261630433,0.05980832424476889,0.05088837508314647,1.8505552528320415,3.7502735030258214,5.057177500781634,6.712989777331159,8.102337430651179,9.07024103716357,10.144187607235178,11.052621168628281,11.85654823838608,12.534129225032009,13.074710119975103,13.640900139905764,14.124777478131977,14.713989825551392,15.24178930308167,15.765200232799788,16.374319377912418,16.97112136600605,17.649023231161873,18.642015204398,10.571428571428571,19.857142857142858,22.571428571428573,21.785714285714285,29.142857142857142,31.285714285714285,34.0,38.214285714285715,44.285714285714285,45.57142857142857,49.5,51.5,53.142857142857146,47.357142857142854,48.857142857142854,47.142857142857146,50.857142857142854,41.642857142857146,26.714285714285715,11.862068965517242,281.0,30.0,2.350860981558989,0.923362799769008,1.078363495092327,1.3018168764144717,1.8102760900915698,2.077384837248174,2.273518477757746,2.543772410547804,2.787685732908229,3.2982497456117215,3.570251005957386,4.695472974482181,0.9545555398172125,0.995256463128608
