,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
24000,26.43863646069291,0.29721726122632736,1.0000000000000002,0.7375863913405302,1.0112940514689515,0.7530890417060555,0.5282788838058518,0.5625146279267954,0.8278899659759018,0.6439397709099285,0.49321863973100083,1.099325471660551,1.2189390692106168,0.8768103356686172,1.6206586749749858,1.1819236356398968,2.3233949054899976,2.1520146824916337,2.2373100115700755,4.130372420808157,1.1304474490242862,1.1690747198678735,0.7651691180686683,1.5010807307238985,2.212987790550268,1.3602652803692883,12271.0,18459.0,4.580645161290323,32.0,0.007847533632286996,0.4556677890011223,0.6835016835016835,0.5521770257857022,154.0,19.800018180506697,0.11370815557531319,-0.04051899809777381,-2.8062923792175534,0.029339415487616816,0.057499238298136475,0.028651158328156356,0.01916322108264706,2.71456750412231,6.125198423197215,8.061078000777675,10.878773881284731,13.188800011436236,14.8951609652901,16.111543253022866,16.913201626377088,17.51037521606837,18.010775116210112,18.558396837771163,19.291288452723993,19.898050877256683,20.427199567353803,21.002600170437393,21.508534524184704,22.086389510536293,22.820648326558736,23.58120238254701,25.12694127637627,18.359550561797754,45.1123595505618,54.58426966292135,55.08988764044944,74.06741573033707,95.11235955056179,115.23333333333333,135.5056179775281,145.1573033707865,143.2808988764045,140.23595505617976,140.1123595505618,146.82022471910113,128.4111111111111,133.86516853932585,113.53932584269663,99.7752808988764,88.93258426966293,60.20224719101124,23.055555555555557,892.0,77.0,2.3991831281687306,0.28417127246834867,0.7877133914646298,1.0831476434631888,1.2846469022702,1.652901349263502,2.033018402865417,2.536550633779873,2.843793803294605,3.3273187447755674,4.379499907646379,7.6230008911503875,2.5282831976740843,0.634543659419287
24001,12.998839901253081,0.7320168344440093,1.0,0.6491463482470878,1.0903785977930707,1.1524055273870173,0.7632448531546631,1.3787527102047543,0.46487666029412084,0.3475555635449702,0.16819755577569806,0.40339676376612804,0.4553657481061873,0.12199254770691952,0.8064513219830062,0.5000506796102426,0.7165405795946608,0.6997982071567869,0.6551641685409609,0.5197020279932937,0.8744644599774613,0.5830098818355794,0.783013218527784,0.7588166137663674,0.7638569450234327,0.56791418267566,19244.0,33330.0,10.96551724137931,48.0,0.003244997295835587,0.39826839826839827,0.6515151515151515,0.5818294696166989,918.0,11.905901701272676,0.007610531864658608,-0.0010528783362961063,-7.228310814553847,0.006637891269918329,0.07262192067683342,0.011616463963168814,0.0030530426847648327,4.583268928537699,7.130281518878621,8.35794521449894,9.113291474689714,9.762734488599866,10.220566878365881,10.657627987855719,11.009815272106977,11.266636581439249,11.524594160617456,11.760853877287067,11.99896126384755,12.236331350064614,12.395787136354977,12.57672829983489,12.76272802447062,12.968805066312637,12.99883990125308,12.998839901253081,12.998839901253081,71.34782608695652,183.6,304.44864864864866,429.8054054054054,536.0162162162162,627.6216216216217,700.75,768.9675675675676,809.1567567567567,848.4378378378378,875.3297297297297,905.0864864864865,901.4162162162162,839.9130434782609,769.3351351351351,697.4378378378378,634.0702702702703,462.0,277.0,92.0,1849.0,523.0,2.132953639856578,0.73077857309299,1.128255463329028,1.3931391507323412,1.5564367329579998,1.706704494395884,1.9533422568379524,2.206682229208236,2.4296197303874107,2.735953699772721,3.378822486219846,5.856827119419624,0.8544060244686686,0.648590620753821
24002,22.810176122717355,2.098823057095381,1.0000000000000002,0.7145699603748629,0.9676198275718069,1.0066099366033345,0.6729468839557335,1.0532702378860126,1.0373675352326934,0.8420533347345042,0.6959198117142753,1.0305556278662877,1.2512924196702193,0.6607229433455134,0.803845336243807,0.5558620107129986,0.7369017832619572,0.7985668599261712,0.8260117164753276,0.6996322090529881,1.0458569217125206,0.7892906361751179,0.916615428470295,1.0389892685160844,1.1728869766592713,0.8702566497179361,12076.0,17746.0,4.838709677419355,36.0,0.0067039106145251395,0.4306487695749441,0.6767337807606264,0.5424095372304354,272.0,22.345354943123418,0.05121128534288985,-0.0014332991439286514,-35.729655989691366,0.023167061594655453,0.32140778971383094,0.037721330382545167,0.011191537844750615,7.560054640342625,12.214997029468101,13.959837560963585,15.100693536006942,15.934247696376984,16.792260302563438,17.64860724496886,18.331431155726047,18.96930516596745,19.549687888165185,20.069157566479973,20.560567632640023,21.00474198362004,21.41777587476274,21.75307497048445,22.15029667729931,22.439755052241416,22.754611754119257,22.810176122717344,22.810176122717355,15.48314606741573,42.79775280898876,76.18888888888888,101.7752808988764,125.16666666666667,134.6629213483146,151.54444444444445,171.52808988764045,190.07777777777778,203.74157303370785,222.69662921348313,227.87777777777777,233.42696629213484,236.3,253.52808988764045,255.54444444444445,245.67415730337078,210.61111111111111,134.0,44.5,895.0,147.0,2.0801951976732136,0.20761911919166742,0.929424177874024,1.1827682389443126,1.295604370365476,1.4767352964920204,1.9013578712053565,2.1990430214188867,2.561254211121613,3.046013466697878,3.6701241126521804,6.069356023980459,1.2142561479474812,0.773029783095699
24003,18.568746901776464,1.8462155523916244,1.0,0.6641105040409492,0.9999853048452432,1.0815063115435108,0.72461407139713,1.1921490382880469,1.0530029538242218,0.670092443616016,0.806425205492137,0.973644760631485,0.9247577021572454,0.6764466351037635,0.8383234364308507,0.5612250138669099,0.7323563701143071,0.7751442848580394,0.7745157539996577,0.614316118701054,0.9299133833718477,0.6354627910026314,0.8032393734732576,0.8598316749947471,0.8769672244666656,0.6737742913643814,48081.0,81159.0,21.515151515151516,128.0,0.0020423793719683433,0.4004085801838611,0.6573033707865169,0.58147515640442,1813.0,17.148595861002185,0.004267284137249559,-0.0008864253783795709,-4.814036512639523,0.004270309333346486,0.12888267437334375,0.01116201655597029,0.0018669142938966409,8.058639617309892,11.593575570901058,12.904993151767231,13.811725756452251,14.512294960270236,15.074180115607533,15.541103576591924,15.957529190844944,16.28828024309274,16.552336138489085,16.801295725424364,17.038305944649775,17.202594154976488,17.422800390255993,17.516109605455295,17.81727625382185,17.909203676878846,18.061378255709126,18.473356196900077,18.568746901776457,102.9846547314578,324.5459183673469,544.3529411764706,753.5357142857143,949.3826530612245,1160.626598465473,1342.1683673469388,1510.4030612244899,1619.386189258312,1680.3979591836735,1762.484693877551,1793.3069053708439,1673.5714285714287,1614.2704081632653,1347.2071611253198,1298.2704081632653,1008.5,722.7186700767263,540.9642857142857,195.5,3917.0,974.0,2.34206706128666,0.39513367016493006,1.2479393572722197,1.5098152936037585,1.699898504607887,1.8998744482949597,2.150086045285775,2.3448976939277166,2.6591104306569138,3.0705833824078637,3.7290722114482002,8.46716941688375,1.132053085504246,0.211846758953761
24004,27.6474153831222,1.1556088293328517,1.0,0.7238055658204706,1.008082624628881,0.9880450516373284,0.7051070829890016,0.9955669851734883,1.1401882488486303,1.091412173599341,0.8973401943200641,1.15398406880251,1.5478672671571574,0.9013358294155294,1.0005119789677541,0.600657859134721,1.1152584847188092,1.0126177721448697,0.8518675724947868,1.1202244563427979,1.0118600769214903,0.7531322054480912,1.0114711338517848,1.024103177526872,1.0681103957366411,1.0159749659391577,20965.0,31283.0,7.0588235294117645,60.0,0.004891684136967156,0.4258741258741259,0.66993006993007,0.5596711651377794,534.0,26.697999764778643,0.02076561643693279,-0.0013497298719806058,-15.385016563692952,0.01852573884880374,0.7461101572823807,0.06555145740199846,0.0071798344876565804,12.898408825885394,18.32471239505157,20.23241160551261,21.57629080186448,22.492592922736346,23.272512761392182,23.985657705621737,24.505543329872776,24.940165568665503,25.347868489879556,25.73198838794141,26.07453306120586,26.403347632656576,26.681885394808287,26.874063021476086,27.225457486127148,27.59839597502106,27.647415383122198,27.647415383122198,27.647415383122194,24.202797202797203,74.1958041958042,118.00699300699301,172.6853146853147,228.73426573426573,271.65034965034965,315.3356643356643,369.76223776223776,406.9300699300699,446.9230769230769,477.6993006993007,504.4895104895105,514.2027972027972,508.7972027972028,450.3706293706294,460.2937062937063,473.4055944055944,358.0,215.0,71.5,1431.0,266.0,2.2929956651064756,0.36858163419322804,1.0284602245020025,1.3764961767065889,1.5982716828524524,1.8554430224470426,2.136335349220745,2.4424531834879315,2.759702035753465,3.084195612488057,3.6804554656398034,6.783958723657828,1.2471791743023422,0.539263840503991
24005,22.165796104495712,0.049514279467462764,1.0000000000000002,0.6467784320205138,1.0072523193645075,0.9170419450258245,0.5891763883968296,0.9515705580848922,0.5821806639705251,0.4353719002657079,0.322189738965607,0.63484627625635,0.7389500136798941,0.338587334620817,0.9907934642141791,0.8319186366069684,0.7314073890618935,1.080423277897368,1.4120026752440797,0.7686317980811704,1.3115499839894373,0.81282579370516,1.4112320111490215,1.4301962861169926,1.3795966873636747,1.4830555644651646,10027.0,14821.0,3.6129032258064515,32.0,0.011267605633802818,0.4894217207334274,0.7193229901269393,0.5081813069918377,149.0,18.487198269081308,0.10814700115275859,-0.03358389659057789,-3.2202040898107014,0.031193627397783145,0.07796350584835413,0.02540473335587551,0.022689319077945674,3.0371563047018206,6.213532084382849,7.815848075712955,9.067239911730871,10.158060686683031,11.333227757814903,12.345956015510845,13.392665643933489,14.33380397694817,15.04095702334735,15.639773017430675,16.457948615524852,17.211208405764047,17.822522885983133,18.40831793264622,18.832710415826885,19.42611921102949,20.240898913836414,21.204318299179132,22.06624468967462,12.728571428571428,23.619718309859156,46.929577464788736,57.28169014084507,67.71830985915493,71.59154929577464,78.87323943661971,91.95774647887323,109.69014084507042,117.67605633802818,120.30985915492958,130.04225352112675,132.42253521126761,129.59154929577466,142.50704225352112,121.56338028169014,98.28169014084507,73.98591549295774,59.2112676056338,30.6056338028169,710.0,86.0,2.0284532233042705,0.3915093958954655,0.9066357056227596,1.2413544601454478,1.4702637693519454,1.6048521124752586,1.9786934833631051,2.291074926856747,2.5846809664249784,2.8611923977866582,3.1715021577696323,4.061376256657309,0.8429434074924371,0.52807800648734
24006,22.296850895161867,1.597615292166091,1.0000000000000002,0.594469756698208,1.265939912482426,1.1693821304475553,0.750334233894371,1.5098541574016826,0.8509215005047602,0.37808715872537424,1.6557472764809074,0.7276676103978849,0.503891654740359,1.0966272923540463,0.7773485864898141,0.5079852673822292,0.8001045993778161,0.6647515523367037,0.6770119827076172,0.5299217778455643,0.8348624997039485,0.49104250714103537,0.9750069043353907,0.7139347164339028,0.6544316985144547,0.6457623072769401,179092.0,245174.0,18.8,158.0,0.0013218770654329147,0.4385245901639344,0.6865415124272871,0.5300363941831764,3697.0,21.513130684308333,0.0022152594874202186,-0.00019779855859944535,-11.199573460523844,0.0027365462193278396,0.2748976858389386,0.012841452389976376,0.0010661624480229484,12.402275720287209,15.88219283986796,17.20848276554248,18.115517689402907,18.811304690109047,19.322858085233804,19.757936113823416,20.13115442697695,20.501967464957595,20.81135907106838,21.11682773715186,21.374867959315715,21.578050478290358,21.72944152929295,21.897655083774648,22.080997787503414,22.24244548610022,22.29685089516185,22.296850895161857,22.296850895161864,231.89153439153438,679.2010582010582,1083.1941875825628,1505.404761904762,1912.207397622193,2224.0502645502647,2460.6552179656537,2655.915343915344,2969.7239101717305,3227.1481481481483,3493.9126984126983,3652.6023778071335,3630.7513227513227,3379.565389696169,3163.669312169312,2910.9590488771464,2518.378306878307,1891.0,1134.5,378.0,7565.0,2450.0,1.883677266846894,0.2116924813077744,1.0050447350421483,1.1824208440075819,1.3516148356131867,1.501612099814303,1.6665186910095042,1.8412464026372721,2.0555587640115016,2.4043127139520153,2.940785254602829,8.937603130799062,0.9393174850513062,0.119073662406299
24007,19.882867285232383,1.5748067737656115,1.0,0.5854097360254253,1.4094671827718963,1.2121456601143887,0.7426860108412173,1.8406380416120118,0.834571205497171,0.5583481444334539,0.7108677815973821,0.6885073576210416,0.7517956933119426,0.3862072637457886,0.9866989281028014,0.6664524278388094,1.1452501272994027,0.8140101974293154,0.8973542225252628,0.622202791319256,0.7668751200708208,0.47019673018809494,0.8597273960440518,0.6326592135787144,0.6331029847398334,0.4670811841371655,27996.0,41052.0,8.055555555555555,64.0,0.003865267807840972,0.45966850828729283,0.6933701657458563,0.5300840117456818,874.0,19.027442904214748,0.009690753028702058,-0.0013434166370594116,-7.213512741597446,0.01011495055882142,0.3147921782730722,0.040114306182804864,0.00407630839678736,9.330563208438775,13.58827449112204,14.992581150368434,15.823199937375787,16.457128469520246,16.952450206221535,17.366184465211283,17.68343305327456,17.929875676764002,18.0982939239506,18.453621796788646,18.759252053419434,19.00117406706046,19.052920683249617,19.17366707517412,19.434485801599976,19.68210413581972,19.882204101937155,19.882867285232376,19.882867285232376,54.110497237569064,159.9060773480663,274.56353591160223,395.69613259668506,506.3314917127072,590.6795580110497,689.0718232044198,745.9613259668508,753.0276243093923,690.4254143646409,757.1491712707183,808.4364640883978,833.6132596685082,696.646408839779,599.8121546961326,581.0994475138122,537.5801104972376,452.70165745856355,272.0,90.5,1811.0,575.0,1.9057501204463936,0.42764601876479436,0.8960514658826609,1.1504302047451715,1.3170588613648575,1.4677298908664713,1.678685468215272,1.9071290344266618,2.21460396012888,2.625901126922956,3.114977355991931,6.815011381066575,0.9171179976856069,0.484877379229292
24008,17.910608232091434,1.4029050341508966,1.0000000000000002,0.6643563561237635,1.0928225643840555,1.0225184152130355,0.670057318413436,1.2011430970813963,0.967831949448255,0.7336704823056003,0.7123620615439876,0.9465178671101127,1.094936898895139,0.5930701040325039,0.9867721524386912,0.7021240101342356,0.9389131990431907,0.965040959416954,1.047856639782291,0.7816830495255842,0.9763435543770421,0.643518625440868,0.9956115293283662,0.9548420251909369,0.9603933988283176,0.828886692807508,27899.0,48147.0,14.733333333333333,98.0,0.0027290448343079924,0.39001560062402496,0.6509360374414976,0.5951493481418053,1125.0,17.729245195518786,0.007859925803849328,-9.745543947470085e-05,-80.65148385985927,0.006438261777667916,0.12498445195603511,0.018581261996282086,0.0027108164162742174,7.531303382514733,11.391507151297466,12.737331381827754,13.635692110362532,14.319988455703545,14.894707806809235,15.349648822086882,15.687717400461064,16.06005123183553,16.217424657843594,16.52638081162676,16.803566429519755,17.086465939265253,17.378219314273572,17.604081533968518,17.789389672478894,17.910608232091423,17.910608232091423,17.910608232091423,17.91060823209143,77.359375,226.09375,369.8054474708171,504.3359375,615.2178988326848,764.40625,870.9805447470817,931.203125,1025.2568093385214,940.1796875,989.8671875,997.0894941634241,1030.59375,1086.634241245136,1094.8828125,1030.4747081712062,897.5,641.0,384.5,128.0,2565.0,608.0,2.4655312981861974,0.5557120790288201,1.2421609909186804,1.5825531460772686,1.796522701419823,2.0796034535311554,2.3183238070540124,2.5583800107587056,2.827100383995597,3.116539725499194,3.9319590945414293,8.532850621983412,1.2382749013110654,0.630140295592137
24009,19.610967112688652,1.8933059454660892,1.0000000000000002,0.6147235261793746,1.2268616289967487,1.1178739594460405,0.7289628565681923,1.4414220977459664,0.9241698568942466,0.5791155377539602,1.0218170547079775,0.8267209814532369,0.7944376486894236,0.7088950948551787,0.9258857342419953,0.5395680812795378,1.1280141266318495,0.8282559285134574,0.7401859730133765,0.782570302200715,0.8767565601692803,0.5338743060621043,0.9677674001151964,0.784307168765032,0.7323751837994532,0.6713976437773149,106215.0,163853.0,19.86046511627907,134.0,0.00100647016534867,0.407966637906241,0.6670980730514812,0.5645767932114935,3009.0,18.108478414772094,0.002735903449075859,-0.0004706657183031388,-5.812837737448645,0.0025478373838398855,0.09721148922813448,0.009433898522552251,0.0010546641067711736,9.73676062053298,13.372549644866199,14.675376190478236,15.502416542970819,16.093614230929344,16.5451459379891,16.80292815423335,17.130588321678786,17.493999643106953,17.813913193922,18.085520834609365,18.244661690231716,18.57267117833513,18.849379848873465,19.050049783955973,19.254199895626996,19.39249979372723,19.603678239572034,19.610967112688638,19.61096711268865,230.36978417266187,705.4964028776978,1172.4597701149426,1627.1640287769785,2022.3419540229886,2335.8158273381296,2313.537356321839,2346.2575539568347,2574.6867816091954,2775.7496402877696,2832.5971223021584,2555.7155172413795,2707.539568345324,2792.462643678161,2662.1079136690646,2436.6666666666665,2014.8287769784172,1725.287356321839,1043.0,347.5,6955.0,2148.0,2.063722262279547,0.36076997069705163,1.0158404707413313,1.2436575992037782,1.4229995117876728,1.6123972604476164,1.8246584998330553,2.0863953900768744,2.339249804221693,2.738785365368068,3.462623635485039,12.208925679101505,1.1061743882984647,0.297334083919413
