,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
12000,24.426183152455252,3.4835749036902652,1.0,0.6514991305363855,1.0751391366583294,1.0651589289895438,0.711752249924456,1.235343641067606,0.9729557864455438,0.8343008338954631,0.6680837761280811,0.913437196990436,1.1721787096338847,0.5408080423279722,1.0237659521993245,0.7632713825942649,0.88428875334568,0.961139154295513,1.0723835192305708,0.7158241026613954,0.9261351791545334,0.6029127478143645,0.9101677891084009,0.8694807450312655,0.8470823209597954,0.7367729584310789,89434.0,132514.0,20.210526315789473,116.0,0.001692365550959007,0.4137671619334211,0.6689862704532631,0.5611278921096762,2108.0,23.33851743726467,0.004569686490644826,-0.0006130634549456333,-7.453855638891519,0.003938801626624974,0.1627981703153284,0.017870549691171345,0.0016893664238789496,12.087847960349547,16.81852606659743,18.420291250259808,19.471861636808512,20.21107525017554,20.82800776536969,21.29535592006302,21.645280304142425,22.03125055586994,22.299715460709344,22.574970837880784,22.887723381063072,23.20842569430014,23.40441790230316,23.60775796396259,23.837317247443696,24.110126623619553,24.270418910486715,24.425478934079145,24.426183152455245,122.49905838041431,397.1127819548872,654.5563909774436,918.0187969924812,1183.2391713747645,1440.2255639097743,1619.624060150376,1701.766917293233,1901.6704331450094,1905.7406015037593,1874.045112781955,1909.078947368421,2014.9905838041432,1893.2857142857142,1749.6804511278197,1616.6992481203008,1482.668549905838,1174.1804511278197,797.015037593985,265.5,5318.0,1332.0,2.21267037373151,0.42558879519712106,1.1369401436544406,1.3499849699560833,1.5323253169360305,1.7496028891011024,1.9738958460009273,2.212723661533343,2.5587246405801163,2.940613892276965,3.634500172694102,8.215992288496158,1.1326310946703921,0.218880066396669
12001,15.375509684694755,1.0274414037228627,1.0,0.7663986390272053,0.9005085822791997,0.956523487768119,0.658450283850872,0.9557007399793158,0.7336429553980737,0.5379113851235151,0.4923520615520277,0.7669889603128321,0.8169354593904967,0.5151738833671758,0.9640468126643248,0.7444791498691365,0.6354239212720147,1.0078652798309848,1.1306535483820197,0.6648775026435233,1.1354126437763867,0.9841508624130799,0.9786592924928436,1.1870201393858864,1.494647183774278,1.0240227422174275,5562.0,9972.0,6.545454545454546,44.0,0.008995502248875561,0.41291291291291293,0.6591591591591591,0.5812381165086401,212.0,12.988318589915597,0.046411947083861795,-0.011542723514974977,-4.0208835482933605,0.021543646067525363,0.0811468591868334,0.02479010448045411,0.012937265724295132,2.6593877427630233,5.5718889304879005,7.4353863643653675,8.600877703963603,9.359647492820468,9.958645428364715,10.543714748219315,11.065441463853128,11.579610344621173,11.975977173104333,12.363799298943205,12.764702516539284,13.084530247691088,13.40580058279034,13.819914857196107,14.062884314926343,14.36533456721158,14.654968216098212,14.985200128831098,15.351815856320002,18.5,40.014925373134325,68.16666666666667,93.16417910447761,116.58208955223881,138.22727272727272,157.28358208955223,170.9402985074627,179.8939393939394,194.32835820895522,196.2537313432836,200.1969696969697,204.92537313432837,187.17910447761193,186.1969696969697,170.0597014925373,146.40298507462686,117.10606060606061,72.26865671641791,31.238805970149254,667.0,98.0,2.5890251446210484,0.5508827491077987,1.4417590653227772,1.679518145614647,1.8978971731473437,2.149232411495483,2.3103856128291405,2.8527254882140793,3.172885458618389,3.5913697263051985,4.025190433004085,5.368531478908449,1.1146538173944187,0.748053743375931
12002,18.50487477366049,2.7256436661901957,1.0000000000000002,0.6265514344575666,1.3104391035202327,1.0928616643170834,0.7048073926981816,1.4669098584185765,0.7678531177916266,0.5615553715645423,0.5777224645547173,0.7026077891307946,0.7967501155383256,0.3938363773610053,0.9804335555551744,0.685642162589187,0.9420394219836298,0.8971250319845705,0.9728078474948663,0.6421931222135279,0.9002243390694147,0.5600954523083705,1.1770888684871788,0.8237312813346367,0.7946787421797364,0.802427539587304,35225.0,55771.0,11.405405405405405,84.0,0.0023210831721470018,0.43227554179566563,0.6795665634674922,0.5552930753119268,1148.0,16.48797487272631,0.007255644914215453,-0.0020538485740711648,-3.5327068440265883,0.0061065135864823115,0.11179305975762785,0.019072154953533663,0.0027824301152902698,7.393227280319052,11.585429454534973,13.15347157880812,14.056434885151797,14.751020641928191,15.224359789332746,15.628077806763079,15.939899342537275,16.22680438352855,16.464988120853622,16.650295085837115,16.887196776263394,17.146354086659503,17.308747052256106,17.5428497486413,17.696019981328885,17.874290961644935,18.251870894180108,18.494428754477052,18.504874773660482,75.38372093023256,223.95736434108528,383.5096525096525,534.2286821705426,689.7760617760617,809.8178294573644,919.3088803088804,1006.5697674418604,1066.8339768339767,1090.484496124031,1024.8023255813953,1010.6756756756756,1015.9108527131783,921.7606177606177,874.1356589147287,751.942084942085,595.6007751937984,535.976833976834,383.1821705426357,129.0,2585.0,786.0,2.184934338838471,0.45341135432240304,1.158302009073025,1.3707308878109694,1.5771821762032951,1.7429158722545375,1.921223385277794,2.198322100608212,2.4738449718129103,2.8005998313308393,3.434397407083178,9.553736550957483,1.0764914816879285,0.548185307611711
12003,22.629538135701388,0.6131617463097925,1.0,0.589993503105636,1.259970814554294,1.1232153552744766,0.7561684545259395,1.378505219810864,0.7684218596433646,0.5161770312809569,0.663915934969566,0.6841269183464713,0.6826217467701174,0.4816201820843723,1.2222917777277496,0.6521783493803522,1.8977388742299055,1.088207859684274,0.8624775940821531,1.376664264274808,0.8569736091807266,0.47976033289002606,1.06087401257366,0.7629646489041371,0.6344622418701658,0.7695828766750813,127518.0,167376.0,9.672727272727272,76.0,0.001597125174685566,0.4303115015974441,0.6823083067092651,0.539629295419397,2729.0,22.099387145981176,0.003061191757801145,-0.00015954645536104184,-19.18683652904663,0.004396241291811421,0.11762146696486038,0.026297629127589265,0.001619794798343898,11.248038469625765,16.46999958236526,17.825267961101652,18.735836853504505,19.38201656165486,19.906289340238814,20.405110486847803,20.818755614156654,21.183897328054254,21.466124877017847,21.692963308352592,21.931052657587763,22.118415909860524,22.289452891590198,22.4299344012174,22.530774601208364,22.628072924017868,22.62953813570137,22.62953813570137,22.629538135701385,108.376,385.79241516966067,696.3972055888223,987.8283433133732,1252.0818363273454,1420.6027944111777,1726.004,2025.6986027944113,2284.487025948104,2474.8962075848303,2565.5209580838323,2656.816367265469,2629.604790419162,2548.236,2380.0778443113772,2086.059880239521,1750.5728542914171,1252.0,751.0,250.0,5009.0,1465.0,1.8393484532317457,0.39830528706140045,0.8979773821369132,1.0682463885209639,1.2119922823015639,1.355200864634498,1.4971948953182523,1.7144992386544922,1.9559059519842936,2.3844749264467797,3.289582181482835,9.091571310362587,1.2051766551714544,0.34654078011401
12004,17.628306637315443,0.76954334080538,1.0,0.7082551659122068,0.9583314404578703,1.0122404517992762,0.6763551978023081,1.113098111479505,0.9451025435587944,0.6719758531352132,0.6214033692502327,0.9336739525464104,0.9935250816711031,0.5582646873996374,1.021072483809356,0.8002989739134462,0.7741956582132254,1.0087252312376773,1.1832524929413872,0.6955322717996367,0.9821927245451603,0.7226425610760626,0.8144348934065174,0.9703156229325695,1.0684364715820278,0.7316829352302007,15290.0,26588.0,11.2,88.0,0.004593175853018373,0.3841103086014445,0.6428102429415627,0.6063384702968782,596.0,16.522985094008703,0.01444209646209716,-0.0020302970925720177,-7.113292194986916,0.011069444055489206,0.158184949096286,0.022875146808049012,0.0047708595949268046,6.802447963682006,10.170845124018198,11.722013108523967,12.7537667370973,13.47342139650774,14.062636647728723,14.519863283063467,14.9028845370824,15.225365390989353,15.553519676351138,15.826324401511735,16.069227865276453,16.34461717874785,16.579747342429705,16.791957520823434,17.042629663887073,17.30688756386921,17.621374425333297,17.628306637315433,17.62830663731544,48.4078947368421,121.96052631578948,202.62745098039215,266.7894736842105,330.1578947368421,402.0457516339869,442.4868421052632,499.85526315789474,538.9281045751634,561.5394736842105,566.6052631578947,561.718954248366,574.421052631579,547.8157894736842,506.3137254901961,479.7763157894737,423.57894736842104,378.83006535947715,228.5,76.0,1524.0,312.0,2.7188797982639024,0.362368826953136,1.4908460779104034,1.7829648083066891,2.04327771511574,2.3220336021863908,2.5369601648350093,2.836934751362086,3.1182631686522426,3.514104647337963,4.083449661439677,9.862148110562313,1.4110116593455488,0.554036083896644
12005,15.978822376377229,0.0391288028835175,0.9999999999999999,0.6222783679588569,1.2530556818820584,1.0899188679784244,0.7035814124560373,1.3585635215642278,0.6077063302655242,0.3470570508283327,0.6047914680289003,0.5575702450152961,0.4932720573399433,0.4451698124004929,0.7449331896155491,0.39386498822507865,0.6813726184456699,0.6834758177893068,0.5598001613632579,0.5015390209072805,1.0178826215485102,0.6633812857265436,1.3615189408440431,0.9339067810033176,0.9428635748219037,1.0021754001435372,7428.0,9406.0,0.9302325581395349,10.0,0.013513513513513514,0.48509485094850946,0.7262872628726287,0.48182198115476305,122.0,14.89594100025111,0.09407465770651781,-0.0091929024167333,-10.233401100318353,0.0431970015541835,0.22944313324143384,0.04617560000942651,0.022684440965692103,3.670087274148355,6.488143642877937,8.037102172091789,9.168949160258391,9.84339502805289,10.519827894868845,11.287144654746996,11.807742003430503,12.36045893609901,12.895430933870694,13.309661296310995,13.87114685322753,14.317697204083254,14.706691931077414,15.004045257362518,15.270133620777175,15.487210150664252,15.82860439442764,15.978457180978227,15.97882237637723,9.833333333333334,28.16216216216216,36.45945945945946,46.5945945945946,58.24324324324324,62.37837837837838,71.0,83.24324324324324,89.97297297297297,95.83783783783784,98.56756756756756,107.29729729729729,109.27027027027027,117.62162162162163,117.5945945945946,107.24324324324324,87.64864864864865,80.54054054054055,55.0,18.0,370.0,95.0,1.6670625466315503,0.3002842728520993,0.7887792051386296,0.973519337738304,1.261288173192144,1.4188351395439363,1.5737057153685878,1.7121041771883432,1.9941493458905317,2.2791346172953597,2.6164545734756706,5.546208146498651,0.6200753146039276,0.953902383870445
12006,27.12790213421776,0.20893593060500784,1.0,0.6176154075600566,1.2372965876847506,1.1154138318359543,0.7360737323258958,1.45712192154983,1.163729672910906,0.8953068371354116,0.5829913410754668,1.0433165159835112,1.2163276555276061,0.40009784524783154,1.1445347336427356,0.6799182105305679,1.2804180745026656,1.0261077108563812,0.9237093794695215,0.8787309116458712,0.8695699672017607,0.5184300895171771,0.9736200688227792,0.779594032620576,0.7043181501383108,0.6681802355888061,36444.0,49336.0,3.953488372093023,52.0,0.0038188761593016913,0.45141921397379914,0.6888646288209607,0.5350329687748271,977.0,26.42665982521794,0.008943893163585414,-0.0006351847956930375,-14.08077338159033,0.014693758844766786,1.0567864882732225,0.09006136848969053,0.0052109598154760385,15.143522871094568,20.454992454158685,22.171874477580182,23.094320069187155,23.846969372173376,24.45452641755662,24.94276272546197,25.34793936882616,25.65056983790887,25.905715269595976,26.18453977220271,26.414851689744243,26.5324773838857,26.73873926806817,26.86328016952474,27.02616079248608,27.12790213421775,27.12790213421776,27.12790213421776,27.12790213421776,39.295081967213115,121.40983606557377,231.30601092896174,334.7826086956522,430.6666666666667,534.7814207650273,651.5846994535519,750.6413043478261,837.7540983606557,875.4426229508197,931.5027322404371,960.9347826086956,902.6010928961749,882.8688524590164,792.2622950819672,746.2826086956521,641.0,458.0,275.0,91.5,1833.0,551.0,1.9445005711703802,0.36825255881289226,0.9309363534931111,1.1064982752960253,1.2872574506929197,1.4783124112925408,1.641396315993917,1.8807896335818464,2.17696691805311,2.523670699730597,3.3955424994439674,8.19596686519242,1.2297153726331238,0.743963381899521
12007,27.310813720105774,0.40109830978726807,1.0,0.7579354408393679,0.9284783487026403,0.8925848896938486,0.583098165603368,0.9095089713272814,0.8925636718469505,0.7335153057799856,0.5641173050827087,0.9999762287630644,1.2579619505764892,0.6202438050275312,1.2025612773021623,1.0178895809957216,1.1582165172120356,1.3472794478009076,1.745657319882747,1.2734525482709707,1.0897250592552217,0.9250015951893257,0.8542155870584018,1.2208643366447656,1.5863565515287958,0.939205234899236,16859.0,23753.0,5.117647058823529,46.0,0.0066857688634192934,0.4235181644359465,0.6778202676864244,0.5560588229626964,207.0,23.38669393264748,0.08273887105603675,-0.024778111482695972,-3.339191976507904,0.025726305363593216,0.12972437062132583,0.031246524023337656,0.013250013063274894,5.86618295737202,11.014023297151448,13.981627125025984,15.432995829241309,16.8453499633862,17.900934214056655,18.891007504118992,19.816742884040508,20.506334741317747,21.18822955436203,21.790810668825834,22.404213375236257,22.918643045081396,23.459533530418582,23.873392998622442,24.270426581887694,24.980768438296362,25.86946441479442,26.844404021032524,27.310813720105767,20.53846153846154,39.56190476190476,68.96153846153847,91.13333333333334,106.99047619047619,120.98076923076923,129.93333333333334,153.77142857142857,160.75,171.13333333333333,184.4952380952381,195.71153846153845,195.9904761904762,201.7904761904762,162.15384615384616,127.24761904761905,105.21904761904761,111.26923076923077,106.23809523809524,52.0,1047.0,131.0,2.4459713938044243,0.33990722387226524,1.0671471206362504,1.4669184661403492,1.6354157578348865,1.934365095297626,2.2461328031107843,2.662200890092444,2.9792158128623516,3.3844344972786202,4.168343472937287,5.996678569598593,1.4663867159587871,0.587086314843036
12008,27.73434446947443,1.9727231584534959,1.0,0.7485942212624815,0.9286319232768245,1.0238147181025121,0.6883789389365443,1.1153058272319656,0.8759608963020233,0.6659044689772762,0.5999776296162468,0.8555853718585783,0.9673516014391894,0.5379489777304474,1.069113206779536,0.8698737544526176,0.9341117393457957,1.0442448109761284,1.2636553869536729,0.837538652213565,0.9568287570651068,0.7637858594539411,0.6952703560108486,0.934572183957705,1.109542747827077,0.6233898712216122,97810.0,140800.0,22.571428571428573,228.0,0.0013730874852883484,0.4445752403374534,0.6809888169511478,0.539260492995535,1299.0,23.952801056323384,0.009645913055136558,-0.00269088528397062,-3.584661565692324,0.005054271397100438,0.06563192005118168,0.009355496504755966,0.002319587695951207,9.194912785696442,14.388215875547264,16.860498134977462,18.52027706964133,19.69589354371285,20.631365000537755,21.395957554017745,22.002684893028523,22.52831111922308,23.021500381216818,23.461592962514167,23.86227205830343,24.208236951200906,24.611148582347425,24.97404205148773,25.358468217104736,25.736891155967424,26.120917259494522,26.641534421549714,27.285220064046744,88.49901768172889,225.97450980392156,342.3313725490196,481.6843137254902,632.3123772102161,783.4882352941177,920.0137254901961,1034.1392156862746,1130.1178781925344,1229.7196078431373,1275.7235294117647,1281.0686274509803,1240.3084479371316,1230.7274509803922,1165.3313725490195,1082.0450980392156,935.3948919449901,720.7470588235294,491.68823529411765,191.70392156862746,5098.0,855.0,2.546172656567654,0.16423497743465998,1.4412030755818974,1.8223336397002985,2.07275289685414,2.2781941429527177,2.478006006082759,2.683654714021678,2.8848907649357067,3.190573237239738,3.700834061680452,6.635940569048646,0.8262998536279323,0.129030565374997
12009,22.33443130479342,4.103559938641963,1.0000000000000002,0.6832169397627169,1.012953136698393,1.0204239900427219,0.7113303237254702,1.0248880288335862,1.6331830065916586,1.0538839112619571,2.2238968914947,1.6004945224026754,1.4815675307393357,2.1698925433109926,1.265935144787936,0.7802645144139253,2.048814881422311,1.2405971999295462,1.0969088317891806,1.9990621646288955,0.9568126118943745,0.6537665429057389,0.9188747295268117,0.9376618162949264,0.9190758795178997,0.8965610912370329,20330.0,34376.0,12.642857142857142,72.0,0.0032171581769436996,0.3642703862660944,0.6335836909871244,0.6120981144355734,1022.0,22.23143860014195,0.00827920702054711,-6.94930548439615e-05,-119.13718628627129,0.009780510389566233,0.46110761842296144,0.07036252378075958,0.004252943163514609,12.009375042917599,16.347749912672928,17.736855102785675,18.596600173837086,19.16246032128535,19.71631470463442,20.183452208518435,20.518820465638182,20.79817892986446,21.03477780921125,21.305401823597922,21.614266618844475,21.8269995706331,22.07181423464006,22.243495911995396,22.32312760510859,22.33443130479341,22.33443130479341,22.334431304793412,22.33443130479341,47.79032258064516,162.44623655913978,290.52941176470586,394.98387096774195,475.9465240641711,578.3817204301075,680.4652406417113,749.3387096774194,813.3155080213904,832.4139784946236,869.5,941.5775401069519,946.6290322580645,993.6149732620321,944.5430107526881,827.4385026737968,652.5,466.0,279.5,93.0,1865.0,416.0,2.4379849168013212,0.41976525586106245,1.1610685439977482,1.4480905427535622,1.6523987912158002,1.8800810223169917,2.1321863701071133,2.476212302223744,2.7930402275309842,3.2797511537505843,4.048300101506653,10.755934497345285,1.6802428454505396,0.833525373437442
