,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
70000,19.50580570571485,0.040770598589400325,0.9999999999999999,0.5253866363749891,1.3953918746799168,0.947829030209958,0.4915311560317428,1.3320138762695604,0.613356684397254,0.49479152169872764,0.3039573839747122,0.6471174281941824,1.0066330803794954,0.228193856978409,0.8910778183358777,0.49744135008360896,0.8600720237156008,0.9401250541339623,1.0120240476709161,0.6456929909201242,2.204531897836921,1.460799010334211,3.498789385991121,2.3258750550704117,2.971935740813698,2.62669139437934,11046.0,16640.0,5.733333333333333,44.0,0.010297482837528604,0.44558991981672397,0.6872852233676976,0.5457003933511184,205.0,12.43438649208182,0.0472481597933144,-0.029809418161970948,-1.5850077829962728,0.022296718335767983,0.03961029546978854,0.011456509491153469,0.04001045090515444,2.4604158154512143,4.553345184656588,5.876816544717459,6.878326451197508,7.603474918451393,8.235080006277286,8.83870612926868,9.34713314116866,9.865264336016908,10.362412331371925,10.85499709791002,11.435123549873738,11.967231169917685,12.484675779244979,12.985759643880321,13.453789842421019,14.04040608803188,14.992654613512952,16.116657349269026,17.90051369486641,19.0,45.54022988505747,56.59090909090909,79.89655172413794,105.37931034482759,123.86363636363636,144.51724137931035,160.02298850574712,164.27272727272728,174.1264367816092,183.10344827586206,183.3181818181818,190.42528735632183,201.44827586206895,193.9090909090909,178.58620689655172,165.95402298850576,131.9090909090909,82.816091954023,32.04545454545455,874.0,114.0,1.6545450416595473,0.23162292998044576,0.5384802506346372,0.812989089680153,1.042117068720286,1.1812635466228818,1.4061733718018379,1.6072433364967278,1.788625485550191,2.101853321829581,2.8583228130616614,10.00782616226208,1.6147041969251699,0.504403046660591
70001,19.447330359291655,0.40276476158554364,1.0,0.6214794694642826,1.1885565825849351,1.1260508902400181,0.732336275280816,1.4456176377084062,1.6877672211629506,1.228646265733128,2.0403225958444073,1.4988374289222421,1.6777077787960195,1.411384686118473,0.6958989789762303,0.3757553608792545,0.8007325207917076,0.6179995815534582,0.5130912854687831,0.5539033973471915,0.8971619531440833,0.5607859816789336,0.9021707288336527,0.7967330437018285,0.7657492884179455,0.6240728566813657,31390.0,41620.0,5.073170731707317,42.0,0.0038910505836575876,0.4308890330953926,0.682024659312135,0.5427580915447254,773.0,18.762479764198464,0.010607123353338794,-0.0008691623890444127,-12.203845319400708,0.01235857598812856,1.5997774777561498,0.03211381043219869,0.004802414526876883,9.544402358698488,12.658917985284914,14.001336657777077,15.02326689440178,15.812459493610838,16.4165207316769,16.92102280991485,17.331787841052407,17.647046667687214,17.965648740999843,18.261196927482622,18.546003135273796,18.764239070048,18.919175056107306,19.07747512752636,19.236897180308244,19.411881666465355,19.447330359291644,19.447330359291644,19.44733035929165,44.51298701298701,128.0064935064935,200.33116883116884,284.7857142857143,342.04545454545456,419.33116883116884,502.56129032258065,574.3311688311688,621.3961038961039,666.3571428571429,706.6948051948052,750.577922077922,756.3051948051948,694.9032258064516,636.0454545454545,573.8506493506494,517.7857142857143,385.5,231.5,77.0,1542.0,435.0,2.080488958548655,0.40347412152137996,1.1479573682064246,1.339486049644416,1.5755943499406297,1.7455572867810085,1.9155225491747234,2.0946040165519704,2.359491269417228,2.7653423730963778,3.2009550234473707,6.988552191657897,0.8069840449545984,0.414823831066024
70002,23.004356782333197,5.668820569695543,1.0000000000000002,0.6528744284528075,1.110362443954559,1.0633229853480803,0.7320487199331559,1.1805381040107936,1.6585721485462457,1.1839745135680806,2.5476971475183077,1.559800899068602,1.6173438752494376,2.1580812502897526,0.8580497133276951,0.5353573320390785,0.8930379499104487,0.8069511570342018,0.7313138012015956,0.75646685767822,0.9373482788227833,0.5889233457403913,1.0290041239433931,0.8815273362269517,0.80448654536841,0.8716399076382417,69636.0,98822.0,7.836734693877551,60.0,0.0018286311389759666,0.38515808727462764,0.6550823099033185,0.5753007042546486,2320.0,22.386774861314883,0.0034007005407931724,-0.00018467860523174774,-18.414155427076857,0.0045297978083714795,0.41761315856150244,0.03605422487681638,0.0021259750012096483,13.160777008483265,17.23382496183641,18.663674496277213,19.558734412632887,20.206862807660794,20.711565251021153,21.143043589844662,21.50621954606821,21.82166243075163,22.08986321694378,22.320631520367336,22.488667867410097,22.627170181732964,22.802994844899708,22.98078884715346,23.004356782333186,23.004356782333186,23.004356782333186,23.004356782333186,23.004356782333193,101.54712041884817,336.11227154047,563.1697127937337,826.5039164490862,1073.7565445026178,1321.7597911227153,1557.9608355091384,1748.5169712793734,1942.9293193717278,2104.691906005222,2255.1331592689294,2221.7258485639686,2123.2068062827225,2079.733681462141,2057.1305483028723,1722.0,1339.5,957.0,574.0,191.0,3828.0,1043.0,2.082123601851372,0.3335218983551714,0.9125769937182988,1.131596920580934,1.322247881930746,1.5433293772381815,1.8035914606402523,2.0587212552100373,2.496747699977586,2.9533708935727447,3.575395260947829,8.039736200090358,1.3476999754456855,0.252005951898172
70003,20.283886351398277,0.4298409067055567,0.9999999999999999,0.6545009511862404,1.1028941521452988,1.054311861349189,0.7246908281085112,1.1643053592893329,1.1904915271470637,0.8542422019175447,0.8058018439429998,1.129164501311412,1.1787677845284323,0.6920880656555974,0.9150103707863694,0.600156915261739,0.8992588275412673,0.8678744917233906,0.828155803804205,0.7723565131488836,0.9465050960848311,0.5952615958015834,1.047971434280615,0.8977467965442416,0.8214007583830664,0.9000829773044027,43062.0,72412.0,16.0,84.0,0.0022284122562674096,0.40596266369462247,0.6620228475898579,0.5777856136560644,2075.0,19.855524310220005,0.0035908330322785534,-0.00014428384436025626,-24.887284146052785,0.005531915699273536,0.3054918031369123,0.023560161332703694,0.0020507398514779777,11.048990792511642,14.585133340498693,15.991220277549152,16.839593324920134,17.48154284887651,18.015845688505724,18.444802146476775,18.810637020018472,19.094547905174178,19.326553533384523,19.53433907471712,19.7576447744334,19.904522733585992,20.03553984600108,20.21263179569958,20.283886351398266,20.28388635139827,20.28388635139827,20.283886351398273,20.283886351398273,114.86312849162012,343.88022284122565,573.6713091922005,801.200557103064,1021.849582172702,1237.1392757660167,1451.799442896936,1658.1810584958216,1802.1392757660167,1883.9860724233984,1943.8607242339833,2031.941504178273,1969.041782729805,1872.6545961002785,1850.8189415041784,1615.0,1256.0,897.0,538.0,179.0,3590.0,974.0,2.305095938954684,0.19514605111173688,1.0796096472079681,1.3350744384477766,1.5419744822706467,1.7883883704736474,1.999064629989452,2.262167608955094,2.590826299627467,3.0376838761958536,4.004924396835905,9.553950729845722,1.6081797197970449,0.575588372824714
70004,16.92724348987159,5.0181377564553715,1.0,0.5747340406208608,1.3207542665724255,1.1864523448045436,0.7249353589413916,1.6919241090979689,0.566273752468062,0.3860290642314924,0.2284182438667641,0.4772831837264817,0.5325013595628758,0.13500501744640475,0.6842155764792528,0.324026054167468,1.2493789809246727,0.5766903150180639,0.4469723405968729,0.7384367739701786,0.8286332913188797,0.5167899064642789,0.8421833605504471,0.6984126205721216,0.7128772242796058,0.4977666291423958,42548.0,59036.0,7.170731707317073,54.0,0.003116651825467498,0.4142538975501114,0.6694877505567929,0.5597526243258863,1338.0,16.163383879901815,0.004904699822053433,-0.0005017579240170981,-9.77503211665532,0.005304724157423705,0.40657759164658513,0.02647472385857318,0.002791757751458447,9.03688090208433,11.832032292645577,12.912072812082828,13.698290723066048,14.2929167612978,14.744540718766766,15.115267966716752,15.462851620224823,15.72909210918751,15.971982007087126,16.179674734901177,16.35097657903524,16.496983337190667,16.62178502029569,16.678425237211613,16.87614637087693,16.927243489871586,16.927243489871586,16.927243489871586,16.927243489871586,84.6875,255.33333333333334,419.86607142857144,583.1333333333333,746.4375,895.7777777777778,1010.6517857142857,1120.9377777777777,1213.017857142857,1287.84,1283.0177777777778,1279.169642857143,1247.1377777777777,1196.080357142857,1031.0622222222223,966.8571428571429,786.0,561.5,337.0,112.0,2246.0,749.0,1.8910217309072612,0.48243192117755557,0.9827351273486166,1.1619969943067168,1.3489883657104487,1.5279093973247064,1.7438527260213665,1.9533664555864558,2.1750313534442403,2.4495074669409207,2.901903680085564,7.996572683638036,0.801142629860423,0.550891162101179
70005,37.559809150819014,0.7851007443533322,1.0,0.6053650284919592,1.2571617346140707,1.0876907867488066,0.70263525860075,1.3143913624076706,1.7762172739552906,0.5258529869889661,7.788671933704896,1.6330167503436743,0.748401080862589,5.9256870947765465,1.37996793308014,0.8670368080450196,3.435571108261497,1.2687134522900325,1.2339785079554133,2.6138113856502376,0.8978624855101919,0.545805183280631,1.0926524363669439,0.8254758580735739,0.7767973163879714,0.831299160674222,56185.0,72715.0,5.304347826086956,48.0,0.0027210884353741495,0.43920145190562615,0.6878402903811253,0.534992714767549,912.0,36.550070510648744,0.012483754081017269,-0.0010997182399113334,-11.351775052875173,0.016685439385873718,1.132863257738362,0.2784174309226912,0.005806333851554562,23.17476114363011,29.153045195756366,30.66057890328786,31.785008945864558,32.7165487094724,33.57557380521579,34.21766472290791,34.75604667850493,35.18992572268218,35.563936785737845,35.89313879297106,36.204087824648155,36.503022384364144,36.7302127466855,36.92066540074198,37.09740398460177,37.260333894379336,37.405474189325176,37.55980915081899,37.55980915081901,40.49090909090909,154.22727272727272,240.83257918552036,308.6090909090909,380.99095022624437,451.8727272727273,508.32579185520365,586.1454545454545,660.4660633484162,735.5636363636364,813.0181818181818,855.1402714932127,901.5727272727273,866.5113122171946,824.7545454545455,742.1809954751131,634.9454545454546,483.32579185520365,330.5,110.0,2205.0,543.0,2.00538848765468,0.42799182722914975,1.0149750301995806,1.229031467407402,1.379110891029529,1.5467405010001634,1.6912085578544302,1.8771262711138208,2.1162781898335994,2.4698207733311146,3.4088211480802824,8.33679133279514,1.306500979464458,0.433344593131915
70006,12.507829958472222,0.377275950694772,0.9999999999999998,0.6733004246012845,1.065601351271667,1.1463461623122184,0.7661760425821185,1.4186000326977637,0.46361209873699943,0.2950538071724482,0.22815078884617493,0.40442591773664455,0.38509923408473645,0.1608281288505955,0.7937658854939743,0.5852290079169108,0.5298873186262105,0.692431232022378,0.7638309936507656,0.3735283423182497,0.9209683923549642,0.6633776151213753,0.752492802235034,0.8033946661428518,0.865829232777498,0.53044747278344,12983.0,18857.0,4.0625,20.0,0.005470459518599562,0.39759036144578314,0.660460021905805,0.5615021415932245,417.0,11.757244461268355,0.020887618964098725,-0.00177763749425454,-11.750212870514435,0.0132864775550684,0.06340038496593202,0.016755303694160645,0.006944376715562966,3.0354113457952683,5.456016986034512,6.60650865418957,7.452814150040577,8.193608325115273,8.803583139278041,9.274556438458253,9.733670121243195,10.165586370166269,10.540015125002604,10.920796862540643,11.26999643488915,11.507129494810567,11.767032981281025,11.872127761347668,12.16304584231478,12.450276282494663,12.507829958472218,12.507829958472216,12.50782995847222,35.68131868131868,82.10989010989012,112.0,148.73626373626374,189.71428571428572,226.91304347826087,253.15384615384616,283.5824175824176,314.3478260869565,335.65934065934067,356.6373626373626,366.9130434782609,385.65934065934067,402.74725274725273,343.54347826086956,324.7362637362637,307.2307692307692,228.5,137.0,45.5,914.0,244.0,2.142206653118426,0.46731975380684654,1.093168050206948,1.3370051937372949,1.5859205700326144,1.7983907660043041,2.0238059102287975,2.226290828533934,2.536253446863454,2.8074018060150125,3.416193994643505,5.487459140514069,0.8560857347106332,0.69135296556633
70007,20.88278503327013,0.1050698200042736,1.0,0.4670150952033075,1.8873753248366685,0.6148701416963298,0.3970820728822922,0.4788824833602793,0.5779598553625305,0.41017732584240707,0.36968020057125295,0.9399705989431042,1.0329787060520275,0.7719643407652691,1.4647438801903923,0.6618374164711531,2.5916467225829143,2.382200371853144,1.6667521947467592,5.411863688138144,3.073463138702702,3.331753220025709,5.666597398748731,4.998556492308281,8.390590881732773,11.832960268220045,4543.0,7651.0,4.064516129032258,40.0,0.013944223107569721,0.43912175648702595,0.6846307385229541,0.5405977080346389,77.0,12.400340572919145,0.14365026054509966,-0.10948214786561639,-1.3120884394908185,0.041472485455620475,0.03373629859618288,0.03374972822512211,0.0697668956359129,1.3552907471277837,3.0908230820501763,3.8377920342210423,4.556775244957548,5.189231558641932,6.0008520845806546,6.719679159442303,7.483848285985879,8.21896887419368,9.091103425679155,9.943210438356896,10.824902354758116,11.764374523563424,12.539486568215812,13.556391966502149,14.334419373280305,15.550132100808236,17.016978426959227,18.106559334569038,19.43594435956859,11.14,27.82,43.66,51.42,57.06,63.34,69.15686274509804,71.22,65.62,70.34,67.78,69.06,69.82,70.86274509803921,70.62,66.62,59.86,49.38,33.7,16.607843137254903,502.0,42.0,1.7351692937424898,0.3401196315082333,0.6504229451550698,0.8556079145510127,1.0613739494689818,1.179442203554724,1.4284197675026347,1.5551216309702238,1.6646558764402515,2.182934299179644,2.730286916478671,6.904747913112214,1.9540313311891417,0.962555069348309
70008,28.040835021231548,5.13283529433287,1.0,0.5907292394886636,1.3445762164762256,1.1866033445645676,0.7782467412854148,1.635880131019743,1.9661830580828499,1.0261682340308036,4.17640875027883,1.6569842543334095,1.3185641257371687,2.553004141981614,0.8096909812853168,0.43574787904524265,2.0556263878976315,0.6823602722798987,0.559909673795134,1.2565874167175288,0.8118850401282718,0.47725990729527745,0.9364447694901332,0.6842092969375531,0.6132501197589297,0.5724409458450911,103492.0,146434.0,12.91304347826087,70.0,0.0015402387370042356,0.44194107452339687,0.6855382245330253,0.5372154291239702,2805.0,26.88385058974438,0.002656797819710326,-0.00033633762554647695,-7.89919895341354,0.004411322882129535,1.39081277329302,0.0376456227615699,0.001870816695798086,18.09284602515697,22.100042550961795,23.485727925775183,24.33636251267495,24.953350277062633,25.426703271527643,25.845879948388987,26.201717945201985,26.487422697861927,26.73598291336583,26.93643855345878,27.14266485496266,27.34100047483593,27.511101104860863,27.612426743482313,27.710225966706055,27.710225966706062,27.795426657905388,28.04072285617001,28.040835021231544,152.59152215799614,473.1445086705202,799.5346153846153,1135.3275529865125,1444.8824662813101,1759.426923076923,2085.6666666666665,2375.0404624277458,2567.226923076923,2726.198458574181,2719.325626204239,2706.6846153846154,2707.631984585742,2635.64161849711,2340.603846153846,2025.0,1506.0,1061.1346153846155,778.7880539499037,259.5,5194.0,1672.0,1.8647343312923608,0.3739424283034749,0.9899338796161239,1.1649020916549204,1.3249939819039582,1.4737477408443935,1.618737041604038,1.8105527011122104,2.0480017873541327,2.3567190069113764,2.986211963073844,8.567880613689608,0.97186412887629,0.189274324306753
70009,21.754824660521493,3.7259766508454075,1.0000000000000002,0.6659871400029322,1.0713996590321537,1.0617464056072723,0.720869023152945,1.2508127640762468,1.189003422888007,0.9269756442180086,0.6928835241402529,1.1198563203121459,1.2859141042898363,0.5539466369708522,0.8032151731423964,0.4932431715020468,0.7616252034328654,0.7565037836723286,0.6842341058639116,0.6089042463484474,0.9469674976509663,0.6351921377622105,0.8920651587667799,0.8918961181783729,0.8811477776975352,0.7131884038820071,49269.0,74745.0,13.885714285714286,116.0,0.002189552705661558,0.389549436795995,0.6533166458072591,0.5925240435895457,1669.0,20.807063753861033,0.004556004163779613,-0.0004492216640342155,-10.141995652802265,0.005641066335943706,0.7978419600504824,0.03292853134200859,0.0024373697570824536,12.45901006564461,15.90900771108495,17.221257651609367,18.07212637741303,18.663828039553188,19.151067671794117,19.57598302527065,19.974282621192057,20.30513365016186,20.570373388334225,20.799043482134447,21.006565152182457,21.205484866435125,21.383561057999316,21.526739990368313,21.581446172984922,21.743861597014607,21.754824660521482,21.754824660521486,21.754824660521486,95.20062695924764,300.03125,522.1818181818181,726.21875,913.59375,1060.6739811912225,1197.775,1355.55,1497.065830721003,1574.29375,1621.975,1621.294670846395,1615.5375,1594.3,1481.0971786833857,1233.68125,1107.48125,799.0,479.5,159.5,3197.0,780.0,2.3006956029393346,0.4922569133206451,1.1337000766853063,1.4115218779811118,1.6540371514973817,1.8733247617409907,2.1020251162357892,2.4287968825410715,2.7211961886155303,3.061819089871557,3.6349747081683375,7.850461195010569,1.1176768807037718,0.473377112133894
